"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 14","1,128.19","1,141.25","1,141.31","1,125.51","","-1.07%"
"2018- 12- 13","1,140.38","1,139.85","1,145.09","1,136.26","","0.06%"
"2018- 12- 12","1,139.64","1,123.53","1,139.80","1,123.47","","1.53%"
"2018- 12- 11","1,122.48","1,118.70","1,124.19","1,116.31","","0.42%"
"2018- 12- 10","1,117.76","1,142.49","1,142.86","1,116.88","","-2.27%"
"2018- 12- 07","1,143.77","1,136.66","1,149.91","1,136.20","","0.57%"
"2018- 12- 06","1,137.33","1,139.45","1,139.47","1,129.92","","-0.24%"
"2018- 12- 05","1,140.07","1,143.45","1,143.50","1,127.47","","-0.65%"
"2018- 12- 04","1,147.51","1,158.56","1,158.62","1,147.51","","-1.00%"
"2018- 12- 03","1,159.11","1,142.75","1,159.11","1,142.69","","1.76%"
"2018- 11- 30","1,139.08","1,157.52","1,157.87","1,139.08","","-1.72%"
"2018- 11- 29","1,158.97","1,156.50","1,164.87","1,156.02","","0.47%"
"2018- 11- 28","1,153.54","1,153.68","1,156.75","1,150.37","","-0.16%"
"2018- 11- 27","1,155.40","1,146.77","1,155.75","1,143.73","","0.93%"
"2018- 11- 26","1,144.78","1,151.19","1,151.28","1,141.15","","-0.81%"
"2018- 11- 23","1,154.12","1,147.24","1,155.64","1,144.56","","0.60%"
"2018- 11- 22","1,147.29","1,139.01","1,147.52","1,139.01","","0.87%"
"2018- 11- 21","1,137.35","1,136.52","1,139.14","1,127.71","","-0.31%"
"2018- 11- 20","1,140.87","1,142.14","1,142.21","1,132.20","","-0.16%"
"2018- 11- 19","1,142.68","1,150.93","1,151.05","1,140.04","","-0.72%"
"2018- 11- 16","1,150.97","1,154.46","1,157.69","1,150.84","","-0.14%"
"2018- 11- 15","1,152.57","1,152.64","1,156.44","1,141.88","","-0.04%"
"2018- 11- 14","1,153.02","1,173.84","1,175.35","1,151.84","","-1.87%"
"2018- 11- 13","1,174.97","1,193.04","1,193.23","1,172.52","","-1.78%"
"2018- 11- 12","1,196.30","1,188.55","1,196.30","1,184.37","","0.31%"
"2018- 11- 09","1,192.56","1,194.14","1,195.09","1,187.43","","-0.09%"
"2018- 11- 08","1,193.67","1,188.30","1,194.99","1,188.17","","0.50%"
"2018- 11- 07","1,187.74","1,184.05","1,188.23","1,179.30","","0.26%"
"2018- 11- 06","1,184.69","1,174.27","1,185.17","1,174.00","","1.01%"
"2018- 11- 05","1,172.89","1,176.13","1,180.65","1,170.93","","-0.38%"
"2018- 11- 02","1,177.33","1,175.77","1,177.33","1,168.96","","0.13%"
"2018- 11- 01","1,175.75","1,181.37","1,185.36","1,171.54","","0.09%"
"2018- 10- 31","1,174.73","1,169.91","1,174.73","1,166.02","","0.49%"
"2018- 10- 30","1,168.99","1,151.38","1,168.99","1,146.91","","1.35%"
"2018- 10- 29","1,153.46","1,140.04","1,155.56","1,140.04","","1.18%"
"2018- 10- 26","1,139.99","1,141.69","1,145.56","1,131.26","","0.18%"
"2018- 10- 25","1,137.95","1,166.02","1,166.03","1,137.95","","-2.85%"
"2018- 10- 24","1,171.28","1,173.69","1,177.15","1,169.35","","-0.20%"
"2018- 10- 23","1,173.58","1,186.31","1,186.35","1,173.58","","-1.07%"
"2018- 10- 22","1,186.26","1,190.87","1,190.87","1,182.13","","-0.56%"
"2018- 10- 19","1,192.95","1,190.33","1,192.95","1,180.92","","-0.02%"
"2018- 10- 18","1,193.16","1,193.69","1,193.73","1,187.87","","-0.01%"
"2018- 10- 17","1,193.27","1,182.16","1,193.27","1,182.03","","1.15%"
"2018- 10- 16","1,179.75","1,174.93","1,184.30","1,174.64","","0.57%"
"2018- 10- 15","1,173.11","1,182.87","1,183.23","1,164.52","","-0.99%"
"2018- 10- 12","1,184.82","1,183.67","1,187.11","1,175.68","","0.10%"
"2018- 10- 11","1,183.68","1,209.39","1,209.82","1,183.68","","-2.70%"
"2018- 10- 10","1,216.53","1,215.20","1,218.03","1,210.22","","0.19%"
"2018- 10- 09","1,214.23","1,225.29","1,225.63","1,212.53","","-0.89%"
"2018- 10- 08","1,225.16","1,239.09","1,239.35","1,225.16","","-1.42%"
"2018- 10- 05","1,242.78","1,239.59","1,245.47","1,236.57","","0.24%"
"2018- 10- 04","1,239.84","1,233.63","1,243.05","1,233.60","","0.64%"
"2018- 10- 03","1,231.96","1,229.70","1,233.12","1,228.49","","0.30%"
"2018- 10- 02","1,228.27","1,239.17","1,239.79","1,225.99","","-0.76%"
"2018- 10- 01","1,237.69","1,243.17","1,243.39","1,233.56","","-0.62%"
"2018- 09- 28","1,245.43","1,239.88","1,252.11","1,239.73","","0.50%"
"2018- 09- 27","1,239.19","1,241.20","1,243.40","1,239.09","","-0.30%"
"2018- 09- 26","1,242.92","1,243.45","1,246.44","1,240.69","","0.05%"
"2018- 09- 25","1,242.36","1,241.31","1,244.14","1,238.79","","0.00%"
"2018- 09- 24","1,242.37","1,242.87","1,243.91","1,237.94","","-0.01%"
"2018- 09- 21","1,242.54","1,238.66","1,246.13","1,238.66","","0.41%"
"2018- 09- 20","1,237.49","1,241.89","1,242.93","1,236.10","","-0.31%"
"2018- 09- 19","1,241.35","1,237.54","1,242.31","1,236.11","","0.49%"
"2018- 09- 18","1,235.26","1,236.97","1,237.56","1,232.54","","-0.29%"
"2018- 09- 17","1,238.88","1,234.58","1,240.72","1,229.99","","0.29%"
"2018- 09- 14","1,235.25","1,228.38","1,237.08","1,228.38","","0.59%"
"2018- 09- 13","1,228.01","1,238.42","1,238.63","1,227.59","","-0.88%"
"2018- 09- 12","1,238.86","1,238.96","1,239.69","1,233.58","","-0.01%"
"2018- 09- 11","1,239.00","1,231.52","1,239.52","1,231.29","","0.55%"
"2018- 09- 10","1,232.19","1,231.77","1,234.58","1,227.77","","-0.02%"
"2018- 09- 07","1,232.42","1,234.40","1,234.40","1,223.98","","-0.29%"
"2018- 09- 06","1,236.05","1,248.11","1,248.11","1,234.04","","-1.11%"
"2018- 09- 05","1,249.91","1,262.82","1,262.82","1,249.91","","-1.07%"
"2018- 09- 04","1,263.38","1,267.59","1,268.69","1,259.95","","-0.35%"
"2018- 09- 03","1,267.81","1,270.06","1,272.10","1,267.81","","-0.13%"
"2018- 08- 31","1,269.48","1,273.18","1,275.71","1,269.48","","-0.40%"
"2018- 08- 30","1,274.57","1,276.48","1,279.45","1,273.71","","-0.03%"
"2018- 08- 29","1,274.93","1,265.61","1,274.93","1,264.46","","0.90%"
"2018- 08- 28","1,263.59","1,257.00","1,267.21","1,257.00","","0.57%"
"2018- 08- 27","1,256.37","1,253.26","1,256.50","1,248.19","","0.33%"
"2018- 08- 24","1,252.19","1,251.32","1,257.79","1,249.38","","0.22%"
"2018- 08- 23","1,249.38","1,258.14","1,258.42","1,249.04","","-0.56%"
"2018- 08- 22","1,256.38","1,263.43","1,263.83","1,253.49","","-0.68%"
"2018- 08- 21","1,264.94","1,279.01","1,279.89","1,263.08","","-1.17%"
"2018- 08- 20","1,279.89","1,279.81","1,282.65","1,278.21","","0.06%"
"2018- 08- 17","1,279.12","1,277.67","1,280.54","1,273.68","","0.13%"
"2018- 08- 16","1,277.44","1,276.89","1,277.90","1,267.31","","0.00%"
"2018- 08- 15","1,277.38","1,272.27","1,277.38","1,264.97","","0.53%"
"2018- 08- 14","1,270.68","1,263.78","1,272.62","1,262.75","","0.71%"
"2018- 08- 13","1,261.73","1,266.88","1,267.00","1,258.72","","-0.38%"
"2018- 08- 10","1,266.59","1,270.67","1,272.48","1,266.28","","-0.30%"
"2018- 08- 09","1,270.35","1,264.50","1,274.08","1,262.00","","0.46%"
"2018- 08- 08","1,264.59","1,262.86","1,267.11","1,262.25","","0.30%"
"2018- 08- 07","1,260.81","1,262.18","1,263.29","1,258.61","","-0.27%"
"2018- 08- 06","1,264.19","1,258.48","1,266.21","1,258.23","","0.69%"
"2018- 08- 03","1,255.50","1,258.43","1,263.91","1,254.47","","-0.23%"
"2018- 08- 02","1,258.36","1,264.54","1,266.04","1,258.36","","-0.62%"
"2018- 08- 01","1,266.19","1,269.34","1,270.52","1,264.76","","-0.13%"
"2018- 07- 31","1,267.79","1,267.99","1,271.43","1,265.81","","0.15%"
"2018- 07- 30","1,265.89","1,269.05","1,269.32","1,261.96","","-0.30%"
"2018- 07- 27","1,269.73","1,260.96","1,269.75","1,260.68","","0.97%"
"2018- 07- 26","1,257.47","1,259.17","1,259.24","1,251.46","","-0.14%"
"2018- 07- 25","1,259.21","1,266.19","1,266.19","1,257.55","","-0.33%"
"2018- 07- 24","1,263.36","1,258.10","1,264.41","1,258.02","","0.61%"
"2018- 07- 23","1,255.74","1,266.01","1,266.05","1,254.83","","-0.91%"
"2018- 07- 20","1,267.22","1,260.42","1,269.44","1,260.42","","0.38%"
"2018- 07- 19","1,262.39","1,259.58","1,265.40","1,258.39","","0.27%"
"2018- 07- 18","1,259.00","1,253.39","1,261.26","1,253.39","","0.73%"
"2018- 07- 17","1,249.92","1,255.68","1,257.51","1,249.14","","-0.58%"
"2018- 07- 16","1,257.17","1,263.95","1,265.29","1,255.37","","-0.50%"
"2018- 07- 13","1,263.50","1,263.86","1,267.77","1,259.59","","0.00%"
"2018- 07- 12","1,263.56","1,250.92","1,266.08","1,250.56","","0.93%"
"2018- 07- 11","1,251.94","1,259.63","1,259.63","1,249.51","","-0.65%"
"2018- 07- 10","1,260.12","1,268.76","1,271.32","1,260.12","","-0.55%"
"2018- 07- 09","1,267.07","1,264.72","1,270.47","1,264.72","","0.28%"
"2018- 07- 06","1,263.56","1,252.55","1,263.83","1,252.15","","0.93%"
"2018- 07- 05","1,251.90","1,245.21","1,252.45","1,244.83","","0.53%"
"2018- 07- 04","1,245.31","1,250.97","1,251.52","1,243.21","","-0.42%"
"2018- 07- 03","1,250.53","1,244.02","1,252.49","1,243.16","","0.53%"
"2018- 07- 02","1,243.91","1,247.85","1,252.87","1,243.74","","-0.32%"
"2018- 06- 29","1,247.87","1,253.40","1,255.50","1,247.87","","-0.33%"
"2018- 06- 28","1,251.96","1,247.13","1,252.68","1,242.62","","0.49%"
"2018- 06- 27","1,245.90","1,246.95","1,249.68","1,243.96","","0.05%"
"2018- 06- 26","1,245.27","1,242.74","1,246.74","1,237.08","","-0.11%"
"2018- 06- 25","1,246.63","1,253.15","1,255.68","1,245.46","","-0.34%"
"2018- 06- 22","1,250.94","1,249.75","1,254.04","1,247.68","","0.09%"
"2018- 06- 21","1,249.81","1,240.53","1,253.62","1,239.94","","0.94%"
"2018- 06- 20","1,238.11","1,222.66","1,238.32","1,222.66","","1.32%"
"2018- 06- 19","1,221.94","1,222.70","1,230.78","1,221.94","","0.05%"
"2018- 06- 18","1,221.36","1,216.60","1,223.75","1,216.18","","0.23%"
"2018- 06- 15","1,218.56","1,204.03","1,219.69","1,203.69","","1.32%"
"2018- 06- 14","1,202.68","1,205.86","1,206.57","1,201.54","","-0.28%"
"2018- 06- 13","1,206.05","1,211.51","1,211.51","1,203.05","","-0.43%"
"2018- 06- 12","1,211.30","1,211.85","1,214.45","1,209.81","","0.02%"
"2018- 06- 08","1,211.05","1,213.83","1,214.43","1,210.30","","-0.22%"
"2018- 06- 07","1,213.66","1,209.43","1,217.01","1,209.18","","0.54%"
"2018- 06- 06","1,207.14","1,203.12","1,207.79","1,203.12","","0.46%"
"2018- 06- 05","1,201.60","1,207.41","1,207.41","1,199.24","","-0.60%"
"2018- 06- 04","1,208.81","1,203.33","1,212.46","1,203.33","","0.60%"
"2018- 06- 01","1,201.65","1,204.87","1,204.98","1,197.86","","-0.32%"
"2018- 05- 31","1,205.52","1,203.63","1,209.85","1,203.42","","0.37%"
"2018- 05- 30","1,201.06","1,206.23","1,206.23","1,197.67","","-0.58%"
"2018- 05- 29","1,208.08","1,205.20","1,210.73","1,204.29","","0.22%"
"2018- 05- 28","1,205.44","1,209.16","1,209.70","1,203.38","","-0.55%"
"2018- 05- 25","1,212.13","1,213.05","1,213.52","1,208.83","","-0.15%"
"2018- 05- 24","1,213.94","1,212.78","1,214.54","1,208.94","","0.03%"
"2018- 05- 23","1,213.54","1,215.78","1,218.05","1,211.24","","-0.12%"
"2018- 05- 22","1,215.04","1,222.08","1,222.12","1,211.82","","-0.61%"
"2018- 05- 21","1,222.54","1,223.03","1,224.51","1,220.31","","-0.11%"
"2018- 05- 18","1,223.89","1,223.90","1,227.38","1,221.72","","0.05%"
"2018- 05- 17","1,223.30","1,228.35","1,229.67","1,219.67","","-0.27%"
"2018- 05- 16","1,226.63","1,224.57","1,231.93","1,224.47","","0.25%"
"2018- 05- 15","1,223.56","1,231.30","1,232.73","1,223.56","","-0.55%"
"2018- 05- 14","1,230.35","1,224.85","1,230.35","1,223.36","","0.38%"
"2018- 05- 11","1,225.70","1,227.86","1,231.30","1,225.70","","-0.11%"
"2018- 05- 10","1,227.05","1,226.13","1,231.36","1,226.10","","0.30%"
"2018- 05- 09","1,223.33","1,221.46","1,224.10","1,218.23","","0.18%"
"2018- 05- 08","1,221.15","1,218.32","1,224.78","1,218.10","","0.26%"
"2018- 05- 07","1,218.00","1,215.70","1,222.84","1,215.70","","0.40%"
"2018- 05- 04","1,213.17","1,221.68","1,223.43","1,212.33","","-0.70%"
"2018- 05- 03","1,221.71","1,214.08","1,223.71","1,214.08","","0.75%"
"2018- 05- 02","1,212.63","1,206.63","1,213.54","1,205.20","","0.47%"
"2018- 05- 01","1,206.93","1,201.11","1,208.70","1,198.99","","0.60%"
"2018- 04- 30","1,199.78","1,194.17","1,201.63","1,191.72","","0.48%"
"2018- 04- 27","1,194.06","1,186.88","1,194.06","1,186.73","","0.74%"
"2018- 04- 26","1,185.29","1,189.16","1,191.27","1,183.26","","-0.32%"
"2018- 04- 24","1,189.08","1,180.12","1,190.98","1,179.87","","0.64%"
"2018- 04- 23","1,181.53","1,176.16","1,183.67","1,176.16","","0.44%"
"2018- 04- 20","1,176.32","1,176.83","1,180.89","1,174.32","","-0.14%"
"2018- 04- 19","1,177.96","1,178.62","1,183.27","1,177.21","","0.28%"
"2018- 04- 18","1,174.70","1,171.86","1,175.39","1,171.62","","0.29%"
"2018- 04- 17","1,171.34","1,171.76","1,177.68","1,171.34","","-0.03%"
"2018- 04- 16","1,171.71","1,170.83","1,177.97","1,170.83","","0.24%"
"2018- 04- 13","1,168.91","1,168.07","1,172.58","1,167.97","","0.16%"
"2018- 04- 12","1,166.99","1,170.08","1,171.40","1,163.53","","-0.17%"
"2018- 04- 11","1,168.97","1,173.92","1,175.85","1,168.26","","-0.44%"
"2018- 04- 10","1,174.12","1,163.02","1,174.39","1,158.68","","0.85%"
"2018- 04- 09","1,164.28","1,159.82","1,166.16","1,157.22","","0.34%"
"2018- 04- 06","1,160.33","1,161.51","1,162.72","1,155.19","","-0.06%"
"2018- 04- 05","1,161.07","1,156.53","1,164.36","1,155.59","","0.55%"
"2018- 04- 04","1,154.72","1,153.28","1,154.85","1,147.55","","0.20%"
"2018- 04- 03","1,152.37","1,151.29","1,155.12","1,146.32","","-0.03%"
"2018- 03- 29","1,152.71","1,157.52","1,161.93","1,151.22","","-0.38%"
"2018- 03- 28","1,157.13","1,163.54","1,163.66","1,155.38","","-0.63%"
"2018- 03- 27","1,164.42","1,160.37","1,165.51","1,160.37","","0.62%"
"2018- 03- 26","1,157.24","1,161.42","1,162.01","1,154.20","","-0.55%"
"2018- 03- 23","1,163.69","1,181.93","1,182.02","1,160.63","","-1.99%"
"2018- 03- 22","1,187.26","1,191.15","1,191.48","1,181.47","","-0.18%"
"2018- 03- 21","1,189.44","1,188.81","1,192.58","1,186.56","","0.22%"
"2018- 03- 20","1,186.77","1,190.15","1,190.17","1,182.95","","-0.45%"
"2018- 03- 19","1,192.16","1,191.89","1,197.37","1,187.38","","0.15%"
"2018- 03- 16","1,190.42","1,185.36","1,190.85","1,184.50","","0.50%"
"2018- 03- 15","1,184.49","1,187.26","1,187.77","1,181.43","","-0.25%"
"2018- 03- 14","1,187.47","1,194.77","1,194.89","1,185.68","","-0.72%"
"2018- 03- 13","1,196.13","1,199.92","1,200.01","1,190.59","","-0.34%"
"2018- 03- 12","1,200.27","1,198.40","1,207.10","1,198.40","","0.54%"
"2018- 03- 09","1,193.88","1,189.80","1,197.51","1,189.75","","0.32%"
"2018- 03- 08","1,190.08","1,182.19","1,190.08","1,182.01","","0.54%"
"2018- 03- 07","1,183.65","1,195.39","1,195.39","1,182.23","","-1.06%"
"2018- 03- 06","1,196.39","1,187.19","1,200.50","1,187.11","","1.06%"
"2018- 03- 05","1,183.88","1,190.81","1,190.81","1,182.00","","-0.62%"
"2018- 03- 02","1,191.22","1,197.43","1,197.46","1,185.53","","-0.65%"
"2018- 03- 01","1,199.04","1,205.38","1,205.38","1,195.86","","-0.72%"
"2018- 02- 28","1,207.74","1,215.52","1,215.52","1,206.61","","-0.70%"
"2018- 02- 27","1,216.20","1,213.65","1,222.03","1,213.65","","0.28%"
"2018- 02- 26","1,212.77","1,206.10","1,212.77","1,205.76","","0.69%"
"2018- 02- 23","1,204.50","1,196.38","1,205.63","1,195.94","","0.84%"
"2018- 02- 22","1,194.52","1,194.52","1,198.18","1,189.98","","0.02%"
"2018- 02- 21","1,194.26","1,190.84","1,196.62","1,190.08","","-0.14%"
"2018- 02- 20","1,195.90","1,194.81","1,196.12","1,190.26","","-0.06%"
"2018- 02- 19","1,196.63","1,188.36","1,198.34","1,186.23","","0.59%"
"2018- 02- 16","1,189.62","1,191.59","1,196.75","1,189.20","","-0.06%"
"2018- 02- 15","1,190.37","1,178.78","1,191.22","1,178.78","","1.15%"
"2018- 02- 14","1,176.86","1,179.60","1,182.20","1,174.35","","-0.19%"
"2018- 02- 13","1,179.07","1,174.59","1,179.87","1,171.17","","0.51%"
"2018- 02- 12","1,173.11","1,175.79","1,177.21","1,166.84","","-0.19%"
"2018- 02- 09","1,175.37","1,182.06","1,182.06","1,164.35","","-0.82%"
"2018- 02- 08","1,185.05","1,181.12","1,185.65","1,174.67","","0.22%"
"2018- 02- 07","1,182.47","1,180.33","1,195.06","1,180.33","","0.65%"
"2018- 02- 06","1,174.86","1,206.30","1,206.66","1,166.76","","-3.13%"
"2018- 02- 05","1,212.84","1,226.23","1,226.23","1,209.54","","-1.46%"
"2018- 02- 02","1,230.82","1,223.22","1,230.82","1,221.73","","0.57%"
"2018- 02- 01","1,223.89","1,214.04","1,224.67","1,214.04","","0.90%"
"2018- 01- 31","1,212.93","1,211.02","1,214.29","1,205.51","","0.13%"
"2018- 01- 30","1,211.40","1,220.30","1,220.30","1,209.81","","-0.85%"
"2018- 01- 29","1,221.76","1,217.45","1,224.84","1,217.42","","0.42%"
"2018- 01- 25","1,216.61","1,218.10","1,218.11","1,212.63","","-0.11%"
"2018- 01- 24","1,217.89","1,213.87","1,220.38","1,213.84","","0.31%"
"2018- 01- 23","1,214.15","1,206.62","1,215.17","1,206.49","","0.74%"
"2018- 01- 22","1,205.27","1,210.43","1,211.72","1,205.26","","-0.30%"
"2018- 01- 19","1,208.89","1,210.67","1,213.96","1,208.18","","-0.13%"
"2018- 01- 18","1,210.48","1,211.15","1,214.28","1,210.43","","0.07%"
"2018- 01- 17","1,209.59","1,213.12","1,213.17","1,208.73","","-0.55%"
"2018- 01- 16","1,216.29","1,223.29","1,223.51","1,215.64","","-0.59%"
"2018- 01- 15","1,223.46","1,225.15","1,229.08","1,222.74","","0.10%"
"2018- 01- 12","1,222.28","1,222.43","1,225.73","1,221.90","","0.00%"
"2018- 01- 11","1,222.26","1,227.10","1,227.43","1,219.05","","-0.41%"
"2018- 01- 10","1,227.26","1,235.68","1,237.81","1,227.05","","-0.61%"
"2018- 01- 09","1,234.74","1,232.59","1,237.32","1,232.59","","0.20%"
"2018- 01- 08","1,232.22","1,231.44","1,234.81","1,231.41","","0.11%"
"2018- 01- 05","1,230.89","1,223.61","1,231.46","1,223.34","","0.77%"
"2018- 01- 04","1,221.47","1,222.21","1,226.75","1,219.83","","0.09%"
"2018- 01- 03","1,220.32","1,220.80","1,223.10","1,218.47","","0.15%"
"2018- 01- 02","1,218.46","1,218.99","1,221.00","1,213.14","","-0.10%"
"2017- 12- 29","1,219.70","1,224.06","1,224.49","1,216.24","","-0.31%"
"2017- 12- 28","1,223.55","1,220.38","1,223.55","1,218.41","","0.31%"
"2017- 12- 27","1,219.80","1,219.78","1,224.33","1,219.19","","0.04%"
"2017- 12- 22","1,219.31","1,218.55","1,223.39","1,218.47","","0.17%"
"2017- 12- 21","1,217.28","1,221.98","1,222.44","1,216.91","","-0.29%"
"2017- 12- 20","1,220.85","1,219.83","1,222.66","1,217.56","","0.00%"
"2017- 12- 19","1,220.79","1,216.10","1,222.89","1,216.10","","0.50%"
"2017- 12- 18","1,214.68","1,208.90","1,215.42","1,208.90","","0.65%"
"2017- 12- 15","1,206.89","1,209.64","1,209.64","1,205.31","","-0.24%"
"2017- 12- 14","1,209.75","1,213.79","1,216.23","1,209.75","","-0.22%"
"2017- 12- 13","1,212.44","1,210.86","1,214.44","1,208.75","","0.13%"
"2017- 12- 12","1,210.89","1,208.10","1,210.89","1,206.90","","0.35%"
"2017- 12- 11","1,206.62","1,207.13","1,210.24","1,204.95","","0.04%"
"2017- 12- 08","1,206.09","1,202.82","1,209.83","1,202.82","","0.30%"
"2017- 12- 07","1,202.47","1,195.97","1,204.60","1,195.24","","0.57%"
"2017- 12- 06","1,195.66","1,199.03","1,199.13","1,194.06","","-0.44%"
"2017- 12- 05","1,200.90","1,202.72","1,204.05","1,196.82","","-0.30%"
"2017- 12- 04","1,204.49","1,206.28","1,207.18","1,202.77","","-0.10%"
"2017- 12- 01","1,205.65","1,202.94","1,210.35","1,202.68","","0.35%"
"2017- 11- 30","1,201.46","1,208.94","1,208.94","1,196.22","","-0.74%"
"2017- 11- 29","1,210.44","1,205.06","1,214.46","1,205.06","","0.46%"
"2017- 11- 28","1,204.84","1,205.18","1,209.32","1,203.87","","-0.13%"
"2017- 11- 27","1,206.35","1,205.21","1,210.24","1,203.54","","0.08%"
"2017- 11- 24","1,205.34","1,205.64","1,205.64","1,199.05","","-0.05%"
"2017- 11- 23","1,205.92","1,206.29","1,206.54","1,202.86","","0.03%"
"2017- 11- 22","1,205.52","1,203.37","1,208.19","1,203.18","","0.35%"
"2017- 11- 21","1,201.32","1,199.20","1,202.71","1,197.52","","0.26%"
"2017- 11- 20","1,198.17","1,198.45","1,199.68","1,192.71","","-0.14%"
"2017- 11- 17","1,199.85","1,197.47","1,204.13","1,197.47","","0.24%"
"2017- 11- 16","1,196.96","1,193.58","1,199.17","1,191.03","","0.18%"
"2017- 11- 15","1,194.75","1,199.60","1,199.95","1,194.75","","-0.63%"
"2017- 11- 14","1,202.27","1,212.98","1,212.98","1,199.73","","-0.96%"
"2017- 11- 13","1,213.92","1,213.69","1,215.24","1,211.17","","-0.17%"
"2017- 11- 10","1,215.96","1,217.35","1,217.50","1,214.12","","-0.33%"
"2017- 11- 09","1,220.04","1,215.23","1,220.58","1,213.71","","0.51%"
"2017- 11- 08","1,213.90","1,210.53","1,215.23","1,209.20","","0.13%"
"2017- 11- 07","1,212.29","1,201.78","1,213.06","1,201.78","","1.07%"
"2017- 11- 06","1,199.51","1,201.27","1,202.72","1,197.77","","-0.19%"
"2017- 11- 03","1,201.80","1,197.34","1,203.59","1,196.95","","0.49%"
"2017- 11- 02","1,195.94","1,198.98","1,201.60","1,195.04","","-0.11%"
"2017- 11- 01","1,197.27","1,193.05","1,200.75","1,192.84","","0.47%"
"2017- 10- 31","1,191.69","1,193.83","1,197.33","1,191.48","","-0.19%"
"2017- 10- 30","1,193.97","1,192.10","1,195.81","1,191.38","","0.26%"
"2017- 10- 27","1,190.93","1,194.51","1,198.30","1,182.15","","-0.22%"
"2017- 10- 26","1,193.50","1,188.71","1,193.50","1,186.03","","0.25%"
"2017- 10- 25","1,190.51","1,190.49","1,193.52","1,188.38","","0.14%"
"2017- 10- 24","1,188.82","1,188.53","1,191.07","1,186.44","","0.00%"
"2017- 10- 23","1,188.77","1,192.16","1,195.09","1,188.44","","-0.26%"
"2017- 10- 20","1,191.88","1,188.42","1,195.57","1,184.02","","0.21%"
"2017- 10- 19","1,189.35","1,187.26","1,192.45","1,187.19","","0.07%"
"2017- 10- 18","1,188.56","1,187.61","1,191.64","1,186.96","","0.06%"
"2017- 10- 17","1,187.79","1,179.78","1,189.28","1,179.73","","0.76%"
"2017- 10- 16","1,178.86","1,174.72","1,180.99","1,174.58","","0.55%"
"2017- 10- 13","1,172.45","1,168.47","1,174.70","1,167.66","","0.37%"
"2017- 10- 12","1,168.18","1,163.82","1,168.18","1,162.03","","0.33%"
"2017- 10- 11","1,164.30","1,159.27","1,165.83","1,158.83","","0.54%"
"2017- 10- 10","1,158.01","1,158.70","1,160.96","1,154.82","","-0.07%"
"2017- 10- 09","1,158.77","1,154.21","1,163.16","1,153.82","","0.44%"
"2017- 10- 06","1,153.74","1,144.12","1,153.74","1,143.41","","1.09%"
"2017- 10- 05","1,141.32","1,142.99","1,146.38","1,141.24","","-0.05%"
"2017- 10- 04","1,141.86","1,152.20","1,152.51","1,141.09","","-0.90%"
"2017- 10- 03","1,152.20","1,158.81","1,159.96","1,150.12","","-0.51%"
"2017- 10- 02","1,158.14","1,149.54","1,162.59","1,149.45","","0.86%"
"2017- 09- 29","1,148.25","1,147.58","1,149.95","1,141.88","","0.15%"
"2017- 09- 28","1,146.49","1,147.03","1,149.89","1,145.64","","0.13%"
"2017- 09- 27","1,145.00","1,146.84","1,147.13","1,142.24","","-0.13%"
"2017- 09- 26","1,146.50","1,148.89","1,152.34","1,145.57","","-0.20%"
"2017- 09- 25","1,148.81","1,150.09","1,154.63","1,147.81","","0.02%"
"2017- 09- 22","1,148.58","1,143.45","1,149.61","1,143.40","","0.54%"
"2017- 09- 21","1,142.45","1,151.32","1,152.23","1,139.00","","-0.84%"
"2017- 09- 20","1,152.12","1,152.58","1,152.95","1,145.89","","-0.09%"
"2017- 09- 19","1,153.13","1,155.86","1,159.91","1,153.13","","-0.17%"
"2017- 09- 18","1,155.04","1,150.16","1,157.44","1,150.09","","0.47%"
"2017- 09- 15","1,149.69","1,156.20","1,156.20","1,147.87","","-0.78%"
"2017- 09- 14","1,158.68","1,158.90","1,160.79","1,155.94","","-0.11%"
"2017- 09- 13","1,159.98","1,161.33","1,167.38","1,159.98","","-0.01%"
"2017- 09- 12","1,160.05","1,154.04","1,163.99","1,153.85","","0.70%"
"2017- 09- 11","1,151.98","1,142.73","1,154.01","1,142.43","","0.76%"
"2017- 09- 08","1,143.28","1,147.55","1,148.00","1,140.77","","-0.32%"
"2017- 09- 07","1,146.93","1,148.01","1,153.89","1,144.73","","-0.11%"
"2017- 09- 06","1,148.16","1,150.19","1,150.48","1,143.30","","-0.38%"
"2017- 09- 05","1,152.58","1,151.30","1,152.58","1,143.53","","0.11%"
"2017- 09- 04","1,151.30","1,155.46","1,155.46","1,148.76","","-0.42%"
"2017- 09- 01","1,156.11","1,155.08","1,158.50","1,150.48","","0.18%"
"2017- 08- 31","1,154.03","1,146.70","1,154.52","1,146.51","","0.75%"
"2017- 08- 30","1,145.48","1,145.71","1,148.39","1,142.32","","0.09%"
"2017- 08- 29","1,144.40","1,152.11","1,152.28","1,139.14","","-0.76%"
"2017- 08- 28","1,153.14","1,160.05","1,160.48","1,150.73","","-0.58%"
"2017- 08- 25","1,159.89","1,160.25","1,161.37","1,154.98","","-0.06%"
"2017- 08- 24","1,160.64","1,159.08","1,162.55","1,154.63","","0.15%"
"2017- 08- 23","1,158.92","1,164.24","1,169.56","1,156.43","","-0.33%"
"2017- 08- 22","1,162.74","1,158.24","1,163.19","1,158.23","","0.43%"
