"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 14","1,322.85","1,318.08","1,322.85","1,303.69","","0.28%"
"2020- 01- 10","1,319.13","1,324.92","1,325.50","1,311.42","","-0.45%"
"2020- 01- 09","1,325.06","1,314.07","1,325.06","1,314.07","","0.81%"
"2020- 01- 08","1,314.46","1,317.06","1,321.18","1,312.32","","-1.41%"
"2020- 01- 07","1,333.28","1,325.19","1,333.28","1,323.10","","0.42%"
"2020- 01- 06","1,327.75","1,328.12","1,328.16","1,309.83","","-0.48%"
"2020- 01- 03","1,334.21","1,314.35","1,343.27","1,313.44","","1.50%"
"2020- 01- 02","1,314.54","1,312.46","1,314.54","1,298.14","","-0.95%"
"2019- 12- 27","1,327.17","1,331.03","1,339.71","1,327.17","","-0.27%"
"2019- 12- 26","1,330.80","1,323.59","1,330.80","1,319.45","","-0.51%"
"2019- 12- 23","1,337.65","1,317.32","1,337.65","1,313.44","","1.40%"
"2019- 12- 20","1,319.18","1,299.77","1,319.18","1,267.23","","1.45%"
"2019- 12- 19","1,300.32","1,320.29","1,320.29","1,294.37","","-1.13%"
"2019- 12- 18","1,315.14","1,318.72","1,319.20","1,308.14","","-0.07%"
"2019- 12- 17","1,316.10","1,307.82","1,316.10","1,294.40","","0.74%"
"2019- 12- 16","1,306.39","1,340.77","1,342.56","1,306.39","","-2.46%"
"2019- 12- 13","1,339.36","1,324.69","1,341.47","1,324.69","","1.95%"
"2019- 12- 12","1,313.76","1,316.49","1,322.08","1,309.01","","-0.75%"
"2019- 12- 11","1,323.68","1,318.40","1,325.84","1,316.91","","0.55%"
"2019- 12- 10","1,316.41","1,317.32","1,321.22","1,314.26","","-0.41%"
"2019- 12- 09","1,321.79","1,326.57","1,332.83","1,321.79","","-0.25%"
"2019- 12- 06","1,325.16","1,323.33","1,327.56","1,317.55","","0.23%"
"2019- 12- 05","1,322.17","1,321.88","1,327.24","1,319.75","","-0.42%"
"2019- 12- 04","1,327.71","1,331.40","1,331.42","1,319.22","","-0.61%"
"2019- 12- 03","1,335.82","1,333.33","1,338.99","1,328.79","","-0.16%"
"2019- 12- 02","1,337.96","1,315.93","1,337.96","1,313.98","","2.07%"
"2019- 11- 29","1,310.85","1,311.10","1,314.84","1,306.46","","-0.26%"
"2019- 11- 28","1,314.22","1,319.88","1,324.20","1,311.76","","-0.85%"
"2019- 11- 27","1,325.47","1,307.09","1,326.24","1,306.60","","1.93%"
"2019- 11- 26","1,300.31","1,312.65","1,323.05","1,300.31","","-1.06%"
"2019- 11- 25","1,314.20","1,320.65","1,322.85","1,310.97","","-0.88%"
"2019- 11- 22","1,325.84","1,314.20","1,326.70","1,305.04","","0.22%"
"2019- 11- 21","1,322.97","1,335.35","1,335.43","1,311.28","","-1.18%"
"2019- 11- 20","1,338.79","1,338.11","1,339.17","1,330.87","","-0.20%"
"2019- 11- 19","1,341.44","1,335.61","1,341.44","1,334.42","","0.42%"
"2019- 11- 18","1,335.89","1,344.49","1,344.49","1,330.86","","-0.70%"
"2019- 11- 15","1,345.31","1,344.06","1,347.99","1,341.14","","0.06%"
"2019- 11- 14","1,344.53","1,343.36","1,344.96","1,336.61","","-0.31%"
"2019- 11- 13","1,348.66","1,354.12","1,354.12","1,342.39","","-0.86%"
"2019- 11- 12","1,360.33","1,358.82","1,360.33","1,350.96","","0.24%"
"2019- 11- 11","1,357.08","1,369.44","1,369.44","1,356.02","","-0.75%"
"2019- 11- 08","1,367.31","1,364.37","1,367.31","1,354.76","","-0.17%"
"2019- 11- 07","1,369.60","1,370.65","1,370.88","1,360.50","","0.61%"
"2019- 11- 06","1,361.25","1,394.47","1,394.47","1,361.25","","-2.42%"
"2019- 11- 05","1,394.94","1,367.83","1,394.94","1,367.67","","1.68%"
"2019- 11- 04","1,371.87","1,360.30","1,371.87","1,359.15","","1.21%"
"2019- 10- 31","1,355.45","1,361.42","1,361.98","1,353.28","","-0.49%"
"2019- 10- 30","1,362.16","1,360.32","1,362.16","1,352.37","","0.40%"
"2019- 10- 29","1,356.74","1,346.16","1,356.74","1,345.05","","0.66%"
"2019- 10- 28","1,347.80","1,344.21","1,349.59","1,341.13","","0.36%"
"2019- 10- 25","1,342.99","1,355.87","1,355.87","1,342.90","","-0.56%"
"2019- 10- 24","1,350.54","1,348.22","1,354.87","1,345.07","","0.10%"
"2019- 10- 23","1,349.21","1,347.96","1,349.21","1,341.27","","-0.24%"
"2019- 10- 22","1,352.43","1,338.66","1,352.43","1,338.66","","0.84%"
"2019- 10- 21","1,341.20","1,339.36","1,341.59","1,333.39","","0.08%"
"2019- 10- 18","1,340.15","1,347.27","1,347.27","1,340.15","","-0.70%"
"2019- 10- 17","1,349.66","1,345.97","1,349.66","1,342.18","","0.19%"
"2019- 10- 16","1,347.14","1,331.85","1,347.14","1,328.01","","1.09%"
"2019- 10- 15","1,332.62","1,340.49","1,340.90","1,328.46","","-0.57%"
"2019- 10- 14","1,340.28","1,334.34","1,344.37","1,334.31","","0.56%"
"2019- 10- 11","1,332.80","1,318.21","1,334.01","1,315.92","","1.18%"
"2019- 10- 10","1,317.20","1,308.55","1,317.20","1,307.56","","1.03%"
"2019- 10- 09","1,303.80","1,311.44","1,311.44","1,300.30","","-0.81%"
"2019- 10- 08","1,314.45","1,306.58","1,321.65","1,306.01","","0.82%"
"2019- 10- 07","1,303.73","1,306.56","1,308.39","1,297.14","","-0.23%"
"2019- 10- 04","1,306.71","1,282.58","1,306.71","1,282.58","","2.30%"
"2019- 10- 03","1,277.28","1,283.73","1,283.73","1,272.29","","-0.82%"
"2019- 10- 02","1,287.78","1,311.78","1,311.78","1,287.78","","-1.97%"
"2019- 10- 01","1,313.70","1,320.99","1,322.22","1,307.65","","-0.60%"
"2019- 09- 30","1,321.67","1,325.97","1,326.07","1,316.80","","-0.20%"
"2019- 09- 27","1,324.29","1,341.78","1,341.78","1,322.38","","-1.12%"
"2019- 09- 26","1,339.24","1,337.12","1,341.02","1,333.56","","0.06%"
"2019- 09- 25","1,338.39","1,337.28","1,338.39","1,319.50","","-0.04%"
"2019- 09- 24","1,338.88","1,333.15","1,338.88","1,329.67","","0.48%"
"2019- 09- 23","1,332.50","1,333.15","1,334.80","1,325.17","","-0.04%"
"2019- 09- 20","1,333.06","1,338.47","1,341.66","1,331.27","","-0.46%"
"2019- 09- 19","1,339.26","1,338.96","1,340.57","1,334.07","","0.01%"
"2019- 09- 18","1,339.19","1,344.27","1,345.33","1,338.58","","-0.51%"
"2019- 09- 17","1,346.12","1,348.55","1,349.19","1,340.09","","-0.71%"
"2019- 09- 16","1,355.68","1,351.04","1,355.68","1,338.15","","0.17%"
"2019- 09- 13","1,353.33","1,344.87","1,353.72","1,344.60","","0.58%"
"2019- 09- 12","1,345.46","1,346.14","1,348.28","1,344.89","","-0.32%"
"2019- 09- 11","1,349.72","1,342.95","1,349.72","1,341.50","","0.55%"
"2019- 09- 10","1,342.29","1,340.74","1,342.73","1,335.82","","-0.29%"
"2019- 09- 09","1,346.17","1,342.81","1,346.17","1,339.11","","0.50%"
"2019- 09- 06","1,339.50","1,339.03","1,346.73","1,338.72","","0.41%"
"2019- 09- 05","1,334.03","1,329.52","1,340.20","1,328.05","","0.72%"
"2019- 09- 04","1,324.53","1,329.36","1,332.07","1,320.88","","0.13%"
"2019- 09- 03","1,322.84","1,343.96","1,345.32","1,322.84","","-1.52%"
"2019- 09- 02","1,343.31","1,350.54","1,351.01","1,343.31","","-0.80%"
"2019- 08- 30","1,354.18","1,344.09","1,354.71","1,341.44","","1.06%"
"2019- 08- 29","1,339.99","1,333.62","1,340.97","1,326.18","","0.55%"
"2019- 08- 28","1,332.65","1,318.56","1,332.65","1,313.27","","1.26%"
"2019- 08- 27","1,316.02","1,330.53","1,330.53","1,311.01","","-1.79%"
"2019- 08- 23","1,339.98","1,325.71","1,339.98","1,314.25","","0.53%"
"2019- 08- 22","1,332.98","1,334.80","1,334.80","1,315.74","","-0.52%"
"2019- 08- 20","1,339.99","1,344.59","1,344.59","1,331.84","","-0.54%"
"2019- 08- 19","1,347.32","1,324.43","1,347.32","1,316.06","","2.15%"
"2019- 08- 16","1,318.90","1,322.61","1,335.98","1,314.94","","-0.38%"
"2019- 08- 15","1,323.89","1,329.06","1,329.06","1,289.10","","-0.62%"
"2019- 08- 14","1,332.16","1,313.72","1,339.06","1,313.55","","1.16%"
"2019- 08- 13","1,316.91","1,330.40","1,330.42","1,289.93","","-0.99%"
"2019- 08- 09","1,330.12","1,343.67","1,348.31","1,330.12","","-1.00%"
"2019- 08- 08","1,343.55","1,348.71","1,353.13","1,343.55","","-0.17%"
"2019- 08- 07","1,345.78","1,327.51","1,345.78","1,327.05","","1.81%"
"2019- 08- 06","1,321.83","1,333.63","1,333.63","1,314.96","","-1.63%"
"2019- 08- 05","1,343.67","1,381.49","1,381.69","1,343.67","","-3.18%"
"2019- 08- 02","1,387.74","1,378.34","1,387.74","1,365.60","","0.34%"
"2019- 08- 01","1,382.98","1,369.25","1,382.98","1,360.01","","0.86%"
"2019- 07- 31","1,371.13","1,389.64","1,390.45","1,369.39","","-1.47%"
"2019- 07- 30","1,391.54","1,393.94","1,394.48","1,386.54","","-0.43%"
"2019- 07- 29","1,397.48","1,396.73","1,400.86","1,385.77","","0.01%"
"2019- 07- 26","1,397.39","1,404.75","1,408.34","1,397.39","","-1.20%"
"2019- 07- 25","1,414.31","1,396.36","1,414.31","1,386.99","","1.42%"
"2019- 07- 24","1,394.51","1,405.49","1,410.41","1,394.51","","-1.16%"
"2019- 07- 23","1,410.91","1,411.56","1,414.06","1,407.43","","-0.02%"
"2019- 07- 22","1,411.20","1,410.04","1,411.20","1,395.38","","-0.28%"
"2019- 07- 19","1,415.15","1,417.47","1,423.30","1,414.73","","0.15%"
"2019- 07- 18","1,413.00","1,411.79","1,420.56","1,411.32","","0.22%"
"2019- 07- 17","1,409.91","1,419.26","1,422.76","1,409.53","","-0.37%"
"2019- 07- 16","1,415.15","1,435.96","1,441.60","1,415.15","","-1.51%"
"2019- 07- 15","1,436.82","1,399.32","1,436.82","1,399.32","","2.73%"
"2019- 07- 12","1,398.65","1,401.44","1,408.00","1,398.65","","-0.11%"
"2019- 07- 11","1,400.15","1,388.54","1,400.15","1,386.26","","1.05%"
"2019- 07- 10","1,385.55","1,383.64","1,385.55","1,375.60","","0.28%"
"2019- 07- 09","1,381.73","1,381.70","1,384.27","1,376.28","","-0.09%"
"2019- 07- 08","1,382.94","1,391.92","1,392.58","1,382.94","","-0.79%"
"2019- 07- 05","1,394.02","1,384.68","1,394.76","1,384.68","","0.75%"
"2019- 07- 04","1,383.70","1,387.50","1,390.97","1,383.70","","-0.28%"
"2019- 07- 03","1,387.65","1,388.24","1,392.41","1,386.84","","0.02%"
"2019- 07- 02","1,387.34","1,378.87","1,387.34","1,376.80","","0.52%"
"2019- 07- 01","1,380.15","1,374.53","1,380.15","1,371.01","","0.55%"
"2019- 06- 28","1,372.58","1,381.18","1,381.90","1,364.17","","-0.79%"
"2019- 06- 27","1,383.53","1,375.44","1,383.53","1,375.23","","0.44%"
"2019- 06- 26","1,377.51","1,379.26","1,382.74","1,371.68","","-0.17%"
"2019- 06- 25","1,379.84","1,388.50","1,392.50","1,379.84","","-0.41%"
"2019- 06- 24","1,385.55","1,386.26","1,393.06","1,385.51","","0.08%"
"2019- 06- 21","1,384.41","1,378.69","1,384.41","1,373.18","","0.59%"
"2019- 06- 20","1,376.31","1,369.70","1,376.50","1,365.18","","0.03%"
"2019- 06- 19","1,375.91","1,364.57","1,375.91","1,362.84","","1.23%"
"2019- 06- 18","1,359.14","1,353.42","1,359.92","1,350.55","","0.29%"
"2019- 06- 17","1,355.15","1,371.32","1,372.05","1,355.15","","-1.25%"
"2019- 06- 14","1,372.33","1,382.15","1,382.15","1,362.94","","-0.69%"
"2019- 06- 13","1,381.81","1,378.93","1,381.81","1,365.46","","0.20%"
"2019- 06- 11","1,379.05","1,379.80","1,391.86","1,379.05","","-0.06%"
"2019- 06- 10","1,379.87","1,368.04","1,381.00","1,365.45","","0.86%"
"2019- 06- 07","1,368.09","1,363.55","1,368.09","1,358.84","","0.31%"
"2019- 06- 06","1,363.88","1,367.98","1,369.59","1,362.15","","0.02%"
"2019- 06- 04","1,363.60","1,386.92","1,388.51","1,363.60","","-1.95%"
"2019- 06- 03","1,390.72","1,367.04","1,398.88","1,363.88","","1.60%"
"2019- 05- 31","1,368.80","1,351.20","1,368.80","1,350.52","","1.71%"
"2019- 05- 30","1,345.74","1,340.11","1,358.26","1,338.91","","0.60%"
"2019- 05- 29","1,337.70","1,333.80","1,341.34","1,333.80","","0.55%"
"2019- 05- 28","1,330.42","1,323.19","1,335.22","1,319.80","","0.57%"
"2019- 05- 27","1,322.84","1,322.27","1,326.92","1,319.93","","-0.41%"
"2019- 05- 24","1,328.34","1,332.02","1,332.02","1,313.08","","-0.82%"
"2019- 05- 23","1,339.37","1,337.83","1,341.35","1,330.72","","-0.10%"
"2019- 05- 22","1,340.65","1,324.30","1,344.37","1,323.29","","1.37%"
"2019- 05- 21","1,322.57","1,309.76","1,326.05","1,307.11","","0.93%"
"2019- 05- 20","1,310.33","1,297.29","1,310.33","1,287.62","","1.09%"
"2019- 05- 17","1,296.26","1,277.86","1,307.03","1,277.86","","1.58%"
"2019- 05- 16","1,276.07","1,290.80","1,295.38","1,276.07","","-1.39%"
"2019- 05- 15","1,294.11","1,311.91","1,319.47","1,294.11","","-1.15%"
"2019- 05- 14","1,309.15","1,317.25","1,317.25","1,294.86","","-0.94%"
"2019- 05- 10","1,321.59","1,322.44","1,339.44","1,319.48","","-0.01%"
"2019- 05- 09","1,321.74","1,341.40","1,343.51","1,321.74","","-2.33%"
"2019- 05- 08","1,353.27","1,350.37","1,353.27","1,324.90","","0.17%"
"2019- 05- 07","1,350.92","1,342.95","1,354.06","1,342.91","","0.55%"
"2019- 05- 06","1,343.51","1,362.62","1,363.77","1,341.25","","-1.34%"
"2019- 05- 03","1,361.72","1,368.99","1,381.12","1,361.72","","-0.48%"
"2019- 05- 02","1,368.24","1,360.23","1,375.32","1,359.59","","0.62%"
"2019- 04- 30","1,359.86","1,349.61","1,359.86","1,348.54","","0.63%"
"2019- 04- 29","1,351.33","1,345.13","1,351.33","1,342.03","","0.44%"
"2019- 04- 26","1,345.45","1,347.54","1,351.75","1,339.88","","-0.28%"
"2019- 04- 25","1,349.26","1,339.65","1,349.26","1,337.78","","0.75%"
"2019- 04- 24","1,339.23","1,331.56","1,339.23","1,331.56","","0.37%"
"2019- 04- 23","1,334.30","1,334.39","1,336.74","1,324.61","","-0.08%"
"2019- 04- 22","1,335.31","1,339.08","1,341.95","1,332.81","","-0.17%"
"2019- 04- 17","1,337.64","1,337.50","1,342.71","1,335.82","","0.06%"
"2019- 04- 16","1,336.79","1,332.24","1,342.88","1,331.80","","0.49%"
"2019- 04- 15","1,330.26","1,343.51","1,349.49","1,330.26","","-0.96%"
"2019- 04- 12","1,343.20","1,354.91","1,359.39","1,343.20","","-0.86%"
"2019- 04- 11","1,354.81","1,361.49","1,363.27","1,354.81","","-0.75%"
"2019- 04- 10","1,365.01","1,359.78","1,365.01","1,354.79","","1.19%"
"2019- 04- 08","1,348.90","1,343.30","1,356.49","1,342.98","","0.52%"
"2019- 04- 05","1,341.92","1,341.26","1,344.60","1,341.26","","0.15%"
"2019- 04- 04","1,339.93","1,347.11","1,347.87","1,335.98","","-0.53%"
"2019- 04- 03","1,347.13","1,345.61","1,347.13","1,341.42","","0.11%"
"2019- 04- 02","1,345.59","1,342.56","1,349.03","1,342.56","","0.37%"
"2019- 04- 01","1,340.59","1,354.90","1,354.99","1,334.65","","-1.06%"
"2019- 03- 29","1,354.90","1,348.37","1,354.90","1,347.53","","0.69%"
"2019- 03- 28","1,345.62","1,348.67","1,348.79","1,341.07","","0.31%"
"2019- 03- 27","1,341.46","1,349.92","1,350.88","1,338.44","","-0.60%"
"2019- 03- 26","1,349.49","1,343.96","1,350.46","1,343.22","","0.50%"
"2019- 03- 25","1,342.83","1,361.30","1,361.30","1,330.75","","-1.66%"
"2019- 03- 22","1,365.46","1,354.09","1,367.23","1,353.31","","0.85%"
"2019- 03- 21","1,354.01","1,339.43","1,354.01","1,339.05","","1.23%"
"2019- 03- 20","1,337.53","1,336.61","1,340.51","1,332.45","","0.12%"
"2019- 03- 19","1,335.87","1,338.45","1,342.41","1,335.87","","-0.37%"
"2019- 03- 18","1,340.84","1,326.64","1,340.84","1,320.17","","0.98%"
"2019- 03- 15","1,327.85","1,317.56","1,327.85","1,312.19","","0.74%"
"2019- 03- 14","1,318.04","1,315.66","1,321.34","1,313.13","","-0.18%"
"2019- 03- 13","1,320.46","1,314.35","1,320.46","1,312.84","","0.30%"
"2019- 03- 12","1,316.48","1,316.09","1,323.28","1,315.03","","0.34%"
"2019- 03- 11","1,312.08","1,328.71","1,330.71","1,312.08","","-1.05%"
"2019- 03- 08","1,325.95","1,336.88","1,340.10","1,325.95","","-0.95%"
"2019- 03- 07","1,338.64","1,327.75","1,338.64","1,325.01","","0.64%"
"2019- 03- 06","1,330.11","1,304.74","1,330.11","1,304.67","","2.04%"
"2019- 03- 05","1,303.52","1,309.78","1,314.71","1,302.83","","-0.10%"
"2019- 03- 04","1,304.87","1,296.00","1,309.98","1,289.10","","0.58%"
"2019- 03- 01","1,297.35","1,311.18","1,319.01","1,288.10","","-0.98%"
"2019- 02- 28","1,310.20","1,345.80","1,345.80","1,310.20","","-2.23%"
"2019- 02- 27","1,340.03","1,352.40","1,355.64","1,337.00","","-1.28%"
"2019- 02- 26","1,357.34","1,357.10","1,359.10","1,349.51","","0.39%"
"2019- 02- 22","1,352.04","1,344.28","1,352.04","1,340.61","","0.53%"
"2019- 02- 21","1,344.93","1,349.00","1,349.00","1,337.81","","-0.08%"
"2019- 02- 20","1,345.95","1,329.84","1,347.47","1,328.60","","1.47%"
"2019- 02- 19","1,326.48","1,343.46","1,346.15","1,325.74","","-1.17%"
"2019- 02- 18","1,342.16","1,346.11","1,351.84","1,342.16","","-0.10%"
"2019- 02- 15","1,343.48","1,350.36","1,358.33","1,343.48","","-0.97%"
"2019- 02- 14","1,356.65","1,352.42","1,358.42","1,345.56","","0.92%"
"2019- 02- 13","1,344.27","1,365.19","1,365.19","1,339.27","","-1.21%"
"2019- 02- 12","1,360.72","1,369.46","1,370.89","1,354.97","","-0.57%"
"2019- 02- 11","1,368.47","1,371.90","1,374.92","1,368.47","","0.04%"
"2019- 02- 08","1,367.96","1,373.16","1,373.94","1,363.02","","-0.48%"
"2019- 02- 07","1,374.54","1,373.97","1,379.61","1,372.19","","0.47%"
"2019- 02- 06","1,368.17","1,374.06","1,394.63","1,368.17","","-0.16%"
"2019- 02- 04","1,370.41","1,379.73","1,384.22","1,370.41","","-0.92%"
"2019- 02- 01","1,383.20","1,364.98","1,386.36","1,364.98","","1.83%"
"2019- 01- 31","1,358.37","1,359.30","1,376.90","1,358.37","","0.05%"
"2019- 01- 30","1,357.75","1,369.90","1,370.94","1,345.41","","-0.95%"
"2019- 01- 29","1,370.83","1,376.45","1,377.36","1,363.76","","-0.05%"
"2019- 01- 28","1,371.54","1,373.07","1,385.52","1,367.78","","0.07%"
"2019- 01- 25","1,370.57","1,372.63","1,380.47","1,366.12","","-0.02%"
"2019- 01- 24","1,370.80","1,361.63","1,373.08","1,361.53","","0.82%"
"2019- 01- 23","1,359.64","1,352.45","1,359.64","1,343.91","","-0.21%"
"2019- 01- 22","1,362.56","1,366.70","1,366.91","1,357.60","","-0.21%"
"2019- 01- 21","1,365.38","1,370.07","1,372.62","1,355.20","","-0.36%"
"2019- 01- 18","1,370.33","1,349.37","1,370.66","1,346.72","","1.54%"
"2019- 01- 17","1,349.54","1,336.50","1,349.54","1,334.21","","1.29%"
"2019- 01- 16","1,332.30","1,356.19","1,358.40","1,330.42","","-2.27%"
"2019- 01- 15","1,363.25","1,359.92","1,365.44","1,354.59","","-0.09%"
"2019- 01- 14","1,364.46","1,338.68","1,364.46","1,325.81","","1.65%"
"2019- 01- 11","1,342.31","1,352.43","1,352.43","1,334.27","","-1.06%"
"2019- 01- 10","1,356.67","1,344.37","1,356.67","1,338.78","","1.04%"
"2019- 01- 09","1,342.64","1,318.81","1,342.80","1,317.63","","2.76%"
"2019- 01- 08","1,306.54","1,324.52","1,327.04","1,306.54","","-1.19%"
"2019- 01- 07","1,322.28","1,322.46","1,338.88","1,321.82","","0.45%"
"2019- 01- 04","1,316.35","1,295.14","1,321.44","1,294.59","","1.34%"
"2019- 01- 03","1,298.93","1,271.31","1,298.93","1,267.33","","2.45%"
"2019- 01- 02","1,267.85","1,268.22","1,276.06","1,263.41","","0.45%"
"2018- 12- 28","1,262.16","1,267.62","1,270.55","1,262.16","","-0.19%"
"2018- 12- 27","1,264.58","1,261.95","1,271.19","1,259.68","","0.40%"
"2018- 12- 26","1,259.48","1,259.40","1,259.48","1,247.42","","-0.60%"
"2018- 12- 21","1,267.06","1,275.11","1,277.90","1,260.44","","-0.97%"
"2018- 12- 20","1,279.47","1,269.89","1,282.49","1,266.66","","-0.11%"
"2018- 12- 19","1,280.83","1,250.04","1,280.83","1,250.04","","2.26%"
"2018- 12- 18","1,252.56","1,261.33","1,262.06","1,247.89","","-1.26%"
"2018- 12- 17","1,268.52","1,265.61","1,273.65","1,263.98","","-0.09%"
"2018- 12- 14","1,269.60","1,265.53","1,276.31","1,264.30","","0.07%"
"2018- 12- 13","1,268.72","1,267.14","1,274.10","1,267.14","","0.44%"
"2018- 12- 12","1,263.17","1,259.52","1,263.17","1,253.75","","0.33%"
"2018- 12- 11","1,258.98","1,246.16","1,258.98","1,245.72","","1.42%"
"2018- 12- 10","1,241.30","1,256.95","1,256.95","1,241.30","","-1.39%"
"2018- 12- 07","1,258.76","1,270.55","1,272.98","1,256.62","","-0.97%"
"2018- 12- 06","1,271.08","1,290.18","1,290.41","1,271.08","","-1.51%"
"2018- 12- 05","1,290.61","1,280.64","1,290.61","1,274.12","","-0.78%"
"2018- 12- 04","1,300.76","1,271.73","1,300.76","1,270.21","","2.31%"
"2018- 12- 03","1,271.38","1,265.45","1,271.38","1,260.71","","2.52%"
"2018- 11- 29","1,240.09","1,245.98","1,260.15","1,240.09","","-0.09%"
"2018- 11- 28","1,241.23","1,249.12","1,249.12","1,235.28","","-0.54%"
"2018- 11- 27","1,248.02","1,246.46","1,248.02","1,236.04","","0.15%"
"2018- 11- 26","1,246.11","1,237.40","1,252.54","1,234.86","","0.77%"
"2018- 11- 23","1,236.55","1,223.02","1,237.83","1,220.90","","1.12%"
"2018- 11- 22","1,222.89","1,221.07","1,222.89","1,213.40","","0.15%"
"2018- 11- 21","1,221.02","1,226.47","1,226.47","1,210.78","","-0.49%"
"2018- 11- 20","1,227.07","1,215.69","1,228.15","1,204.72","","0.41%"
"2018- 11- 19","1,222.03","1,194.10","1,222.03","1,192.41","","2.77%"
"2018- 11- 16","1,189.12","1,165.09","1,195.23","1,165.09","","2.11%"
"2018- 11- 15","1,164.60","1,158.39","1,167.76","1,155.32","","0.50%"
"2018- 11- 14","1,158.82","1,151.20","1,161.78","1,148.27","","1.04%"
"2018- 11- 13","1,146.88","1,160.81","1,160.84","1,143.86","","-1.35%"
"2018- 11- 12","1,162.59","1,171.02","1,172.31","1,162.59","","-0.83%"
"2018- 11- 09","1,172.37","1,186.20","1,186.20","1,168.04","","-1.09%"
"2018- 11- 08","1,185.23","1,185.76","1,185.76","1,171.09","","-0.11%"
"2018- 11- 07","1,186.50","1,211.46","1,212.57","1,179.84","","-2.01%"
"2018- 11- 06","1,210.86","1,220.13","1,230.16","1,207.98","","-0.76%"
"2018- 11- 05","1,220.12","1,221.73","1,225.82","1,215.54","","0.97%"
"2018- 10- 31","1,208.35","1,189.69","1,208.35","1,189.63","","1.88%"
"2018- 10- 30","1,186.05","1,199.11","1,200.45","1,186.05","","-1.32%"
"2018- 10- 29","1,201.91","1,192.75","1,201.91","1,190.39","","0.57%"
"2018- 10- 26","1,195.13","1,182.32","1,195.13","1,181.24","","1.42%"
"2018- 10- 25","1,178.34","1,200.42","1,200.42","1,174.47","","-2.42%"
"2018- 10- 24","1,207.59","1,218.59","1,218.92","1,207.59","","-1.04%"
"2018- 10- 23","1,220.26","1,233.56","1,234.22","1,213.76","","-0.77%"
"2018- 10- 22","1,229.75","1,212.64","1,233.20","1,209.87","","1.25%"
"2018- 10- 19","1,214.60","1,209.61","1,217.84","1,202.51","","0.19%"
"2018- 10- 18","1,212.35","1,205.21","1,212.35","1,198.38","","0.53%"
"2018- 10- 17","1,205.99","1,189.72","1,211.95","1,189.72","","1.80%"
"2018- 10- 16","1,184.70","1,172.55","1,184.70","1,164.88","","1.17%"
"2018- 10- 15","1,171.05","1,188.36","1,194.53","1,171.05","","-1.04%"
"2018- 10- 12","1,183.40","1,162.08","1,183.40","1,157.64","","1.61%"
"2018- 10- 11","1,164.69","1,171.69","1,171.69","1,148.76","","-1.59%"
"2018- 10- 10","1,183.50","1,200.16","1,201.10","1,176.06","","-0.97%"
"2018- 10- 09","1,195.05","1,195.23","1,196.36","1,187.74","","0.16%"
"2018- 10- 08","1,193.14","1,198.35","1,205.77","1,193.14","","-0.32%"
"2018- 10- 05","1,196.92","1,201.65","1,202.32","1,195.45","","-0.25%"
"2018- 10- 04","1,199.91","1,220.34","1,220.52","1,199.91","","-1.88%"
"2018- 10- 03","1,222.90","1,206.71","1,222.90","1,200.36","","1.41%"
"2018- 10- 02","1,205.91","1,225.48","1,226.84","1,200.06","","-1.53%"
"2018- 10- 01","1,224.63","1,228.65","1,228.65","1,214.89","","-0.68%"
"2018- 09- 28","1,232.97","1,242.43","1,252.16","1,232.97","","-0.84%"
"2018- 09- 27","1,243.41","1,234.70","1,243.41","1,224.32","","0.72%"
"2018- 09- 26","1,234.53","1,247.38","1,248.22","1,222.51","","-0.83%"
"2018- 09- 25","1,244.89","1,259.43","1,259.43","1,244.47","","-1.25%"
"2018- 09- 24","1,260.65","1,251.26","1,260.65","1,249.91","","0.46%"
"2018- 09- 21","1,254.91","1,219.05","1,254.91","1,218.74","","3.65%"
"2018- 09- 20","1,210.73","1,227.98","1,231.06","1,210.73","","-1.03%"
"2018- 09- 19","1,223.29","1,234.56","1,244.25","1,219.40","","-0.88%"
"2018- 09- 18","1,234.10","1,252.84","1,253.90","1,233.20","","-1.56%"
"2018- 09- 17","1,253.65","1,252.70","1,255.47","1,249.20","","0.22%"
"2018- 09- 14","1,250.89","1,267.98","1,270.85","1,250.89","","-1.52%"
"2018- 09- 13","1,270.26","1,260.52","1,270.26","1,256.80","","1.20%"
"2018- 09- 12","1,255.22","1,265.34","1,272.70","1,255.22","","-1.02%"
"2018- 09- 11","1,268.17","1,280.81","1,280.98","1,266.10","","-1.19%"
"2018- 09- 10","1,283.47","1,282.37","1,285.75","1,261.60","","-0.03%"
"2018- 09- 07","1,283.89","1,283.23","1,288.44","1,269.12","","-0.46%"
"2018- 09- 06","1,289.88","1,306.06","1,306.06","1,275.27","","-1.68%"
"2018- 09- 05","1,311.95","1,331.81","1,332.71","1,302.46","","-1.85%"
"2018- 09- 04","1,336.68","1,327.85","1,336.68","1,325.23","","0.73%"
"2018- 09- 03","1,327.03","1,335.93","1,335.93","1,322.89","","-0.42%"
"2018- 08- 31","1,332.60","1,327.67","1,332.60","1,315.85","","0.12%"
"2018- 08- 30","1,331.01","1,322.77","1,334.10","1,322.77","","0.34%"
"2018- 08- 29","1,326.52","1,319.70","1,326.52","1,314.41","","-0.14%"
"2018- 08- 28","1,328.35","1,314.89","1,329.90","1,313.99","","1.11%"
"2018- 08- 24","1,313.71","1,315.16","1,316.47","1,303.80","","-0.59%"
