"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 09- 03","8,122,000","8,106,000","8,170,000","8,042,000","0.53K","0.20%"
"2018- 09- 02","8,106,000","8,002,000","8,181,000","7,948,000","0.71K","1.27%"
"2018- 09- 01","8,004,000","7,868,000","8,040,000","7,842,000","0.70K","1.73%"
"2018- 08- 31","7,868,000","7,851,000","7,919,000","7,773,000","0.82K","0.22%"
"2018- 08- 30","7,851,000","7,826,000","7,910,000","7,680,000","1.00K","0.47%"
"2018- 08- 29","7,814,000","7,834,000","7,939,000","7,750,000","0.92K","-0.40%"
"2018- 08- 28","7,845,000","7,690,000","7,888,000","7,664,000","1.04K","1.95%"
"2018- 08- 27","7,695,000","7,542,000","7,710,000","7,498,000","0.78K","1.92%"
"2018- 08- 26","7,550,000","7,610,000","7,633,000","7,448,000","0.54K","-0.80%"
"2018- 08- 25","7,611,000","7,561,000","7,681,000","7,523,000","0.45K","0.59%"
"2018- 08- 24","7,566,000","7,449,000","7,597,000","7,375,000","0.67K","1.56%"
"2018- 08- 23","7,450,000","7,279,000","7,487,000","7,279,000","0.73K","2.28%"
"2018- 08- 22","7,284,000","7,382,000","7,775,000","7,199,000","1.83K","-1.37%"
"2018- 08- 21","7,385,000","7,263,000","7,436,000","7,226,000","0.74K","1.65%"
"2018- 08- 20","7,265,000","7,438,000","7,473,000","7,245,000","1.02K","-2.39%"
"2018- 08- 19","7,443,000","7,390,000","7,517,000","7,304,000","0.71K","0.74%"
"2018- 08- 18","7,388,000","7,507,000","7,589,000","7,300,000","0.68K","-1.61%"
"2018- 08- 17","7,509,000","7,329,000","7,531,000","7,303,000","1.07K","2.41%"
"2018- 08- 16","7,332,000","7,333,000","7,495,000","7,252,000","0.99K","-0.08%"
"2018- 08- 15","7,338,000","7,228,000","7,618,000","7,227,000","1.44K","1.37%"
"2018- 08- 14","7,239,000","7,383,000","7,393,000","6,973,000","1.20K","-2.08%"
"2018- 08- 13","7,393,000","7,408,000","7,628,000","7,288,000","0.90K","0.00%"
"2018- 08- 12","7,393,000","7,324,000","7,523,000","7,275,000","0.62K","0.96%"
"2018- 08- 11","7,323,000","7,243,000","7,576,000","7,136,000","0.95K","1.09%"
"2018- 08- 10","7,244,000","7,560,000","7,604,000","7,100,000","1.23K","-4.08%"
"2018- 08- 09","7,552,000","7,310,000","7,649,000","7,234,000","1.23K","3.32%"
"2018- 08- 08","7,309,000","7,753,000","7,765,000","7,216,000","1.54K","-5.86%"
"2018- 08- 07","7,764,000","7,985,000","8,190,000","7,744,000","1.08K","-2.57%"
"2018- 08- 06","7,969,000","8,081,000","8,204,000","7,901,000","0.72K","-1.20%"
"2018- 08- 05","8,066,000","8,070,000","8,178,000","7,936,000","0.52K","0.02%"
"2018- 08- 04","8,064,000","8,509,000","8,615,000","8,000,000","0.80K","-5.22%"
"2018- 08- 03","8,508,000","8,723,000","8,729,000","8,380,000","1.14K","-2.71%"
"2018- 08- 02","8,745,000","8,712,000","8,840,000","8,618,000","0.74K","0.48%"
"2018- 08- 01","8,703,000","8,810,000","8,820,000","8,555,000","1.00K","-1.10%"
"2018- 07- 31","8,800,000","9,251,000","9,260,000","8,681,000","1.07K","-4.86%"
"2018- 07- 30","9,250,000","9,224,000","9,286,000","8,960,000","1.00K","0.30%"
"2018- 07- 29","9,222,000","9,220,000","9,300,000","9,175,000","0.43K","-0.12%"
"2018- 07- 28","9,233,000","9,133,000","9,240,000","9,070,000","0.42K","1.09%"
"2018- 07- 27","9,133,000","8,951,000","9,330,000","8,800,000","1.13K","2.03%"
"2018- 07- 26","8,951,000","9,144,000","9,289,000","8,826,000","0.75K","-2.16%"
"2018- 07- 25","9,149,000","9,470,000","9,550,000","9,050,000","1.03K","-3.29%"
"2018- 07- 24","9,460,000","8,772,000","9,508,000","8,727,000","1.76K","8.00%"
"2018- 07- 23","8,759,000","8,349,000","8,985,000","8,298,000","1.19K","5.01%"
"2018- 07- 22","8,341,000","8,379,000","8,524,000","8,289,000","0.52K","-0.44%"
"2018- 07- 21","8,378,000","8,354,000","8,403,000","8,191,000","0.49K","0.23%"
"2018- 07- 20","8,359,000","8,454,000","8,665,000","8,311,000","1.05K","-1.14%"
"2018- 07- 19","8,455,000","8,295,000","8,510,000","8,166,000","0.82K","1.87%"
"2018- 07- 18","8,300,000","8,081,000","8,459,000","8,071,000","0.94K","2.71%"
"2018- 07- 17","8,081,000","7,469,000","8,131,000","7,419,000","0.84K","7.83%"
"2018- 07- 16","7,494,000","7,184,000","7,495,000","7,150,000","0.87K","4.32%"
"2018- 07- 15","7,184,000","7,124,000","7,230,000","7,093,000","0.42K","0.84%"
"2018- 07- 14","7,124,000","7,079,000","7,172,000","7,044,000","0.40K","0.62%"
"2018- 07- 13","7,080,000","7,097,000","7,179,000","6,986,000","0.57K","-0.24%"
"2018- 07- 12","7,097,000","7,231,000","7,234,000","6,952,000","0.59K","-1.88%"
"2018- 07- 11","7,233,000","7,148,000","7,279,000","7,125,000","0.71K","1.19%"
"2018- 07- 10","7,148,000","7,480,000","7,518,000","7,137,000","0.98K","-4.50%"
"2018- 07- 09","7,485,000","7,500,000","7,615,000","7,455,000","0.77K","-0.20%"
"2018- 07- 08","7,500,000","7,576,000","7,594,000","7,480,000","0.56K","-0.86%"
"2018- 07- 07","7,565,000","7,489,000","7,620,000","7,377,000","0.90K","0.99%"
"2018- 07- 06","7,491,000","7,382,000","7,520,000","7,290,000","0.92K","1.59%"
"2018- 07- 05","7,374,000","7,317,000","7,441,000","7,268,000","0.80K","0.78%"
"2018- 07- 04","7,317,000","7,270,000","7,499,000","7,164,000","0.80K","0.33%"
"2018- 07- 03","7,293,000","7,270,000","7,405,000","7,221,000","0.74K","0.34%"
"2018- 07- 02","7,268,000","7,113,000","7,380,000","7,030,000","0.83K","2.16%"
"2018- 07- 01","7,114,000","7,151,000","7,200,000","7,018,000","0.56K","-0.61%"
"2018- 06- 30","7,158,000","6,960,000","7,293,000","6,960,000","0.71K","2.84%"
"2018- 06- 29","6,960,000","6,655,000","7,080,000","6,584,000","1.10K","4.58%"
"2018- 06- 28","6,655,000","6,930,000","6,980,000","6,635,000","0.59K","-3.97%"
"2018- 06- 27","6,930,000","6,907,000","6,980,000","6,828,000","0.61K","0.33%"
"2018- 06- 26","6,907,000","7,021,000","7,080,000","6,880,000","0.94K","-1.62%"
"2018- 06- 25","7,021,000","6,999,000","7,110,000","6,871,000","0.87K","0.31%"
"2018- 06- 24","6,999,000","7,010,000","7,150,000","6,629,000","0.70K","-0.16%"
"2018- 06- 23","7,010,000","6,975,000","7,100,000","6,896,000","0.64K","0.50%"
"2018- 06- 22","6,975,000","7,511,000","7,528,000","6,915,000","1.18K","-7.14%"
"2018- 06- 21","7,511,000","7,522,000","7,578,000","7,451,000","0.62K","-0.13%"
"2018- 06- 20","7,521,000","7,550,000","7,570,000","7,180,000","0.91K","-0.40%"
"2018- 06- 19","7,551,000","7,502,000","7,637,000","7,449,000","0.60K","0.94%"
"2018- 06- 18","7,481,000","7,211,000","7,560,000","7,125,000","0.72K","3.61%"
"2018- 06- 17","7,220,000","7,275,000","7,320,000","7,200,000","0.49K","-0.58%"
"2018- 06- 16","7,262,000","7,189,000","7,348,000","7,114,000","0.84K","1.13%"
"2018- 06- 15","7,181,000","7,355,000","7,394,000","7,158,000","1.30K","-2.31%"
"2018- 06- 14","7,351,000","7,039,000","7,377,000","6,993,000","1.76K","4.42%"
"2018- 06- 13","7,040,000","7,347,000","7,368,000","6,908,000","1.40K","-4.22%"
"2018- 06- 12","7,350,000","7,642,000","7,673,000","7,262,000","1.33K","-3.80%"
"2018- 06- 11","7,640,000","7,574,000","7,655,000","7,386,000","1.21K","0.79%"
"2018- 06- 10","7,580,000","8,232,000","8,234,000","7,440,000","1.64K","-7.94%"
"2018- 06- 09","8,234,000","8,344,000","8,400,000","8,200,000","0.62K","-1.31%"
"2018- 06- 08","8,343,000","8,366,000","8,390,000","8,268,000","0.65K","-0.32%"
"2018- 06- 07","8,370,000","8,354,000","8,436,000","8,235,000","0.76K","0.19%"
"2018- 06- 06","8,354,000","8,346,000","8,418,000","8,200,000","0.84K","0.12%"
"2018- 06- 05","8,344,000","8,245,000","8,394,000","8,128,000","0.92K","1.20%"
"2018- 06- 04","8,245,000","8,416,000","8,452,000","8,200,000","0.95K","-2.03%"
"2018- 06- 03","8,416,000","8,328,000","8,434,000","8,309,000","0.76K","1.06%"
"2018- 06- 02","8,328,000","8,285,000","8,413,000","8,224,000","0.88K","0.60%"
"2018- 06- 01","8,278,000","8,271,000","8,345,000","8,138,000","0.97K","0.08%"
"2018- 05- 31","8,271,000","8,193,000","8,350,000","8,115,000","0.83K","0.83%"
"2018- 05- 30","8,203,000","8,297,000","8,410,000","8,075,000","0.87K","-1.12%"
"2018- 05- 29","8,296,000","7,883,000","8,357,000","7,835,000","1.20K","5.24%"
"2018- 05- 28","7,883,000","8,176,000","8,257,000","7,853,000","1.04K","-3.45%"
"2018- 05- 27","8,165,000","8,151,000","8,217,000","8,051,000","0.58K","0.07%"
"2018- 05- 26","8,159,000","8,326,000","8,410,000","8,120,000","0.62K","-2.01%"
"2018- 05- 25","8,326,000","8,403,000","8,470,000","8,190,000","0.82K","-0.90%"
"2018- 05- 24","8,402,000","8,487,000","8,900,000","8,190,000","1.19K","-1.00%"
"2018- 05- 23","8,487,000","8,941,000","9,003,000","8,439,000","1.14K","-5.08%"
"2018- 05- 22","8,941,000","9,324,000","9,340,000","8,941,000","0.66K","-4.14%"
"2018- 05- 21","9,327,000","9,367,000","9,440,000","9,259,000","0.61K","-0.43%"
"2018- 05- 20","9,367,000","9,105,000","9,420,000","9,040,000","0.57K","2.76%"
"2018- 05- 19","9,115,000","9,176,000","9,320,000","9,010,000","0.45K","-0.66%"
"2018- 05- 18","9,176,000","9,064,000","9,207,000","8,888,000","0.68K","1.06%"
"2018- 05- 17","9,080,000","9,301,000","9,378,000","9,011,000","0.89K","-2.37%"
"2018- 05- 16","9,300,000","9,512,000","9,527,000","9,070,000","0.96K","-2.23%"
"2018- 05- 15","9,512,000","9,790,000","9,857,000","9,485,000","1.10K","-2.94%"
"2018- 05- 14","9,800,000","9,808,000","9,930,000","9,400,000","1.38K","0.00%"
"2018- 05- 13","9,800,000","9,496,000","9,834,000","9,350,000","0.82K","3.22%"
"2018- 05- 12","9,494,000","9,267,000","9,631,000","9,063,000","1.02K","2.45%"
"2018- 05- 11","9,267,000","9,970,000","9,991,000","9,120,000","1.67K","-7.23%"
"2018- 05- 10","9,989,000","10,401,000","10,460,000","9,937,000","0.80K","-3.95%"
"2018- 05- 09","10,400,000","10,240,000","10,420,000","9,947,000","1.04K","1.56%"
"2018- 05- 08","10,240,000","10,433,000","10,490,000","10,130,000","1.08K","-1.79%"
"2018- 05- 07","10,427,000","10,688,000","10,690,000","10,278,000","1.10K","-2.44%"
"2018- 05- 06","10,688,000","10,823,000","10,954,000","10,500,000","1.12K","-1.25%"
"2018- 05- 05","10,823,000","10,656,000","10,887,000","10,630,000","1.00K","1.56%"
"2018- 05- 04","10,657,000","10,669,000","10,760,000","10,452,000","1.10K","-0.12%"
"2018- 05- 03","10,670,000","10,031,000","10,768,000","10,000,000","1.68K","6.35%"
"2018- 05- 02","10,033,000","9,907,000","10,056,000","9,839,000","1.07K","1.27%"
"2018- 05- 01","9,907,000","10,132,000","10,184,000","9,741,000","1.06K","-2.20%"
"2018- 04- 30","10,130,000","10,190,000","10,269,000","10,000,000","1.05K","-0.48%"
"2018- 04- 29","10,179,000","10,050,000","10,253,000","9,911,000","1.35K","1.36%"
"2018- 04- 28","10,042,000","9,820,000","10,111,000","9,739,000","1.30K","2.26%"
"2018- 04- 27","9,820,000","10,133,000","10,179,000","9,770,000","1.40K","-3.15%"
"2018- 04- 26","10,139,000","9,800,000","10,150,000","9,509,000","2.17K","3.46%"
"2018- 04- 25","9,800,000","10,535,000","10,685,000","9,708,000","3.76K","-6.98%"
"2018- 04- 24","10,535,000","9,750,000","10,665,000","9,746,000","2.35K","8.05%"
"2018- 04- 23","9,750,000","9,589,000","9,760,000","9,546,000","1.18K","1.68%"
"2018- 04- 22","9,589,000","9,715,000","9,728,000","9,516,000","1.33K","-1.30%"
"2018- 04- 21","9,715,000","9,552,000","9,800,000","9,273,000","1.87K","1.71%"
"2018- 04- 20","9,552,000","8,980,000","9,658,000","8,827,000","2.35K","6.37%"
"2018- 04- 19","8,980,000","8,646,000","9,006,000","8,602,000","1.66K","3.86%"
"2018- 04- 18","8,646,000","8,458,000","8,660,000","8,440,000","1.40K","2.22%"
"2018- 04- 17","8,458,000","8,639,000","8,668,000","8,423,000","1.21K","-2.10%"
"2018- 04- 16","8,639,000","8,651,000","8,810,000","8,448,000","1.35K","-0.14%"
"2018- 04- 15","8,651,000","8,340,000","8,700,000","8,269,000","1.39K","3.73%"
"2018- 04- 14","8,340,000","8,378,000","8,546,000","8,157,000","1.49K","-0.45%"
"2018- 04- 13","8,378,000","8,139,000","8,620,000","7,974,000","3.03K","2.94%"
"2018- 04- 12","8,139,000","7,429,000","8,285,000","7,280,000","4.17K","9.56%"
"2018- 04- 11","7,429,000","7,419,000","7,488,000","7,358,000","1.01K","0.13%"
"2018- 04- 10","7,419,000","7,440,000","7,450,000","7,262,000","0.92K","-0.28%"
"2018- 04- 09","7,440,000","7,605,000","7,747,000","7,280,000","1.73K","-2.17%"
"2018- 04- 08","7,605,000","7,525,000","7,671,000","7,490,000","1.00K","1.06%"
"2018- 04- 07","7,525,000","7,262,000","7,689,000","7,242,000","1.47K","3.62%"
"2018- 04- 06","7,262,000","7,408,000","7,500,000","7,150,000","1.24K","-1.97%"
"2018- 04- 05","7,408,000","7,504,000","7,620,000","7,192,000","2.48K","-1.28%"
"2018- 04- 04","7,504,000","8,107,000","8,117,000","7,416,000","2.11K","-7.44%"
"2018- 04- 03","8,107,000","7,710,000","8,200,000","7,655,000","2.28K","5.15%"
"2018- 04- 02","7,710,000","7,462,000","7,818,000","7,393,000","2.20K","3.32%"
"2018- 04- 01","7,462,000","7,686,000","7,774,000","7,077,000","3.20K","-2.91%"
"2018- 03- 31","7,686,000","7,580,000","7,939,000","7,540,000","2.13K","1.40%"
"2018- 03- 30","7,580,000","7,893,000","8,099,000","7,428,000","3.94K","-3.97%"
"2018- 03- 29","7,893,000","8,721,000","8,776,000","7,778,000","2.84K","-9.49%"
"2018- 03- 28","8,721,000","8,639,000","8,900,000","8,573,000","1.26K","0.95%"
"2018- 03- 27","8,639,000","9,063,000","9,132,000","8,538,000","1.95K","-4.68%"
"2018- 03- 26","9,063,000","9,476,000","9,543,000","8,797,000","2.04K","-4.36%"
"2018- 03- 25","9,476,000","9,566,000","9,660,000","9,396,000","1.24K","-0.94%"
"2018- 03- 24","9,566,000","9,863,000","9,949,000","9,539,000","1.90K","-3.01%"
"2018- 03- 23","9,863,000","9,760,000","9,872,000","9,282,000","2.33K","1.06%"
"2018- 03- 22","9,760,000","9,910,000","10,050,000","9,500,000","2.58K","-1.51%"
"2018- 03- 21","9,910,000","9,829,000","10,146,000","9,743,000","2.53K","0.82%"
"2018- 03- 20","9,829,000","9,726,000","9,981,000","9,174,000","3.67K","1.06%"
"2018- 03- 19","9,726,000","8,983,000","9,728,000","8,912,000","4.55K","8.27%"
"2018- 03- 18","8,983,000","8,654,000","9,060,000","8,070,000","4.29K","3.75%"
"2018- 03- 17","8,658,000","9,079,000","9,153,000","8,550,000","2.07K","-4.64%"
"2018- 03- 16","9,079,000","9,092,000","9,328,000","8,768,000","3.30K","-0.14%"
"2018- 03- 15","9,092,000","9,154,000","9,293,000","8,471,000","5.64K","-0.68%"
"2018- 03- 14","9,154,000","10,138,000","10,264,000","9,000,000","3.64K","-9.71%"
"2018- 03- 13","10,138,000","10,233,000","10,370,000","9,880,000","3.41K","-0.93%"
"2018- 03- 12","10,233,000","10,497,000","10,860,000","9,900,000","3.54K","-2.39%"
"2018- 03- 11","10,484,000","9,848,000","10,659,000","9,575,000","3.68K","6.46%"
"2018- 03- 10","9,848,000","10,400,000","10,540,000","9,793,000","2.63K","-5.31%"
"2018- 03- 09","10,400,000","10,480,000","10,623,000","9,308,000","5.29K","-0.76%"
"2018- 03- 08","10,480,000","11,124,000","11,314,000","10,460,000","3.21K","-5.79%"
"2018- 03- 07","11,124,000","11,990,000","12,218,000","10,885,000","3.93K","-7.22%"
"2018- 03- 06","11,990,000","12,737,000","12,737,000","11,900,000","2.27K","-5.86%"
"2018- 03- 05","12,737,000","12,557,000","12,890,000","12,450,000","1.90K","1.47%"
"2018- 03- 04","12,552,000","12,791,000","12,812,000","12,250,000","2.31K","-1.93%"
"2018- 03- 03","12,799,000","12,431,000","12,808,000","12,365,000","2.65K","2.96%"
"2018- 03- 02","12,431,000","12,190,000","12,549,000","12,129,000","2.66K","1.98%"
"2018- 03- 01","12,190,000","11,829,000","12,245,000","11,600,000","2.22K","3.05%"
"2018- 02- 28","11,829,000","11,942,000","12,390,000","11,763,000","2.61K","-0.95%"
"2018- 02- 27","11,942,000","11,750,000","12,139,000","11,451,000","2.79K","1.63%"
"2018- 02- 26","11,750,000","11,212,000","11,862,000","10,801,000","3.42K","4.80%"
"2018- 02- 25","11,212,000","11,529,000","11,580,000","10,810,000","1.73K","-2.75%"
"2018- 02- 24","11,529,000","12,059,000","12,340,000","11,250,000","2.89K","-4.40%"
"2018- 02- 23","12,059,000","11,730,000","12,174,000","11,290,000","4.25K","2.80%"
"2018- 02- 22","11,730,000","12,800,000","13,140,000","11,644,000","4.88K","-8.36%"
"2018- 02- 21","12,800,000","13,518,000","13,649,000","12,368,000","5.76K","-5.31%"
"2018- 02- 20","13,518,000","12,660,000","14,150,000","12,660,000","5.90K","6.78%"
"2018- 02- 19","12,660,000","11,955,000","12,687,000","11,890,000","3.35K","5.90%"
"2018- 02- 18","11,955,000","12,360,000","12,744,000","11,522,000","5.51K","-3.28%"
"2018- 02- 17","12,360,000","11,435,000","12,376,000","11,372,000","4.26K","8.09%"
"2018- 02- 16","11,435,000","11,388,000","11,737,000","11,160,000","1.96K","0.41%"
"2018- 02- 15","11,388,000","10,460,000","11,500,000","10,398,000","3.15K","8.87%"
"2018- 02- 14","10,460,000","9,872,000","10,503,000","9,855,000","2.65K","5.96%"
"2018- 02- 13","9,872,000","10,143,000","10,200,000","9,690,000","1.97K","-2.67%"
"2018- 02- 12","10,143,000","9,299,000","10,216,000","9,299,000","1.83K","9.08%"
"2018- 02- 11","9,299,000","9,936,000","9,968,000","9,050,000","2.51K","-6.41%"
"2018- 02- 10","9,936,000","9,970,000","10,684,000","9,501,000","3.51K","-0.34%"
"2018- 02- 09","9,970,000","9,485,000","9,980,000","9,053,000","3.34K","5.06%"
"2018- 02- 08","9,490,000","8,391,000","9,633,000","8,360,000","3.42K","13.10%"
"2018- 02- 07","8,391,000","8,597,000","9,188,000","7,970,000","3.96K","-2.43%"
"2018- 02- 06","8,600,000","7,785,000","8,700,000","6,605,000","6.48K","10.47%"
"2018- 02- 05","7,785,000","8,980,000","9,138,000","7,681,000","3.10K","-13.31%"
"2018- 02- 04","8,980,000","9,550,000","10,090,000","8,784,000","2.27K","-5.97%"
"2018- 02- 03","9,550,000","9,431,000","9,998,000","8,500,000","2.55K","1.26%"
"2018- 02- 02","9,431,000","10,065,000","10,090,000","7,819,000","5.25K","-6.30%"
"2018- 02- 01","10,065,000","11,450,000","11,488,000","9,923,000","2.53K","-12.10%"
"2018- 01- 31","11,450,000","11,591,000","11,694,000","10,600,000","1.96K","-1.22%"
"2018- 01- 30","11,591,000","12,861,000","12,907,000","11,370,000","1.64K","-9.87%"
"2018- 01- 29","12,861,000","13,279,000","13,450,000","12,590,000","1.35K","-3.15%"
"2018- 01- 28","13,279,000","12,847,000","13,600,000","12,800,000","1.68K","3.36%"
"2018- 01- 27","12,847,000","12,860,000","13,010,000","12,301,000","1.59K","-0.10%"
"2018- 01- 26","12,860,000","12,955,000","13,150,000","11,510,000","2.83K","-0.73%"
"2018- 01- 25","12,955,000","13,464,000","13,810,000","12,751,000","1.55K","-3.78%"
"2018- 01- 24","13,464,000","13,047,000","13,800,000","12,599,000","2.17K","3.20%"
"2018- 01- 23","13,047,000","13,960,000","14,030,000","12,350,000","2.58K","-6.54%"
"2018- 01- 22","13,960,000","14,562,000","14,819,000","12,875,000","2.93K","-4.13%"
"2018- 01- 21","14,562,000","16,784,000","16,900,000","13,856,000","3.84K","-13.24%"
"2018- 01- 20","16,784,000","15,310,000","17,210,000","15,196,000","4.72K","9.63%"
"2018- 01- 19","15,310,000","14,810,000","15,330,000","14,420,000","2.41K","3.38%"
"2018- 01- 18","14,810,000","14,737,000","16,420,000","13,552,000","4.16K","0.50%"
"2018- 01- 17","14,737,000","14,240,000","15,633,000","11,779,000","6.53K","3.49%"
"2018- 01- 16","14,240,000","19,069,000","19,187,000","11,511,000","6.92K","-25.32%"
"2018- 01- 15","19,069,000","19,172,000","20,000,000","18,401,000","2.16K","-0.54%"
"2018- 01- 14","19,172,000","20,816,000","21,020,000","18,441,000","2.05K","-7.90%"
"2018- 01- 13","20,816,000","20,506,000","21,300,000","20,155,000","2.32K","1.51%"
"2018- 01- 12","20,506,000","19,212,000","20,701,000","18,197,000","2.66K","6.97%"
"2018- 01- 11","19,170,000","20,990,000","21,238,000","17,480,000","4.73K","-8.67%"
"2018- 01- 10","20,990,000","23,534,000","23,729,000","19,806,000","3.20K","-10.87%"
"2018- 01- 09","23,550,000","24,331,000","24,930,000","22,180,000","2.95K","-3.21%"
"2018- 01- 08","24,331,000","25,322,000","25,610,000","22,053,000","2.84K","-3.91%"
"2018- 01- 07","25,321,000","26,110,000","26,150,000","24,500,000","1.56K","-3.06%"
"2018- 01- 06","26,120,000","25,602,000","26,120,000","24,100,000","3.79K","2.02%"
"2018- 01- 05","25,602,000","21,936,000","26,608,000","21,500,000","4.71K","16.71%"
"2018- 01- 04","21,936,000","20,475,000","21,940,000","19,921,000","3.77K","7.14%"
"2018- 01- 03","20,475,000","19,888,000","20,830,000","19,877,000","3.06K","2.53%"
"2018- 01- 02","19,970,000","18,666,000","20,940,000","18,609,000","3.97K","6.83%"
"2018- 01- 01","18,693,000","19,209,000","19,390,000","18,400,000","2.08K","-2.69%"
"2017- 12- 31","19,209,000","18,291,000","19,634,000","18,122,000","2.83K","5.02%"
"2017- 12- 30","18,290,000","19,351,000","19,591,000","17,950,000","5.72K","-5.78%"
"2017- 12- 29","19,412,000","19,416,000","19,550,000","18,659,000","4.46K","-0.18%"
"2017- 12- 28","19,447,000","21,753,000","21,790,000","18,510,000","4.45K","-10.62%"
"2017- 12- 27","21,757,000","21,215,000","22,047,000","21,010,000","2.63K","2.55%"
"2017- 12- 26","21,215,000","19,322,000","21,939,000","19,200,000","5.10K","9.79%"
"2017- 12- 25","19,323,000","18,993,000","19,413,000","18,779,000","1.70K","1.70%"
"2017- 12- 24","19,000,000","19,318,000","19,355,000","17,600,000","2.37K","-1.65%"
