"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 27","38,435.0","39,301.0","40,120.0","37,381.0","","-2.20%"
"2021- 05- 26","39,301.0","38,363.0","40,497.8","38,020.2","","2.45%"
"2021- 05- 25","38,363.0","38,772.9","39,761.0","36,760.5","","-1.06%"
"2021- 05- 24","38,772.9","34,730.3","39,201.0","34,730.3","","11.64%"
"2021- 05- 23","34,730.3","37,585.0","38,186.0","32,623.0","","-7.60%"
"2021- 05- 22","37,585.0","37,415.0","38,662.0","36,150.0","","0.45%"
"2021- 05- 21","37,415.0","40,550.1","41,500.0","35,188.0","","-7.79%"
"2021- 05- 20","40,578.0","36,755.0","41,827.0","35,198.4","","10.40%"
"2021- 05- 19","36,755.0","42,935.0","42,935.0","35,303.4","","-14.39%"
"2021- 05- 18","42,935.0","43,544.0","45,474.0","42,611.8","","-1.40%"
"2021- 05- 17","43,544.0","46,569.0","46,569.0","42,304.0","","-6.52%"
"2021- 05- 16","46,582.9","46,784.9","49,460.0","45,340.0","","-0.43%"
"2021- 05- 15","46,784.9","49,917.0","50,526.2","46,784.9","","-6.27%"
"2021- 05- 14","49,917.0","49,747.0","51,168.0","49,289.0","","0.34%"
"2021- 05- 13","49,747.0","49,725.0","51,154.0","48,120.6","","0.04%"
"2021- 05- 12","49,725.0","56,715.0","57,688.0","49,725.0","","-12.32%"
"2021- 05- 11","56,715.0","55,851.0","56,724.0","54,789.0","","1.55%"
"2021- 05- 10","55,851.0","58,276.0","59,454.3","55,448.0","","-4.16%"
"2021- 05- 09","58,276.0","58,894.0","58,956.5","56,977.0","","-1.05%"
"2021- 05- 08","58,894.0","57,349.0","59,327.0","57,317.0","","2.69%"
"2021- 05- 07","57,349.0","56,451.0","58,101.0","55,606.0","","1.59%"
"2021- 05- 06","56,451.0","57,487.0","57,843.0","55,897.0","","-1.79%"
"2021- 05- 05","57,477.0","52,960.0","57,477.0","52,960.0","","7.91%"
"2021- 05- 04","53,264.0","57,147.0","57,147.0","53,264.0","","-6.79%"
"2021- 05- 03","57,147.0","56,605.0","58,686.0","56,605.0","","0.96%"
"2021- 05- 02","56,605.0","57,774.0","57,774.0","56,385.0","","-2.02%"
"2021- 05- 01","57,774.0","57,634.7","58,265.0","57,259.0","","0.24%"
"2021- 04- 30","57,637.0","53,566.0","57,637.0","53,339.0","","7.60%"
"2021- 04- 29","53,566.0","54,860.0","54,860.0","52,631.0","","-2.36%"
"2021- 04- 28","54,860.0","55,044.0","55,575.0","54,090.0","","-0.33%"
"2021- 04- 27","55,044.0","54,103.0","55,215.0","53,660.0","","1.74%"
"2021- 04- 26","54,103.0","49,129.0","54,214.0","49,129.0","","10.15%"
"2021- 04- 25","49,116.3","50,167.0","50,539.0","48,409.8","","-2.09%"
"2021- 04- 24","50,167.0","51,139.0","51,139.0","49,572.0","","-1.90%"
"2021- 04- 23","51,139.0","51,781.3","51,781.3","48,719.6","","-1.24%"
"2021- 04- 22","51,781.3","53,822.0","55,067.0","51,781.3","","-3.79%"
"2021- 04- 21","53,822.0","56,476.0","56,476.0","53,822.0","","-4.70%"
"2021- 04- 20","56,476.0","55,639.0","56,950.0","54,398.0","","1.50%"
"2021- 04- 19","55,639.0","56,173.0","57,359.0","54,912.8","","-0.93%"
"2021- 04- 18","56,163.0","59,970.0","60,223.0","54,416.8","","-6.35%"
"2021- 04- 17","59,970.0","61,325.0","62,367.7","59,970.0","","-2.21%"
"2021- 04- 16","61,325.0","63,196.0","63,453.0","60,286.0","","-2.96%"
"2021- 04- 15","63,196.0","62,907.0","63,475.0","62,348.0","","0.40%"
"2021- 04- 14","62,942.7","63,518.0","64,374.0","62,065.0","","-0.91%"
"2021- 04- 13","63,518.0","59,900.0","63,518.0","59,900.0","","6.04%"
"2021- 04- 12","59,900.0","60,034.8","60,701.0","59,747.0","","-0.22%"
"2021- 04- 11","60,034.8","59,823.8","60,486.0","59,411.0","","0.35%"
"2021- 04- 10","59,823.8","58,114.0","60,984.0","58,114.0","","2.94%"
"2021- 04- 09","58,114.0","58,110.0","58,683.0","57,849.0","","0.01%"
"2021- 04- 08","58,110.0","55,960.0","58,110.0","55,960.0","","3.84%"
"2021- 04- 07","55,960.0","57,991.0","58,490.0","55,960.0","","-3.50%"
"2021- 04- 06","57,991.0","59,145.0","59,200.0","57,603.0","","-1.95%"
"2021- 04- 05","59,145.0","58,240.0","59,145.0","57,034.0","","1.55%"
"2021- 04- 04","58,240.0","57,023.0","58,240.0","57,023.0","","2.13%"
"2021- 04- 03","57,023.0","58,959.0","59,499.0","57,023.0","","-3.28%"
"2021- 04- 02","58,959.0","58,727.4","59,834.0","58,727.4","","0.39%"
"2021- 04- 01","58,727.4","58,796.0","59,172.9","58,498.0","","-0.12%"
"2021- 03- 31","58,796.0","58,841.0","59,453.0","57,698.0","","-0.08%"
"2021- 03- 30","58,841.0","57,672.3","59,349.0","57,278.0","","2.03%"
"2021- 03- 29","57,672.3","55,773.0","58,162.0","54,984.0","","3.41%"
"2021- 03- 28","55,773.0","55,886.0","56,326.0","55,089.0","","-0.20%"
"2021- 03- 27","55,886.0","54,992.9","56,249.0","54,373.0","","1.62%"
"2021- 03- 26","54,992.9","51,363.0","54,992.9","51,363.0","","7.07%"
"2021- 03- 25","51,363.0","52,347.2","52,926.0","50,874.0","","-1.88%"
"2021- 03- 24","52,347.2","54,331.0","56,919.0","52,347.2","","-3.65%"
"2021- 03- 23","54,331.0","54,074.0","55,646.9","53,541.2","","0.48%"
"2021- 03- 22","54,074.0","57,368.0","58,036.0","54,074.0","","-5.74%"
"2021- 03- 21","57,368.0","58,087.0","58,499.5","56,200.0","","-1.24%"
"2021- 03- 20","58,087.0","58,074.0","59,421.0","58,074.0","","0.02%"
"2021- 03- 19","58,074.0","57,640.0","58,961.0","57,030.0","","0.75%"
"2021- 03- 18","57,640.0","58,870.0","59,799.0","57,580.0","","-2.09%"
"2021- 03- 17","58,870.0","56,924.0","58,870.0","54,576.0","","3.42%"
"2021- 03- 16","56,924.0","55,644.0","56,924.0","54,049.0","","2.30%"
"2021- 03- 15","55,644.0","59,005.0","60,141.1","55,644.0","","-5.70%"
"2021- 03- 14","59,005.0","61,207.0","61,468.0","59,005.0","","-3.60%"
"2021- 03- 13","61,207.0","57,315.0","61,207.0","56,488.0","","6.79%"
"2021- 03- 12","57,315.0","57,869.0","57,869.0","55,946.0","","-0.96%"
"2021- 03- 11","57,869.0","55,939.0","57,921.0","54,834.0","","3.42%"
"2021- 03- 10","55,955.2","54,950.0","57,033.0","53,698.7","","1.83%"
"2021- 03- 09","54,949.4","52,395.0","54,949.4","52,395.0","","4.88%"
"2021- 03- 08","52,395.0","51,031.2","52,395.0","49,821.0","","2.67%"
"2021- 03- 07","51,031.2","48,895.0","51,031.2","48,895.0","","4.37%"
"2021- 03- 06","48,895.0","48,811.0","49,043.1","47,515.4","","0.17%"
"2021- 03- 05","48,811.0","48,368.0","49,277.0","46,662.0","","0.92%"
"2021- 03- 04","48,368.0","50,425.0","51,556.0","48,059.0","","-4.08%"
"2021- 03- 03","50,425.0","48,526.0","52,018.0","48,526.0","","3.91%"
"2021- 03- 02","48,526.0","49,572.0","49,572.0","47,453.6","","-2.11%"
"2021- 03- 01","49,572.0","45,300.0","49,572.0","45,300.0","","9.43%"
"2021- 02- 28","45,300.0","46,217.0","46,360.5","43,380.0","","-1.98%"
"2021- 02- 27","46,217.0","46,319.0","47,766.9","46,217.0","","-0.22%"
"2021- 02- 26","46,319.0","47,144.0","48,250.0","45,320.0","","-1.75%"
"2021- 02- 25","47,144.0","49,715.0","51,511.0","47,144.0","","-5.17%"
"2021- 02- 24","49,715.0","48,888.0","51,043.0","47,179.0","","1.69%"
"2021- 02- 23","48,888.0","54,078.0","54,078.0","45,343.5","","-9.60%"
"2021- 02- 22","54,078.0","57,376.0","57,376.0","48,383.0","","-5.75%"
"2021- 02- 21","57,376.0","55,838.0","58,238.0","55,639.0","","2.75%"
"2021- 02- 20","55,838.0","55,847.0","57,352.0","55,182.0","","-0.02%"
"2021- 02- 19","55,847.0","51,566.0","56,093.0","51,079.0","","8.30%"
"2021- 02- 18","51,566.0","52,060.0","52,433.0","51,356.9","","-0.95%"
"2021- 02- 17","52,060.0","49,225.0","52,284.0","49,225.0","","5.76%"
"2021- 02- 16","49,225.0","47,941.0","49,533.5","47,643.0","","2.68%"
"2021- 02- 15","47,941.0","48,587.0","48,694.0","46,563.0","","-1.33%"
"2021- 02- 14","48,587.0","47,177.0","49,279.0","47,177.0","","2.99%"
"2021- 02- 13","47,177.0","47,389.0","47,939.0","46,582.0","","-0.45%"
"2021- 02- 12","47,389.0","47,966.0","48,540.0","47,072.0","","-1.20%"
"2021- 02- 11","47,966.0","44,835.0","47,981.0","44,444.0","","6.98%"
"2021- 02- 10","44,835.0","46,486.0","47,056.0","44,541.0","","-3.55%"
"2021- 02- 09","46,486.0","46,440.0","48,004.0","45,882.0","","0.10%"
"2021- 02- 08","46,440.0","38,841.0","46,440.0","38,250.0","","19.56%"
"2021- 02- 07","38,841.0","39,257.0","39,561.0","38,061.0","","-1.06%"
"2021- 02- 06","39,257.0","38,260.0","40,780.0","38,260.0","","2.61%"
"2021- 02- 05","38,260.0","36,975.0","38,260.0","36,759.0","","3.48%"
"2021- 02- 04","36,975.0","37,677.0","37,998.0","36,521.0","","-1.86%"
"2021- 02- 03","37,677.0","35,563.0","37,677.0","35,563.0","","5.94%"
"2021- 02- 02","35,563.0","33,559.0","35,960.0","33,559.0","","5.97%"
"2021- 02- 01","33,559.0","33,141.0","34,460.1","32,595.0","","1.26%"
"2021- 01- 31","33,141.0","34,334.0","34,334.0","32,270.0","","-3.47%"
"2021- 01- 30","34,334.0","34,268.0","34,791.0","33,136.6","","0.16%"
"2021- 01- 29","34,280.7","33,350.0","38,056.0","32,466.0","","2.85%"
"2021- 01- 28","33,331.0","30,454.0","33,418.0","30,344.0","","9.45%"
"2021- 01- 27","30,454.0","32,519.0","32,519.0","29,815.0","","-6.35%"
"2021- 01- 26","32,519.0","32,268.1","32,735.1","31,434.0","","0.78%"
"2021- 01- 25","32,268.1","32,298.0","34,693.0","32,268.1","","-0.09%"
"2021- 01- 24","32,298.0","32,099.0","32,830.0","31,481.0","","0.62%"
"2021- 01- 23","32,099.0","33,062.0","33,062.0","31,773.0","","-2.91%"
"2021- 01- 22","33,062.0","30,852.0","33,631.0","28,991.0","","7.09%"
"2021- 01- 21","30,873.0","35,522.0","35,522.0","30,609.0","","-13.09%"
"2021- 01- 20","35,521.1","35,915.0","36,263.0","33,447.0","","-1.22%"
"2021- 01- 19","35,958.0","36,699.0","37,673.0","35,958.0","","-2.02%"
"2021- 01- 18","36,699.0","35,913.0","36,906.0","35,180.0","","2.22%"
"2021- 01- 17","35,903.0","36,061.0","36,570.0","33,914.0","","-0.42%"
"2021- 01- 16","36,055.0","36,741.0","37,750.0","35,809.0","","-1.87%"
"2021- 01- 15","36,741.0","39,145.0","39,476.0","35,268.0","","-6.20%"
"2021- 01- 14","39,170.0","37,374.0","39,750.0","37,193.0","","4.80%"
"2021- 01- 13","37,375.0","34,106.0","37,418.0","33,160.0","","9.59%"
"2021- 01- 12","34,103.0","35,448.0","35,838.6","33,616.0","","-3.87%"
"2021- 01- 11","35,476.0","38,226.0","38,226.0","31,842.0","","-7.19%"
"2021- 01- 10","38,226.0","40,171.0","41,209.3","37,436.0","","-4.84%"
"2021- 01- 09","40,171.0","40,509.0","41,046.0","38,966.0","","-0.83%"
"2021- 01- 08","40,509.0","39,407.0","41,616.0","37,723.0","","2.80%"
"2021- 01- 07","39,407.0","36,755.0","39,672.0","36,755.0","","7.22%"
"2021- 01- 06","36,755.0","33,986.0","36,755.0","33,901.0","","8.12%"
"2021- 01- 05","33,996.0","32,020.0","33,996.0","30,979.1","","6.17%"
"2021- 01- 04","32,020.0","32,971.0","33,403.0","29,178.0","","-2.88%"
"2021- 01- 03","32,971.0","32,183.0","34,253.0","32,110.0","","2.44%"
"2021- 01- 02","32,185.0","29,346.0","33,168.0","29,192.0","","9.67%"
"2021- 01- 01","29,346.0","28,933.0","29,498.0","28,932.0","","1.43%"
"2020- 12- 31","28,933.0","28,880.0","29,133.0","28,358.0","","0.18%"
"2020- 12- 30","28,880.0","27,316.0","28,892.0","27,316.0","","5.73%"
"2020- 12- 29","27,315.0","27,058.0","27,315.0","25,923.0","","0.95%"
"2020- 12- 28","27,058.0","26,241.0","27,308.0","26,241.0","","3.11%"
"2020- 12- 27","26,241.0","26,410.0","28,051.1","26,241.0","","-0.65%"
"2020- 12- 26","26,412.0","24,717.0","26,577.0","24,566.0","","6.86%"
"2020- 12- 25","24,717.0","23,743.0","24,717.0","23,491.0","","4.14%"
"2020- 12- 24","23,735.0","23,234.0","23,735.0","22,860.0","","2.16%"
"2020- 12- 23","23,234.0","23,805.0","23,916.0","22,917.0","","-2.40%"
"2020- 12- 22","23,805.0","22,701.0","23,805.0","22,489.7","","4.86%"
"2020- 12- 21","22,701.0","23,432.7","23,901.0","22,483.0","","-3.10%"
"2020- 12- 20","23,427.0","23,804.0","24,099.0","23,331.7","","-1.58%"
"2020- 12- 19","23,804.0","23,127.0","24,058.0","22,966.0","","2.93%"
"2020- 12- 18","23,127.0","22,806.6","23,142.0","22,544.0","","1.41%"
"2020- 12- 17","22,806.6","21,322.0","23,492.0","21,322.0","","6.96%"
"2020- 12- 16","21,322.0","19,459.0","21,322.0","19,388.0","","9.57%"
"2020- 12- 15","19,459.0","19,282.0","19,548.0","19,135.0","","0.92%"
"2020- 12- 14","19,281.0","19,180.0","19,281.0","19,076.0","","0.53%"
"2020- 12- 13","19,180.0","18,818.0","19,338.1","18,747.0","","1.96%"
"2020- 12- 12","18,810.6","18,050.0","18,821.0","18,050.0","","4.21%"
"2020- 12- 11","18,050.0","18,260.0","18,260.0","17,764.0","","-1.15%"
"2020- 12- 10","18,260.0","18,560.0","18,560.0","18,155.0","","-1.62%"
"2020- 12- 09","18,560.0","18,337.0","18,630.0","17,827.0","","1.23%"
"2020- 12- 08","18,335.0","19,196.0","19,299.0","18,335.0","","-4.49%"
"2020- 12- 07","19,196.0","19,410.0","19,410.0","18,959.4","","-1.10%"
"2020- 12- 06","19,410.0","19,157.0","19,410.0","19,015.6","","1.32%"
"2020- 12- 05","19,157.0","18,657.0","19,157.0","18,657.0","","2.68%"
"2020- 12- 04","18,657.0","19,452.0","19,452.0","18,657.0","","-4.06%"
"2020- 12- 03","19,447.0","19,241.0","19,560.0","18,999.4","","1.07%"
"2020- 12- 02","19,241.0","18,807.0","19,275.0","18,538.0","","2.31%"
"2020- 12- 01","18,807.0","19,695.0","19,733.0","18,727.0","","-4.47%"
"2020- 11- 30","19,686.0","18,196.0","19,723.0","18,196.0","","8.19%"
"2020- 11- 29","18,196.0","17,746.0","18,212.0","17,579.2","","2.54%"
"2020- 11- 28","17,746.0","17,169.3","17,800.0","16,997.0","","3.36%"
"2020- 11- 27","17,169.3","17,211.7","17,492.0","16,614.9","","-0.29%"
"2020- 11- 26","17,219.0","18,727.0","18,824.0","16,592.0","","-8.07%"
"2020- 11- 25","18,730.0","19,134.8","19,303.0","18,730.0","","-2.12%"
"2020- 11- 24","19,134.8","18,373.0","19,349.0","18,357.0","","4.15%"
"2020- 11- 23","18,373.0","18,399.0","18,655.0","18,158.0","","-0.14%"
"2020- 11- 22","18,399.0","18,660.0","18,668.0","18,122.0","","-1.40%"
"2020- 11- 21","18,660.0","18,669.0","18,944.5","18,521.0","","-0.05%"
"2020- 11- 20","18,669.0","17,810.0","18,699.7","17,810.0","","4.82%"
"2020- 11- 19","17,810.0","17,773.0","18,140.0","17,486.0","","0.21%"
"2020- 11- 18","17,773.0","17,674.9","18,212.0","17,378.6","","0.56%"
"2020- 11- 17","17,674.9","16,710.0","17,740.0","16,627.0","","5.77%"
"2020- 11- 16","16,710.0","15,962.2","16,827.6","15,906.0","","4.68%"
"2020- 11- 15","15,962.2","16,057.0","16,095.0","15,871.0","","-0.60%"
"2020- 11- 14","16,058.3","16,310.0","16,310.0","15,833.0","","-1.54%"
"2020- 11- 13","16,310.0","16,296.2","16,405.0","16,079.0","","0.10%"
"2020- 11- 12","16,294.0","15,710.0","16,294.0","15,656.0","","3.72%"
"2020- 11- 11","15,710.0","15,312.0","15,911.6","15,312.0","","2.60%"
"2020- 11- 10","15,312.0","15,329.0","15,402.0","15,177.0","","-0.11%"
"2020- 11- 09","15,329.0","15,501.0","15,687.0","15,063.7","","-1.11%"
"2020- 11- 08","15,501.0","14,844.1","15,554.2","14,844.1","","4.43%"
"2020- 11- 07","14,844.1","15,571.7","15,610.0","14,734.0","","-4.67%"
"2020- 11- 06","15,571.7","15,568.0","15,876.0","15,441.0","","-0.01%"
"2020- 11- 05","15,574.0","14,160.0","15,574.0","14,160.0","","9.99%"
"2020- 11- 04","14,160.0","14,025.0","14,160.0","13,643.0","","0.96%"
"2020- 11- 03","14,025.0","13,562.0","14,025.0","13,401.0","","3.41%"
"2020- 11- 02","13,563.0","13,756.0","13,828.5","13,414.0","","-1.40%"
"2020- 11- 01","13,756.0","13,788.0","13,829.0","13,679.5","","-0.23%"
"2020- 10- 31","13,788.0","13,568.0","13,958.0","13,499.0","","1.62%"
"2020- 10- 30","13,568.0","13,451.0","13,642.2","13,250.0","","0.87%"
"2020- 10- 29","13,451.0","13,272.0","13,555.1","13,153.0","","1.35%"
"2020- 10- 28","13,272.0","13,626.3","13,763.0","13,041.2","","-2.60%"
"2020- 10- 27","13,626.3","13,061.0","13,703.5","13,061.0","","4.33%"
"2020- 10- 26","13,061.0","13,037.0","13,205.0","12,863.0","","0.18%"
"2020- 10- 25","13,037.0","13,127.0","13,298.0","12,990.0","","-0.72%"
"2020- 10- 24","13,132.0","12,935.0","13,166.0","12,905.0","","1.52%"
"2020- 10- 23","12,935.0","12,988.0","12,999.0","12,757.0","","-0.41%"
"2020- 10- 22","12,988.0","12,810.9","13,128.0","12,738.3","","1.27%"
"2020- 10- 21","12,825.0","11,925.0","13,099.0","11,925.0","","7.55%"
"2020- 10- 20","11,925.0","11,757.0","11,980.0","11,723.0","","1.43%"
"2020- 10- 19","11,757.0","11,518.0","11,764.0","11,451.0","","2.08%"
"2020- 10- 18","11,518.0","11,375.0","11,518.0","11,366.0","","1.26%"
"2020- 10- 17","11,375.0","11,325.0","11,375.0","11,325.0","","0.44%"
"2020- 10- 16","11,325.0","11,509.0","11,540.0","11,268.2","","-1.60%"
"2020- 10- 15","11,509.0","11,440.0","11,513.0","11,335.0","","0.60%"
"2020- 10- 14","11,440.0","11,442.0","11,547.0","11,347.0","","-0.02%"
"2020- 10- 13","11,442.0","11,560.0","11,560.0","11,392.5","","-1.02%"
"2020- 10- 12","11,560.0","11,385.0","11,698.9","11,284.0","","1.54%"
"2020- 10- 11","11,385.0","11,308.0","11,430.0","11,308.0","","0.68%"
"2020- 10- 10","11,308.0","11,071.0","11,450.0","11,071.0","","2.14%"
"2020- 10- 09","11,071.0","10,943.0","11,102.4","10,878.0","","1.17%"
"2020- 10- 08","10,943.0","10,687.0","10,943.0","10,577.0","","2.40%"
"2020- 10- 07","10,687.0","10,613.7","10,687.0","10,584.1","","0.69%"
"2020- 10- 06","10,613.7","10,807.0","10,807.0","10,592.0","","-1.79%"
"2020- 10- 05","10,807.0","10,687.0","10,807.0","10,669.0","","1.12%"
"2020- 10- 04","10,687.0","10,558.6","10,694.1","10,557.6","","1.22%"
"2020- 10- 03","10,558.6","10,586.0","10,608.0","10,535.0","","-0.26%"
"2020- 10- 02","10,586.0","10,634.0","10,634.0","10,476.0","","-0.45%"
"2020- 10- 01","10,634.0","10,795.0","10,909.0","10,523.0","","-1.48%"
"2020- 09- 30","10,794.0","10,856.0","10,856.0","10,715.0","","-0.57%"
"2020- 09- 29","10,856.0","10,712.0","10,856.0","10,697.0","","1.34%"
"2020- 09- 28","10,712.0","10,803.0","10,941.0","10,712.0","","-0.84%"
"2020- 09- 27","10,803.0","10,750.0","10,807.1","10,664.0","","0.49%"
"2020- 09- 26","10,750.0","10,708.0","10,776.9","10,700.7","","0.39%"
"2020- 09- 25","10,708.0","10,754.0","10,765.0","10,629.0","","-0.43%"
"2020- 09- 24","10,754.0","10,263.0","10,760.0","10,263.0","","4.78%"
"2020- 09- 23","10,263.0","10,549.0","10,549.0","10,255.0","","-2.71%"
"2020- 09- 22","10,549.0","10,435.0","10,589.0","10,435.0","","1.10%"
"2020- 09- 21","10,434.0","10,934.5","10,980.9","10,434.0","","-4.58%"
"2020- 09- 20","10,934.5","11,099.0","11,099.0","10,848.2","","-1.48%"
"2020- 09- 19","11,099.0","10,957.2","11,127.0","10,957.2","","1.29%"
"2020- 09- 18","10,957.2","10,959.0","11,022.0","10,868.0","","-0.02%"
"2020- 09- 17","10,959.0","10,971.3","11,040.4","10,812.7","","-0.11%"
"2020- 09- 16","10,971.3","10,797.0","11,091.0","10,690.9","","1.61%"
"2020- 09- 15","10,797.0","10,690.0","10,899.9","10,690.0","","1.04%"
"2020- 09- 14","10,686.0","10,331.0","10,754.0","10,331.0","","3.44%"
"2020- 09- 13","10,331.0","10,458.0","10,560.0","10,244.0","","-1.21%"
"2020- 09- 12","10,458.0","10,405.0","10,463.5","10,352.0","","0.51%"
"2020- 09- 11","10,405.0","10,355.0","10,405.0","10,220.0","","0.48%"
"2020- 09- 10","10,355.0","10,240.0","10,407.0","10,240.0","","1.12%"
"2020- 09- 09","10,240.0","10,149.8","10,324.0","10,030.0","","0.89%"
"2020- 09- 08","10,149.8","10,397.0","10,397.0","10,007.0","","-2.38%"
"2020- 09- 07","10,397.0","10,276.0","10,397.0","9,964.1","","1.18%"
"2020- 09- 06","10,276.0","10,196.9","10,325.0","10,122.0","","0.77%"
"2020- 09- 05","10,197.0","10,484.7","10,517.7","10,046.2","","-2.74%"
"2020- 09- 04","10,484.7","10,170.0","10,593.0","10,170.0","","3.09%"
"2020- 09- 03","10,170.0","11,408.0","11,408.0","10,011.0","","-10.85%"
"2020- 09- 02","11,408.0","11,942.0","11,942.0","11,334.0","","-4.47%"
"2020- 09- 01","11,942.0","11,671.0","12,037.0","11,616.0","","2.32%"
"2020- 08- 31","11,671.0","11,729.9","11,734.0","11,639.1","","-0.50%"
"2020- 08- 30","11,729.9","11,492.0","11,729.9","11,492.0","","2.07%"
"2020- 08- 29","11,492.0","11,545.0","11,587.0","11,476.3","","-0.46%"
"2020- 08- 28","11,545.0","11,343.0","11,545.0","11,343.0","","1.78%"
"2020- 08- 27","11,343.0","11,471.1","11,471.1","11,254.0","","-1.12%"
"2020- 08- 26","11,471.0","11,341.0","11,482.0","11,316.0","","1.15%"
"2020- 08- 25","11,341.0","11,768.0","11,768.0","11,200.0","","-3.63%"
"2020- 08- 24","11,768.0","11,663.0","11,817.9","11,616.8","","0.90%"
"2020- 08- 23","11,663.0","11,685.0","11,692.6","11,551.0","","-0.19%"
"2020- 08- 22","11,685.0","11,531.0","11,690.7","11,449.0","","1.34%"
"2020- 08- 21","11,531.0","11,884.0","11,889.0","11,531.0","","-2.97%"
"2020- 08- 20","11,884.0","11,778.0","11,900.0","11,719.0","","0.90%"
"2020- 08- 19","11,778.0","11,961.8","12,004.0","11,694.6","","-1.54%"
"2020- 08- 18","11,961.8","12,300.0","12,359.0","11,927.2","","-2.75%"
"2020- 08- 17","12,300.0","11,925.0","12,415.0","11,826.1","","3.14%"
"2020- 08- 16","11,925.0","11,873.4","11,925.0","11,781.0","","0.43%"
"2020- 08- 15","11,873.4","11,761.0","11,977.4","11,761.0","","0.96%"
"2020- 08- 14","11,761.0","11,792.5","11,824.0","11,699.0","","-0.27%"
"2020- 08- 13","11,792.5","11,589.0","11,792.5","11,388.0","","1.74%"
"2020- 08- 12","11,591.0","11,379.8","11,591.0","11,257.0","","1.86%"
"2020- 08- 11","11,379.8","11,892.0","11,912.0","11,278.0","","-4.31%"
"2020- 08- 10","11,892.0","11,675.7","12,024.0","11,675.7","","1.85%"
"2020- 08- 09","11,675.7","11,764.0","11,782.0","11,572.0","","-0.75%"
"2020- 08- 08","11,764.0","11,580.0","11,772.0","11,564.0","","1.59%"
"2020- 08- 07","11,580.0","11,759.0","11,845.0","11,509.0","","-1.52%"
"2020- 08- 06","11,759.0","11,735.8","11,858.0","11,649.7","","0.20%"
"2020- 08- 05","11,735.8","11,184.0","11,735.8","11,182.0","","4.93%"
"2020- 08- 04","11,184.0","11,226.5","11,346.8","11,096.0","","-0.38%"
"2020- 08- 03","11,226.5","11,053.8","11,389.0","11,053.8","","1.56%"
"2020- 08- 02","11,053.8","11,804.7","11,917.0","11,032.0","","-6.36%"
"2020- 08- 01","11,804.7","11,350.0","11,804.7","11,307.0","","4.01%"
"2020- 07- 31","11,350.0","11,123.0","11,378.0","11,038.0","","2.04%"
"2020- 07- 30","11,123.0","11,117.0","11,180.0","10,965.0","","0.05%"
"2020- 07- 29","11,117.0","10,932.0","11,240.0","10,929.2","","1.69%"
"2020- 07- 28","10,932.0","11,044.0","11,211.8","10,761.0","","-1.01%"
"2020- 07- 27","11,044.0","9,946.3","11,249.1","9,946.3","","11.02%"
"2020- 07- 26","9,948.1","9,714.9","10,008.0","9,685.8","","2.40%"
"2020- 07- 25","9,714.9","9,559.1","9,730.5","9,559.1","","1.63%"
"2020- 07- 24","9,559.4","9,615.0","9,615.0","9,505.3","","-0.58%"
"2020- 07- 23","9,615.0","9,557.7","9,642.9","9,494.6","","0.60%"
"2020- 07- 22","9,557.7","9,402.0","9,557.7","9,349.3","","1.66%"
"2020- 07- 21","9,402.0","9,179.2","9,434.0","9,179.2","","2.43%"
"2020- 07- 20","9,179.2","9,231.2","9,231.2","9,169.7","","-0.56%"
"2020- 07- 19","9,231.2","9,189.1","9,231.2","9,130.5","","0.46%"
"2020- 07- 18","9,189.1","9,167.3","9,200.1","9,142.9","","0.24%"
"2020- 07- 17","9,167.3","9,149.9","9,172.0","9,128.8","","0.19%"
"2020- 07- 16","9,149.9","9,210.1","9,215.7","9,092.1","","-0.65%"
"2020- 07- 15","9,210.1","9,263.4","9,263.4","9,195.7","","-0.58%"
"2020- 07- 14","9,263.4","9,252.0","9,270.7","9,194.8","","0.12%"
"2020- 07- 13","9,252.0","9,315.8","9,344.8","9,238.1","","-0.68%"
"2020- 07- 12","9,315.8","9,246.3","9,315.8","9,195.6","","0.75%"
"2020- 07- 11","9,246.3","9,305.7","9,305.7","9,221.8","","-0.64%"
"2020- 07- 10","9,305.7","9,248.9","9,305.7","9,161.9","","0.61%"
"2020- 07- 09","9,248.9","9,447.0","9,447.0","9,215.0","","-2.10%"
"2020- 07- 08","9,447.0","9,267.5","9,480.7","9,267.5","","1.94%"
"2020- 07- 07","9,267.5","9,361.0","9,361.0","9,255.1","","-1.00%"
"2020- 07- 06","9,361.0","9,089.7","9,361.0","9,080.1","","2.99%"
"2020- 07- 05","9,089.7","9,147.7","9,152.3","9,004.9","","-0.63%"
"2020- 07- 04","9,147.7","9,073.9","9,203.5","9,060.0","","0.81%"
"2020- 07- 03","9,073.9","9,100.0","9,135.5","9,058.1","","-0.29%"
"2020- 07- 02","9,100.0","9,239.9","9,266.1","8,950.2","","-1.51%"
"2020- 07- 01","9,239.9","9,150.6","9,298.0","9,109.5","","0.98%"
"2020- 06- 30","9,150.6","9,194.4","9,206.5","9,077.1","","-0.48%"
"2020- 06- 29","9,194.4","9,127.8","9,242.1","9,030.2","","0.73%"
"2020- 06- 28","9,127.8","9,015.3","9,193.2","8,949.4","","1.25%"
"2020- 06- 27","9,015.3","9,173.1","9,199.5","8,857.3","","-1.72%"
"2020- 06- 26","9,173.1","9,257.0","9,299.0","9,054.1","","-0.91%"
"2020- 06- 25","9,257.0","9,312.1","9,344.0","9,012.7","","-0.59%"
