datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-12-02,CHF,USD_CHF,,CHF,0.9205,0.9223,0.9178,0.9202,,-0.02%
2021-12-02,CHF,MSCI,MSCI Switzerland,MSCI,1613.8,1617.72,1601.99,1613.35,,-0.64%
2021-12-03,CHF,MSCI,MSCI Switzerland,MSCI,1619.7,1629.05,1609.22,1612.58,,-0.05%
2021-12-03,CHF,USD_CHF,,CHF,0.9204,0.9219,0.9165,0.9178,,-0.26%
2021-12-03,CHF,kraken,,CHF,52023.5,52749.9,48000.0,49452.6,0.04K,-4.94%
2021-12-04,CHF,kraken,,CHF,49452.6,49564.0,40680.0,45462.1,0.11K,-8.07%
2021-12-05,CHF,kraken,,CHF,45462.1,45835.0,44000.0,45232.9,0.03K,-0.50%
2021-12-06,CHF,USD_CHF,,CHF,0.9174,0.927,0.9164,0.9256,,0.85%
2021-12-06,CHF,kraken,,CHF,45232.9,47114.5,43569.7,46864.4,0.08K,3.61%
2021-12-06,CHF,MSCI,MSCI Switzerland,MSCI,1623.55,1643.17,1620.81,1638.97,,1.64%
2021-12-07,CHF,MSCI,MSCI Switzerland,MSCI,1650.11,1661.82,1649.04,1659.68,,1.26%
2021-12-07,CHF,USD_CHF,,CHF,0.9258,0.9277,0.923,0.9251,,-0.05%
2021-12-07,CHF,kraken,,CHF,46864.4,48157.0,46447.1,46772.7,0.04K,-0.20%
2021-12-08,CHF,USD_CHF,,CHF,0.9254,0.9257,0.9195,0.9203,,-0.52%
2021-12-08,CHF,kraken,,CHF,46772.7,46955.2,45081.9,46480.5,0.03K,-0.62%
2021-12-08,CHF,MSCI,MSCI Switzerland,MSCI,1667.14,1681.81,1667.14,1670.43,,0.65%
2021-12-09,CHF,USD_CHF,,CHF,0.9202,0.9266,0.9199,0.9232,,0.32%
2021-12-09,CHF,MSCI,MSCI Switzerland,MSCI,1674.89,1676.05,1667.76,1672.44,,0.12%
2021-12-09,CHF,kraken,,CHF,46480.5,46623.4,43850.0,44190.0,0.04K,-4.93%
2021-12-10,CHF,kraken,,CHF,44190.0,46027.0,43299.0,43516.5,0.05K,-1.52%
2021-12-10,CHF,USD_CHF,,CHF,0.9236,0.9258,0.9199,0.9209,,-0.25%
2021-12-10,CHF,MSCI,MSCI Switzerland,MSCI,1667.18,1676.48,1660.84,1672.53,,0.01%
2021-12-11,CHF,kraken,,CHF,43516.5,45494.5,43131.7,45384.9,0.01K,4.29%
2021-12-12,CHF,kraken,,CHF,45384.9,46630.0,44796.2,45985.8,0.01K,1.32%
2021-12-13,CHF,kraken,,CHF,45985.8,46046.9,42221.0,43133.5,0.03K,-6.20%
2021-12-13,CHF,MSCI,MSCI Switzerland,MSCI,1674.81,1678.61,1666.04,1666.04,,-0.39%
2021-12-13,CHF,USD_CHF,,CHF,0.9211,0.9258,0.9202,0.9225,,0.17%
2021-12-14,CHF,kraken,,CHF,43133.5,45023.1,42787.8,44689.2,0.02K,3.61%
2021-12-14,CHF,USD_CHF,,CHF,0.9231,0.9247,0.9188,0.9239,,0.15%
2021-12-14,CHF,MSCI,MSCI Switzerland,MSCI,1671.89,1675.4,1647.36,1647.36,,-1.12%
2021-12-15,CHF,USD_CHF,,CHF,0.9246,0.9296,0.9232,0.9248,,0.10%
2021-12-15,CHF,kraken,,CHF,44689.2,45817.4,43313.8,45058.7,0.03K,0.83%
2021-12-15,CHF,MSCI,MSCI Switzerland,MSCI,1650.12,1664.37,1650.12,1664.25,,1.03%
2021-12-16,CHF,MSCI,MSCI Switzerland,MSCI,1685.76,1698.56,1683.92,1694.24,,1.80%
2021-12-16,CHF,kraken,,CHF,45058.7,45659.8,43800.0,43840.7,0.01K,-2.70%
2021-12-16,CHF,USD_CHF,,CHF,0.9253,0.9259,0.9189,0.9191,,-0.62%
2021-12-17,CHF,MSCI,MSCI Switzerland,MSCI,1694.26,1695.07,1675.76,1683.91,,-0.61%
2021-12-17,CHF,kraken,,CHF,43840.7,44188.5,42012.0,42707.3,0.02K,-2.59%
2021-12-17,CHF,USD_CHF,,CHF,0.9192,0.9248,0.9174,0.9237,,0.50%
2021-12-18,CHF,kraken,,CHF,42707.3,43754.4,42165.0,43520.7,0.00K,1.90%
2021-12-19,CHF,kraken,,CHF,43520.7,44509.0,43068.0,43115.5,0.00K,-0.93%
2021-12-20,CHF,USD_CHF,,CHF,0.9242,0.9253,0.9192,0.921,,-0.29%
2021-12-20,CHF,kraken,,CHF,43115.5,43804.9,42144.3,43359.9,0.02K,0.57%
2021-12-20,CHF,MSCI,MSCI Switzerland,MSCI,1662.05,1672.63,1653.89,1669.2,,-0.87%
2021-12-21,CHF,kraken,,CHF,43359.9,45547.8,43199.8,45250.0,0.02K,4.36%
2021-12-21,CHF,USD_CHF,,CHF,0.9211,0.9256,0.9194,0.9236,,0.28%
2021-12-21,CHF,MSCI,MSCI Switzerland,MSCI,1679.67,1684.18,1672.55,1680.78,,0.69%
2021-12-22,CHF,USD_CHF,,CHF,0.9239,0.9254,0.919,0.9198,,-0.41%
2021-12-22,CHF,kraken,,CHF,45250.0,45921.0,44589.4,44741.0,0.03K,-1.12%
2021-12-22,CHF,MSCI,MSCI Switzerland,MSCI,1682.98,1686.94,1672.09,1686.94,,0.37%
2021-12-23,CHF,kraken,,CHF,44741.0,47124.7,44212.2,46631.3,0.05K,4.22%
2021-12-23,CHF,MSCI,MSCI Switzerland,MSCI,1688.97,1695.97,1684.2,1695.86,,0.53%
2021-12-23,CHF,USD_CHF,,CHF,0.9203,0.9221,0.9175,0.9183,,-0.16%
2021-12-24,CHF,USD_CHF,,CHF,0.9187,0.9205,0.9168,0.9193,,0.11%
2021-12-24,CHF,kraken,,CHF,46631.3,47600.0,46428.3,46736.7,0.02K,0.23%
2021-12-25,CHF,kraken,,CHF,46736.7,47056.7,46270.9,46501.0,0.01K,-0.50%
2021-12-26,CHF,kraken,,CHF,46501.0,47043.1,45549.8,46620.3,0.01K,0.26%
2021-12-27,CHF,kraken,,CHF,46620.3,47779.7,46459.8,46593.3,0.03K,-0.06%
2021-12-27,CHF,MSCI,MSCI Switzerland,MSCI,1691.13,1709.58,1690.96,1706.57,,0.63%
2021-12-27,CHF,USD_CHF,,CHF,0.919,0.9202,0.9172,0.9172,,-0.23%
2021-12-28,CHF,USD_CHF,,CHF,0.9177,0.9191,0.9159,0.9174,,0.02%
2021-12-28,CHF,MSCI,MSCI Switzerland,MSCI,1709.3,1720.85,1708.69,1720.59,,0.82%
2021-12-28,CHF,kraken,,CHF,46593.3,46593.3,43507.2,43817.6,0.03K,-5.96%
2021-12-29,CHF,MSCI,MSCI Switzerland,MSCI,1720.65,1720.65,1709.32,1715.45,,-0.30%
2021-12-29,CHF,kraken,,CHF,43717.9,44167.8,42400.0,42539.7,0.02K,-2.92%
2021-12-29,CHF,USD_CHF,,CHF,0.9173,0.9203,0.9126,0.9146,,-0.31%
2021-12-30,CHF,kraken,,CHF,42539.7,43963.0,42251.0,43027.9,0.02K,1.15%
2021-12-30,CHF,MSCI,MSCI Switzerland,MSCI,1714.49,1722.18,1708.33,1708.33,,-0.42%
2021-12-30,CHF,USD_CHF,,CHF,0.9147,0.9183,0.9132,0.9134,,-0.13%
2021-12-31,CHF,kraken,,CHF,43027.9,44481.0,41846.0,42337.1,0.02K,-1.61%
2021-12-31,CHF,USD_CHF,,CHF,0.9136,0.9149,0.9102,0.9122,,-0.13%
2021-12-31,CHF,MSCI,MSCI Switzerland,MSCI,1708.33,1708.33,1708.33,1708.33,,0.00%
2022-01-01,CHF,kraken,,CHF,42337.1,43834.0,42337.1,43631.0,0.00K,3.06%
2022-01-02,CHF,kraken,,CHF,43631.0,43799.9,42617.2,43290.7,0.01K,-0.78%
2022-01-03,CHF,MSCI,MSCI Switzerland,MSCI,1716.59,1725.59,1712.77,1717.63,,0.54%
2022-01-03,CHF,kraken,,CHF,43290.7,43531.9,42120.1,42710.5,0.04K,-1.34%
2022-01-03,CHF,USD_CHF,,CHF,0.9115,0.9201,0.9109,0.9191,,0.76%
2022-01-04,CHF,kraken,,CHF,42710.5,43611.9,41900.0,42100.1,0.03K,-1.43%
2022-01-04,CHF,USD_CHF,,CHF,0.9194,0.9195,0.9136,0.9161,,-0.33%
2022-01-04,CHF,MSCI,MSCI Switzerland,MSCI,1724.56,1724.56,1710.1,1712.52,,-0.30%
2022-01-05,CHF,USD_CHF,,CHF,0.9164,0.9185,0.9141,0.9168,,0.08%
2022-01-05,CHF,MSCI,MSCI Switzerland,MSCI,1707.75,1710.59,1700.81,1709.75,,-0.16%
2022-01-05,CHF,kraken,,CHF,42100.1,43110.6,39000.1,39900.0,0.05K,-5.23%
2022-01-06,CHF,MSCI,MSCI Switzerland,MSCI,1689.35,1695.82,1685.0,1693.05,,-0.98%
2022-01-06,CHF,USD_CHF,,CHF,0.9174,0.9226,0.9168,0.9211,,0.47%
2022-01-06,CHF,kraken,,CHF,39900.0,40218.9,39145.4,39733.3,0.04K,-0.42%
2022-01-07,CHF,kraken,,CHF,39733.3,39744.6,37700.0,38211.0,0.05K,-3.83%
2022-01-07,CHF,USD_CHF,,CHF,0.9212,0.9234,0.9182,0.9188,,-0.25%
2022-01-07,CHF,MSCI,MSCI Switzerland,MSCI,1688.65,1695.8,1682.65,1692.13,,-0.05%
2022-01-08,CHF,kraken,,CHF,38211.0,39000.0,37400.0,38470.9,0.01K,0.68%
2022-01-09,CHF,kraken,,CHF,38470.9,39361.0,38119.5,38593.0,0.01K,0.32%
2022-01-10,CHF,USD_CHF,,CHF,0.9197,0.9277,0.9185,0.9272,,0.91%
2022-01-10,CHF,kraken,,CHF,38593.0,39000.0,36865.1,38886.1,0.04K,0.76%
2022-01-10,CHF,MSCI,MSCI Switzerland,MSCI,1693.84,1693.84,1656.59,1660.77,,-1.85%
2022-01-11,CHF,kraken,,CHF,38886.1,39943.1,38400.0,39545.0,0.03K,1.69%
2022-01-11,CHF,USD_CHF,,CHF,0.9274,0.928,0.9232,0.923,,-0.45%
2022-01-11,CHF,MSCI,MSCI Switzerland,MSCI,1676.72,1683.59,1672.52,1674.95,,0.85%
2022-01-12,CHF,MSCI,MSCI Switzerland,MSCI,1678.75,1679.01,1665.64,1671.07,,-0.23%
2022-01-12,CHF,kraken,,CHF,39545.0,40811.7,39400.8,40234.2,0.02K,1.74%
2022-01-12,CHF,USD_CHF,,CHF,0.9234,0.9246,0.913,0.9141,,-0.96%
2022-01-13,CHF,kraken,,CHF,40234.2,40508.7,38755.4,38849.0,0.03K,-3.44%
2022-01-13,CHF,USD_CHF,,CHF,0.9145,0.915,0.9092,0.9108,,-0.36%
2022-01-13,CHF,MSCI,MSCI Switzerland,MSCI,1667.28,1669.15,1659.38,1663.2,,-0.47%
2022-01-14,CHF,MSCI,MSCI Switzerland,MSCI,1650.34,1658.46,1648.15,1649.41,,-0.83%
2022-01-14,CHF,USD_CHF,,CHF,0.9112,0.9144,0.9094,0.9139,,0.34%
2022-01-14,CHF,kraken,,CHF,38849.0,39792.4,38222.0,39495.6,0.01K,1.66%
2022-01-15,CHF,kraken,,CHF,39495.6,40085.9,39104.8,39554.7,0.00K,0.15%
2022-01-16,CHF,kraken,,CHF,39554.7,39812.2,39100.1,39467.5,0.01K,-0.22%
2022-01-17,CHF,kraken,,CHF,39467.5,39467.6,38115.5,38708.3,0.03K,-1.92%
2022-01-17,CHF,USD_CHF,,CHF,0.9128,0.916,0.9121,0.9138,,-0.01%
2022-01-17,CHF,MSCI,MSCI Switzerland,MSCI,1653.97,1667.92,1651.67,1664.51,,0.92%
2022-01-18,CHF,USD_CHF,,CHF,0.9141,0.9181,0.9131,0.9173,,0.38%
2022-01-18,CHF,kraken,,CHF,38708.3,39158.3,37966.8,38970.4,0.03K,0.68%
2022-01-18,CHF,MSCI,MSCI Switzerland,MSCI,1656.97,1656.97,1644.92,1649.75,,-0.89%
2022-01-19,CHF,MSCI,MSCI Switzerland,MSCI,1641.73,1653.88,1639.1,1647.83,,-0.12%
2022-01-19,CHF,kraken,,CHF,38970.4,39097.7,37855.0,38296.7,0.01K,-1.73%
2022-01-19,CHF,USD_CHF,,CHF,0.9175,0.9179,0.9144,0.9155,,-0.20%
2022-01-20,CHF,MSCI,MSCI Switzerland,MSCI,1649.0,1654.95,1639.11,1653.37,,0.34%
2022-01-20,CHF,kraken,,CHF,38296.7,39800.2,37286.3,37286.3,0.02K,-2.64%
2022-01-20,CHF,USD_CHF,,CHF,0.9158,0.9183,0.9139,0.9164,,0.10%
2022-01-21,CHF,USD_CHF,,CHF,0.9169,0.9178,0.9108,0.9112,,-0.57%
2022-01-21,CHF,MSCI,MSCI Switzerland,MSCI,1637.44,1642.48,1620.55,1627.48,,-1.57%
2022-01-21,CHF,kraken,,CHF,37286.3,37627.2,32424.5,33328.6,0.07K,-10.61%
2022-01-22,CHF,kraken,,CHF,33328.6,33539.4,31006.8,32029.4,0.03K,-3.90%
2022-01-23,CHF,kraken,,CHF,32029.4,33236.7,31638.9,33184.5,0.01K,3.61%
2022-01-24,CHF,kraken,,CHF,33184.5,34344.8,30119.3,33561.4,0.08K,1.14%
2022-01-24,CHF,MSCI,MSCI Switzerland,MSCI,1615.08,1620.15,1565.0,1566.0,,-3.78%
2022-01-24,CHF,USD_CHF,,CHF,0.9126,0.9161,0.9109,0.9136,,0.26%
2022-01-25,CHF,USD_CHF,,CHF,0.9139,0.9205,0.9133,0.9181,,0.49%
2022-01-25,CHF,kraken,,CHF,33561.4,34583.0,32858.3,34048.3,0.07K,1.45%
2022-01-25,CHF,MSCI,MSCI Switzerland,MSCI,1567.41,1581.68,1564.4,1573.53,,0.48%
2022-01-26,CHF,USD_CHF,,CHF,0.9183,0.9248,0.9171,0.9239,,0.63%
2022-01-26,CHF,MSCI,MSCI Switzerland,MSCI,1586.09,1602.66,1586.09,1593.02,,1.24%
2022-01-26,CHF,kraken,,CHF,34048.3,35999.9,33650.0,34150.9,0.05K,0.30%
2022-01-27,CHF,kraken,,CHF,34150.9,34693.9,33000.0,34661.8,0.05K,1.50%
2022-01-27,CHF,MSCI,MSCI Switzerland,MSCI,1570.42,1605.68,1569.77,1601.55,,0.54%
2022-01-27,CHF,USD_CHF,,CHF,0.9244,0.9339,0.9231,0.9305,,0.71%
2022-01-28,CHF,MSCI,MSCI Switzerland,MSCI,1600.88,1600.99,1574.04,1592.99,,-0.53%
2022-01-28,CHF,kraken,,CHF,34661.8,35432.6,33800.2,35268.7,0.02K,1.75%
2022-01-28,CHF,USD_CHF,,CHF,0.9307,0.9331,0.929,0.9307,,0.02%
2022-01-29,CHF,kraken,,CHF,35268.7,36153.8,34867.0,35523.6,0.01K,0.72%
2022-01-30,CHF,kraken,,CHF,35523.6,35746.8,34889.7,35417.0,0.01K,-0.30%
2022-01-31,CHF,kraken,,CHF,35417.0,35975.3,34221.2,35777.8,0.04K,1.02%
2022-01-31,CHF,MSCI,MSCI Switzerland,MSCI,1607.7,1617.92,1604.04,1609.38,,1.03%
2022-01-31,CHF,USD_CHF,,CHF,0.9308,0.9344,0.9251,0.9269,,-0.41%
2022-02-01,CHF,kraken,,CHF,35777.8,36315.4,35218.0,35829.2,0.04K,0.14%
2022-02-01,CHF,USD_CHF,,CHF,0.9272,0.9279,0.9204,0.9214,,-0.59%
2022-02-01,CHF,MSCI,MSCI Switzerland,MSCI,1620.3,1632.45,1620.19,1624.91,,0.96%
2022-02-02,CHF,MSCI,MSCI Switzerland,MSCI,1628.74,1633.33,1623.36,1628.06,,0.19%
2022-02-02,CHF,USD_CHF,,CHF,0.922,0.9224,0.9179,0.9183,,-0.34%
2022-02-02,CHF,kraken,,CHF,35829.2,35829.2,33734.1,34096.7,0.03K,-4.84%
2022-02-03,CHF,MSCI,MSCI Switzerland,MSCI,1616.46,1623.43,1604.37,1608.17,,-1.22%
2022-02-03,CHF,kraken,,CHF,34096.7,34496.2,33550.0,34354.6,0.04K,0.76%
2022-02-03,CHF,USD_CHF,,CHF,0.9186,0.9238,0.9177,0.9197,,0.15%
2022-02-04,CHF,MSCI,MSCI Switzerland,MSCI,1614.16,1617.72,1593.92,1595.91,,-0.76%
2022-02-04,CHF,USD_CHF,,CHF,0.9196,0.926,0.9193,0.9254,,0.62%
2022-02-04,CHF,kraken,,CHF,34354.6,38539.1,34207.8,38499.6,0.03K,12.07%
2022-02-05,CHF,kraken,,CHF,38499.6,38800.0,37903.8,38396.7,0.02K,-0.27%
2022-02-06,CHF,kraken,,CHF,38396.7,39500.0,38110.7,39354.2,0.01K,2.49%
2022-02-07,CHF,USD_CHF,,CHF,0.9256,0.9265,0.9221,0.924,,-0.15%
2022-02-07,CHF,kraken,,CHF,39354.2,41236.1,38689.9,40612.1,0.05K,3.20%
2022-02-07,CHF,MSCI,MSCI Switzerland,MSCI,1599.89,1604.13,1590.85,1601.29,,0.34%
2022-02-08,CHF,USD_CHF,,CHF,0.9243,0.9266,0.9225,0.9247,,0.08%
2022-02-08,CHF,kraken,,CHF,40612.1,42000.0,39501.7,40961.6,0.03K,0.86%
2022-02-08,CHF,MSCI,MSCI Switzerland,MSCI,1603.29,1608.41,1590.51,1593.63,,-0.48%
2022-02-09,CHF,USD_CHF,,CHF,0.9247,0.9258,0.9221,0.9243,,-0.04%
2022-02-09,CHF,MSCI,MSCI Switzerland,MSCI,1606.47,1629.46,1606.47,1622.49,,1.81%
2022-02-09,CHF,kraken,,CHF,40961.6,41500.0,40072.9,41046.5,0.03K,0.21%
2022-02-10,CHF,MSCI,MSCI Switzerland,MSCI,1623.51,1625.32,1611.07,1616.96,,-0.34%
2022-02-10,CHF,kraken,,CHF,41046.5,42308.1,40250.0,40371.4,0.04K,-1.64%
2022-02-10,CHF,USD_CHF,,CHF,0.9247,0.9299,0.9226,0.9252,,0.10%
2022-02-11,CHF,kraken,,CHF,40371.4,40708.6,38940.0,39280.6,0.03K,-2.70%
2022-02-11,CHF,MSCI,MSCI Switzerland,MSCI,1606.17,1615.53,1600.41,1606.9,,-0.62%
2022-02-11,CHF,USD_CHF,,CHF,0.9249,0.9289,0.9238,0.9256,,0.04%
2022-02-12,CHF,kraken,,CHF,39280.6,39858.7,38723.1,39092.0,0.01K,-0.48%
2022-02-13,CHF,kraken,,CHF,39092.0,39546.2,38810.0,39000.0,0.00K,-0.24%
2022-02-14,CHF,MSCI,MSCI Switzerland,MSCI,1583.82,1586.46,1566.28,1579.58,,-1.70%
2022-02-14,CHF,kraken,,CHF,39000.0,39695.5,38606.5,39523.0,0.01K,1.34%
2022-02-14,CHF,USD_CHF,,CHF,0.9258,0.9274,0.9237,0.9244,,-0.13%
2022-02-15,CHF,MSCI,MSCI Switzerland,MSCI,1575.4,1603.02,1574.45,1599.25,,1.25%
2022-02-15,CHF,USD_CHF,,CHF,0.9244,0.9275,0.9226,0.9254,,0.11%
2022-02-15,CHF,kraken,,CHF,39523.0,41359.0,39269.8,41267.1,0.02K,4.41%
2022-02-16,CHF,USD_CHF,,CHF,0.9257,0.9262,0.9206,0.9226,,-0.30%
2022-02-16,CHF,kraken,,CHF,41267.1,41267.1,40100.0,40490.9,0.01K,-1.88%
2022-02-16,CHF,MSCI,MSCI Switzerland,MSCI,1603.46,1610.34,1596.43,1599.61,,0.02%
2022-02-17,CHF,USD_CHF,,CHF,0.9229,0.9231,0.9188,0.9201,,-0.27%
2022-02-17,CHF,kraken,,CHF,40490.9,40760.7,37024.4,37396.5,0.02K,-7.64%
2022-02-17,CHF,MSCI,MSCI Switzerland,MSCI,1595.91,1600.17,1580.7,1585.74,,-0.87%
2022-02-18,CHF,kraken,,CHF,37396.5,37808.0,36400.0,36953.8,0.02K,-1.18%
2022-02-18,CHF,MSCI,MSCI Switzerland,MSCI,1588.84,1596.21,1574.0,1577.66,,-0.51%
2022-02-18,CHF,USD_CHF,,CHF,0.9204,0.9221,0.9191,0.9215,,0.15%
2022-02-19,CHF,kraken,,CHF,36953.8,37297.3,36573.8,37014.3,0.01K,0.16%
2022-02-20,CHF,kraken,,CHF,37014.3,37014.3,34951.1,35327.3,0.03K,-4.56%
2022-02-21,CHF,USD_CHF,,CHF,0.9207,0.9222,0.915,0.9156,,-0.64%
2022-02-21,CHF,kraken,,CHF,35327.3,36303.1,33801.0,33952.7,0.03K,-3.89%
2022-02-21,CHF,MSCI,MSCI Switzerland,MSCI,1581.87,1588.46,1558.15,1563.15,,-0.92%
2022-02-22,CHF,MSCI,MSCI Switzerland,MSCI,1535.12,1573.97,1535.12,1571.92,,0.56%
2022-02-22,CHF,kraken,,CHF,33952.7,35367.9,33400.0,35276.1,0.02K,3.90%
2022-02-22,CHF,USD_CHF,,CHF,0.9159,0.923,0.9151,0.9214,,0.63%
2022-02-23,CHF,MSCI,MSCI Switzerland,MSCI,1574.78,1593.29,1569.41,1569.41,,-0.16%
2022-02-23,CHF,kraken,,CHF,35276.1,36122.1,34066.6,34287.5,0.02K,-2.80%
2022-02-23,CHF,USD_CHF,,CHF,0.9206,0.9221,0.9168,0.9181,,-0.36%
2022-02-24,CHF,USD_CHF,,CHF,0.9183,0.9291,0.9172,0.9259,,0.85%
2022-02-24,CHF,kraken,,CHF,34287.5,36666.5,31575.3,35548.6,0.06K,3.68%
2022-02-24,CHF,MSCI,MSCI Switzerland,MSCI,1535.09,1542.68,1510.25,1530.54,,-2.48%
2022-02-25,CHF,USD_CHF,,CHF,0.9257,0.9286,0.9228,0.925,,-0.10%
2022-02-25,CHF,kraken,,CHF,35548.6,36839.9,35228.5,36553.8,0.03K,2.83%
2022-02-25,CHF,MSCI,MSCI Switzerland,MSCI,1535.27,1577.44,1534.46,1575.96,,2.97%
2022-02-26,CHF,kraken,,CHF,36553.8,37154.9,35833.3,36292.3,0.01K,-0.72%
2022-02-27,CHF,kraken,,CHF,36292.3,36864.5,34301.1,35067.1,0.03K,-3.38%
2022-02-28,CHF,MSCI,MSCI Switzerland,MSCI,1556.48,1578.66,1556.48,1578.34,,0.15%
2022-02-28,CHF,USD_CHF,,CHF,0.9282,0.9284,0.9166,0.9166,,-0.91%
2022-02-28,CHF,kraken,,CHF,35067.1,40500.0,34754.1,39668.8,0.04K,13.12%
2022-03-01,CHF,USD_CHF,,CHF,0.9167,0.9207,0.915,0.9185,,0.21%
2022-03-01,CHF,MSCI,MSCI Switzerland,MSCI,1575.93,1582.22,1554.07,1564.07,,-0.90%
2022-03-01,CHF,kraken,,CHF,39668.8,41372.7,39241.1,40781.1,0.04K,2.80%
2022-03-02,CHF,kraken,,CHF,40781.1,41500.0,39935.5,40310.8,0.05K,-1.15%
2022-03-02,CHF,MSCI,MSCI Switzerland,MSCI,1557.97,1569.14,1539.65,1564.32,,0.02%
2022-03-02,CHF,USD_CHF,,CHF,0.9184,0.9241,0.9166,0.9205,,0.22%
2022-03-03,CHF,MSCI,MSCI Switzerland,MSCI,1558.96,1564.41,1536.01,1537.82,,-1.69%
2022-03-03,CHF,kraken,,CHF,40310.8,40565.2,38443.6,38956.7,0.04K,-3.36%
2022-03-03,CHF,USD_CHF,,CHF,0.9202,0.9218,0.9171,0.9171,,-0.37%
2022-03-04,CHF,USD_CHF,,CHF,0.9172,0.9212,0.9163,0.9165,,-0.07%
2022-03-04,CHF,MSCI,MSCI Switzerland,MSCI,1527.77,1530.37,1488.81,1489.73,,-3.13%
2022-03-04,CHF,kraken,,CHF,38956.7,38976.7,35431.2,35908.4,0.04K,-7.82%
2022-03-05,CHF,kraken,,CHF,35908.4,36312.5,35515.1,36164.6,0.03K,0.71%
2022-03-06,CHF,kraken,,CHF,36164.6,36350.9,34509.8,34746.8,0.04K,-3.92%
2022-03-07,CHF,kraken,,CHF,34746.8,36500.0,34046.1,35103.5,0.05K,1.03%
2022-03-07,CHF,MSCI,MSCI Switzerland,MSCI,1463.64,1487.19,1432.61,1475.79,,-0.94%
2022-03-07,CHF,USD_CHF,,CHF,0.9182,0.9275,0.9168,0.9253,,0.96%
2022-03-08,CHF,USD_CHF,,CHF,0.9257,0.9308,0.9248,0.929,,0.40%
2022-03-08,CHF,kraken,,CHF,35103.5,36500.0,35103.5,36005.3,0.04K,2.57%
2022-03-08,CHF,MSCI,MSCI Switzerland,MSCI,1464.94,1500.55,1444.6,1455.64,,-1.37%
2022-03-09,CHF,USD_CHF,,CHF,0.9294,0.9304,0.925,0.9262,,-0.30%
2022-03-09,CHF,MSCI,MSCI Switzerland,MSCI,1479.78,1516.01,1469.51,1516.01,,4.15%
2022-03-09,CHF,kraken,,CHF,36005.3,39350.0,36005.3,38875.7,0.04K,7.97%
2022-03-10,CHF,USD_CHF,,CHF,0.9263,0.9311,0.9255,0.93,,0.41%
2022-03-10,CHF,MSCI,MSCI Switzerland,MSCI,1524.06,1524.06,1499.75,1500.7,,-1.01%
2022-03-10,CHF,kraken,,CHF,38875.7,38902.8,35901.0,36642.9,0.03K,-5.74%
2022-03-11,CHF,kraken,,CHF,36642.9,37272.7,35686.9,36337.9,0.04K,-0.83%
2022-03-11,CHF,MSCI,MSCI Switzerland,MSCI,1508.53,1534.94,1497.19,1512.78,,0.80%
2022-03-11,CHF,USD_CHF,,CHF,0.9302,0.9354,0.929,0.9346,,0.49%
2022-03-12,CHF,kraken,,CHF,36337.9,36753.7,36159.4,36320.7,0.01K,-0.05%
2022-03-13,CHF,kraken,,CHF,36320.7,36649.8,35000.0,35225.3,0.02K,-3.02%
2022-03-14,CHF,MSCI,MSCI Switzerland,MSCI,1519.31,1538.04,1512.36,1534.68,,1.45%
2022-03-14,CHF,kraken,,CHF,35225.3,37285.0,35045.6,37120.4,0.03K,5.38%
2022-03-14,CHF,USD_CHF,,CHF,0.9336,0.939,0.9319,0.9385,,0.42%
2022-03-15,CHF,USD_CHF,,CHF,0.9386,0.9433,0.9372,0.941,,0.27%
2022-03-15,CHF,kraken,,CHF,37120.4,37410.5,35870.8,37004.9,0.02K,-0.31%
2022-03-15,CHF,MSCI,MSCI Switzerland,MSCI,1525.46,1539.64,1514.14,1536.64,,0.13%
2022-03-16,CHF,kraken,,CHF,37004.9,39002.1,36629.0,38672.6,0.05K,4.51%
2022-03-16,CHF,USD_CHF,,CHF,0.9411,0.9462,0.939,0.9402,,-0.09%
2022-03-16,CHF,MSCI,MSCI Switzerland,MSCI,1557.1,1578.3,1554.88,1568.27,,2.06%
2022-03-17,CHF,kraken,,CHF,38672.6,38910.8,37966.5,38330.2,0.02K,-0.89%
2022-03-17,CHF,MSCI,MSCI Switzerland,MSCI,1571.94,1587.2,1567.39,1587.2,,1.21%
2022-03-17,CHF,USD_CHF,,CHF,0.9405,0.9433,0.9336,0.9368,,-0.36%
2022-03-18,CHF,USD_CHF,,CHF,0.9371,0.9385,0.9314,0.9312,,-0.60%
2022-03-18,CHF,kraken,,CHF,38330.2,39265.6,37701.3,38915.8,0.03K,1.53%
2022-03-18,CHF,MSCI,MSCI Switzerland,MSCI,1590.39,1605.65,1580.21,1605.65,,1.16%
2022-03-19,CHF,kraken,,CHF,38915.8,39440.0,38685.5,39294.9,0.02K,0.97%
2022-03-20,CHF,kraken,,CHF,39294.9,39313.0,38094.8,38611.8,0.01K,-1.74%
2022-03-21,CHF,USD_CHF,,CHF,0.932,0.9354,0.9294,0.9335,,0.25%
2022-03-21,CHF,kraken,,CHF,38611.8,38657.7,37879.6,38315.5,0.03K,-0.77%
2022-03-21,CHF,MSCI,MSCI Switzerland,MSCI,1603.26,1608.14,1597.03,1604.58,,-0.07%
2022-03-22,CHF,USD_CHF,,CHF,0.934,0.9377,0.9314,0.9331,,-0.04%
2022-03-22,CHF,kraken,,CHF,38315.5,40438.0,38268.8,39597.6,0.04K,3.35%
2022-03-22,CHF,MSCI,MSCI Switzerland,MSCI,1603.61,1612.07,1594.97,1608.24,,0.23%
