datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2025-03-06,NZD,MSCI,MSCI New Zealand,MSCI,154.53,154.78,153.55,154.61,,-0.12%
2025-03-06,NZD,USD_NZD,,NZD,1.7461,1.7484,1.736,1.7434,,-0.15%
2025-03-07,NZD,MSCI,MSCI New Zealand,MSCI,153.99,155.56,153.29,154.22,,-0.25%
2025-03-07,NZD,USD_NZD,,NZD,1.7423,1.757,1.7416,1.751,,0.44%
2025-03-07,NZD,Independent reserve,,NZD,157649.61,167475.27,147618.69,152716.56,0.07K,-3.13%
2025-03-08,NZD,Independent reserve,,NZD,152865.14,153315.58,148458.91,151965.58,0.02K,-0.49%
2025-03-09,NZD,Independent reserve,,NZD,151965.58,152513.55,139986.13,142389.91,0.05K,-6.30%
2025-03-10,NZD,MSCI,MSCI New Zealand,MSCI,154.24,155.57,153.62,155.57,,0.88%
2025-03-10,NZD,USD_NZD,,NZD,1.7497,1.7579,1.7411,1.7544,,0.19%
2025-03-10,NZD,Independent reserve,,NZD,142420.98,147288.45,135280.88,138906.61,0.06K,-2.45%
2025-03-11,NZD,USD_NZD,,NZD,1.7549,1.7617,1.746,1.7489,,-0.31%
2025-03-11,NZD,Independent reserve,,NZD,138906.61,147000.19,133941.66,146004.09,0.06K,5.11%
2025-03-11,NZD,MSCI,MSCI New Zealand,MSCI,155.06,155.5,153.59,154.24,,-0.85%
2025-03-12,NZD,MSCI,MSCI New Zealand,MSCI,153.26,153.28,151.42,151.42,,-1.83%
2025-03-12,NZD,Independent reserve,,NZD,146004.09,148704.31,140742.36,147171.03,0.04K,0.80%
2025-03-12,NZD,USD_NZD,,NZD,1.7495,1.7552,1.7436,1.7446,,-0.25%
2025-03-13,NZD,MSCI,MSCI New Zealand,MSCI,151.65,152.46,150.79,150.84,,-0.38%
2025-03-13,NZD,USD_NZD,,NZD,1.7481,1.7601,1.7414,1.7544,,0.56%
2025-03-13,NZD,Independent reserve,,NZD,147171.03,147694.53,139752.75,143236.56,0.03K,-2.67%
2025-03-14,NZD,MSCI,MSCI New Zealand,MSCI,150.15,151.19,149.76,150.93,,0.06%
2025-03-14,NZD,USD_NZD,,NZD,1.755,1.7567,1.7372,1.7394,,-0.85%
2025-03-14,NZD,Independent reserve,,NZD,143236.56,149378.56,141366.36,147306.75,0.04K,2.84%
2025-03-15,NZD,Independent reserve,,NZD,147418.61,148410.84,145005.41,148133.02,0.01K,0.56%
2025-03-16,NZD,Independent reserve,,NZD,148133.02,148623.7,141985.88,144549.05,0.02K,-2.42%
2025-03-17,NZD,MSCI,MSCI New Zealand,MSCI,151.4,151.6,149.69,149.7,,-0.81%
2025-03-17,NZD,Independent reserve,,NZD,144549.06,146910.05,141758.13,143857.86,0.04K,-0.48%
2025-03-17,NZD,USD_NZD,,NZD,1.7414,1.7457,1.7162,1.7179,,-1.24%
2025-03-18,NZD,USD_NZD,,NZD,1.7181,1.7249,1.7146,1.7176,,-0.02%
2025-03-18,NZD,Independent reserve,,NZD,143857.86,150864.45,139302.58,143224.05,0.04K,-0.44%
2025-03-18,NZD,MSCI,MSCI New Zealand,MSCI,149.48,150.61,148.22,148.68,,-0.68%
2025-03-19,NZD,MSCI,MSCI New Zealand,MSCI,147.85,149.48,147.45,149.02,,0.23%
2025-03-19,NZD,Independent reserve,,NZD,143224.05,150499.84,141459.73,150201.84,0.04K,4.87%
2025-03-19,NZD,USD_NZD,,NZD,1.7182,1.7318,1.7178,1.7191,,0.09%
2025-03-20,NZD,USD_NZD,,NZD,1.7193,1.7477,1.7162,1.7361,,0.99%
2025-03-20,NZD,MSCI,MSCI New Zealand,MSCI,150.01,150.01,148.49,148.66,,-0.24%
2025-03-20,NZD,Independent reserve,,NZD,150201.84,151729.22,145079.33,145365.69,0.02K,-3.22%
2025-03-21,NZD,Independent reserve,,NZD,145365.69,156112.58,144166.63,147715.05,0.03K,1.62%
2025-03-21,NZD,USD_NZD,,NZD,1.7371,1.747,1.7335,1.7437,,0.44%
2025-03-21,NZD,MSCI,MSCI New Zealand,MSCI,149.85,151.22,149.15,149.36,,0.47%
2025-03-22,NZD,Independent reserve,,NZD,147715.05,148543.55,145450.7,147251.31,0.01K,-0.31%
2025-03-23,NZD,Independent reserve,,NZD,147251.31,155242.73,145825.38,148985.8,0.02K,1.18%
2025-03-24,NZD,Independent reserve,,NZD,148985.8,155798.91,148175.89,153612.09,0.03K,3.11%
2025-03-24,NZD,USD_NZD,,NZD,1.7426,1.7516,1.7372,1.7452,,0.09%
2025-03-24,NZD,MSCI,MSCI New Zealand,MSCI,149.77,150.81,148.99,150.64,,0.86%
2025-03-25,NZD,MSCI,MSCI New Zealand,MSCI,151.0,152.2,150.88,151.6,,0.64%
2025-03-25,NZD,Independent reserve,,NZD,153612.09,156836.77,150145.66,153469.3,0.03K,-0.09%
2025-03-25,NZD,USD_NZD,,NZD,1.7455,1.7513,1.7385,1.7437,,-0.09%
2025-03-26,NZD,Independent reserve,,NZD,153469.3,154456.34,149368.31,151260.13,0.02K,-1.44%
2025-03-26,NZD,USD_NZD,,NZD,1.7443,1.7504,1.7351,1.7452,,0.09%
2025-03-26,NZD,MSCI,MSCI New Zealand,MSCI,153.36,156.18,153.24,154.84,,2.14%
2025-03-27,NZD,MSCI,MSCI New Zealand,MSCI,154.7,155.5,153.93,154.21,,-0.41%
2025-03-27,NZD,USD_NZD,,NZD,1.7454,1.7509,1.7372,1.7419,,-0.19%
2025-03-27,NZD,Independent reserve,,NZD,151260.13,153696.5,149139.91,152658.66,0.02K,0.92%
2025-03-28,NZD,MSCI,MSCI New Zealand,MSCI,154.54,155.38,153.3,153.91,,-0.19%
2025-03-28,NZD,Independent reserve,,NZD,152658.66,153827.59,145520.06,148659.92,0.04K,-2.62%
2025-03-28,NZD,USD_NZD,,NZD,1.7421,1.7512,1.7405,1.7492,,0.42%
2025-03-29,NZD,Independent reserve,,NZD,148659.92,149118.16,142745.98,145734.72,0.02K,-1.97%
2025-03-30,NZD,Independent reserve,,NZD,145734.72,147379.73,142381.33,145016.52,0.02K,-0.49%
2025-03-31,NZD,Independent reserve,,NZD,145016.52,148712.14,141716.06,146121.16,0.04K,0.76%
2025-03-31,NZD,USD_NZD,,NZD,1.7454,1.7707,1.7426,1.7609,,0.67%
2025-03-31,NZD,MSCI,MSCI New Zealand,MSCI,153.24,154.0,152.73,154.0,,0.06%
2025-04-01,NZD,Independent reserve,,NZD,146121.16,150704.03,144409.14,148289.31,0.02K,1.48%
2025-04-01,NZD,USD_NZD,,NZD,1.7612,1.766,1.7527,1.7538,,-0.40%
2025-04-01,NZD,MSCI,MSCI New Zealand,MSCI,154.0,154.55,151.96,154.55,,0.36%
2025-04-02,NZD,Independent reserve,,NZD,148289.31,154097.84,143387.59,143436.66,0.07K,-3.27%
2025-04-02,NZD,USD_NZD,,NZD,1.753,1.7555,1.7301,1.7397,,-0.80%
2025-04-02,NZD,MSCI,MSCI New Zealand,MSCI,154.21,156.72,154.21,155.42,,0.56%
2025-04-03,NZD,USD_NZD,,NZD,1.7433,1.7604,1.7083,1.7256,,-0.81%
2025-04-03,NZD,Independent reserve,,NZD,143436.66,147181.09,138380.69,144483.17,0.04K,0.73%
2025-04-03,NZD,MSCI,MSCI New Zealand,MSCI,153.48,155.33,152.56,155.33,,-0.06%
2025-04-04,NZD,Independent reserve,,NZD,144483.17,152505.55,142106.8,148877.98,0.08K,3.04%
2025-04-04,NZD,MSCI,MSCI New Zealand,MSCI,153.36,155.66,152.82,153.94,,-0.89%
2025-04-04,NZD,USD_NZD,,NZD,1.7255,1.8017,1.722,1.787,,3.56%
2025-04-05,NZD,Independent reserve,,NZD,148877.98,151563.89,145917.09,149412.64,0.02K,0.36%
2025-04-06,NZD,Independent reserve,,NZD,149370.08,150041.25,136543.44,140102.41,0.09K,-6.23%
2025-04-07,NZD,MSCI,MSCI New Zealand,MSCI,149.18,150.18,147.66,148.68,,-3.42%
2025-04-07,NZD,USD_NZD,,NZD,1.7862,1.8164,1.7714,1.8054,,1.03%
2025-04-07,NZD,Independent reserve,,NZD,140161.75,145297.53,132840.95,143506.52,0.11K,2.43%
2025-04-08,NZD,Independent reserve,,NZD,143564.25,146464.06,136611.97,137330.86,0.04K,-4.30%
2025-04-08,NZD,MSCI,MSCI New Zealand,MSCI,149.57,150.93,149.57,150.1,,0.96%
2025-04-08,NZD,USD_NZD,,NZD,1.8085,1.8116,1.7772,1.807,,0.09%
2025-04-09,NZD,MSCI,MSCI New Zealand,MSCI,148.7,149.69,148.1,148.97,,-0.75%
2025-04-09,NZD,Independent reserve,,NZD,138724.16,150461.7,134156.05,145836.81,0.08K,6.19%
2025-04-09,NZD,USD_NZD,,NZD,1.8101,1.8232,1.7642,1.7715,,-1.96%
2025-04-10,NZD,Independent reserve,,NZD,145836.81,147514.8,136990.95,137980.36,0.04K,-5.39%
2025-04-10,NZD,MSCI,MSCI New Zealand,MSCI,154.01,155.46,153.74,154.62,,3.79%
2025-04-10,NZD,USD_NZD,,NZD,1.7718,1.7772,1.7342,1.7419,,-1.67%
2025-04-11,NZD,USD_NZD,,NZD,1.7427,1.7437,1.7119,1.7167,,-1.45%
2025-04-11,NZD,MSCI,MSCI New Zealand,MSCI,151.5,152.64,151.5,152.11,,-1.62%
2025-04-11,NZD,Independent reserve,,NZD,139439.48,145836.75,136680.25,144145.02,0.04K,4.47%
2025-04-12,NZD,Independent reserve,,NZD,144145.02,147977.64,141615.05,147049.33,0.02K,2.01%
2025-04-13,NZD,Independent reserve,,NZD,147049.33,148054.56,141999.83,144388.48,0.02K,-1.81%
2025-04-14,NZD,MSCI,MSCI New Zealand,MSCI,153.8,155.28,153.11,154.23,,1.39%
2025-04-14,NZD,USD_NZD,,NZD,1.7169,1.7203,1.6971,1.7015,,-0.89%
2025-04-14,NZD,Independent reserve,,NZD,144461.56,147137.75,141986.05,145021.09,0.03K,0.44%
2025-04-15,NZD,USD_NZD,,NZD,1.7042,1.7064,1.6821,1.6949,,-0.39%
2025-04-15,NZD,Independent reserve,,NZD,145021.09,146497.28,141166.5,141229.63,0.03K,-2.61%
2025-04-15,NZD,MSCI,MSCI New Zealand,MSCI,153.66,154.3,152.5,152.5,,-1.12%
2025-04-16,NZD,MSCI,MSCI New Zealand,MSCI,152.54,154.36,152.43,153.72,,0.80%
2025-04-16,NZD,Independent reserve,,NZD,141295.84,144735.66,140085.91,142443.56,0.02K,0.86%
2025-04-16,NZD,USD_NZD,,NZD,1.6952,1.6991,1.6842,1.6849,,-0.59%
2025-04-17,NZD,USD_NZD,,NZD,1.6854,1.6951,1.6727,1.6739,,-0.65%
2025-04-17,NZD,MSCI,MSCI New Zealand,MSCI,153.6,154.6,153.26,153.8,,0.05%
2025-04-17,NZD,Independent reserve,,NZD,142443.56,154461.02,139990.56,143135.02,0.03K,0.49%
2025-04-18,NZD,Independent reserve,,NZD,143135.02,143646.08,140980.02,141169.39,0.01K,-1.37%
2025-04-18,NZD,USD_NZD,,NZD,1.6766,1.6882,1.6734,1.6841,,0.61%
2025-04-19,NZD,Independent reserve,,NZD,141169.39,144701.2,141072.22,142684.86,0.01K,1.07%
2025-04-20,NZD,Independent reserve,,NZD,142684.86,144373.75,140923.2,142454.31,0.01K,-0.16%
2025-04-21,NZD,Independent reserve,,NZD,143843.19,148478.94,143562.28,146527.94,0.04K,2.86%
2025-04-21,NZD,USD_NZD,,NZD,1.6843,1.6894,1.661,1.6661,,-1.07%
2025-04-22,NZD,Independent reserve,,NZD,146527.94,158286.8,144704.0,155873.17,0.06K,6.38%
2025-04-22,NZD,USD_NZD,,NZD,1.6667,1.6769,1.6584,1.6759,,0.59%
2025-04-22,NZD,MSCI,MSCI New Zealand,MSCI,152.12,153.35,149.87,149.87,,-2.56%
2025-04-23,NZD,Independent reserve,,NZD,157606.88,158770.92,153269.52,158135.22,0.04K,1.45%
2025-04-23,NZD,MSCI,MSCI New Zealand,MSCI,152.01,153.38,152.01,153.2,,2.22%
2025-04-23,NZD,USD_NZD,,NZD,1.6752,1.6848,1.6627,1.6821,,0.37%
2025-04-24,NZD,Independent reserve,,NZD,158135.22,158398.88,152767.47,157839.72,0.04K,-0.19%
2025-04-24,NZD,MSCI,MSCI New Zealand,MSCI,154.55,154.55,153.19,153.19,,-0.01%
2025-04-24,NZD,USD_NZD,,NZD,1.682,1.6834,1.6662,1.6675,,-0.87%
2025-04-25,NZD,Independent reserve,,NZD,157839.72,161385.11,154483.59,160019.44,0.02K,1.38%
2025-04-25,NZD,USD_NZD,,NZD,1.6677,1.6814,1.666,1.6774,,0.59%
2025-04-26,NZD,Independent reserve,,NZD,160019.44,160861.63,156928.77,158115.48,0.01K,-1.19%
2025-04-27,NZD,Independent reserve,,NZD,158115.48,160872.39,156441.39,158687.36,0.01K,0.36%
2025-04-28,NZD,USD_NZD,,NZD,1.6782,1.6869,1.6713,1.6725,,-0.29%
2025-04-28,NZD,Independent reserve,,NZD,158687.36,161773.3,155400.67,158323.81,0.03K,-0.23%
2025-04-28,NZD,MSCI,MSCI New Zealand,MSCI,155.12,156.8,154.83,155.16,,1.29%
2025-04-29,NZD,Independent reserve,,NZD,158323.81,165000.0,157411.17,159823.77,0.04K,0.95%
2025-04-29,NZD,USD_NZD,,NZD,1.6726,1.6874,1.6702,1.686,,0.81%
2025-04-29,NZD,MSCI,MSCI New Zealand,MSCI,154.26,154.96,153.06,153.06,,-1.35%
2025-04-30,NZD,MSCI,MSCI New Zealand,MSCI,153.02,153.14,150.67,151.16,,-1.24%
2025-04-30,NZD,USD_NZD,,NZD,1.6861,1.6957,1.6806,1.6851,,-0.05%
2025-04-30,NZD,Independent reserve,,NZD,159797.92,161764.23,156780.41,157984.98,0.03K,-1.15%
2025-05-01,NZD,USD_NZD,,NZD,1.6842,1.697,1.68,1.6929,,0.46%
2025-05-01,NZD,MSCI,MSCI New Zealand,MSCI,152.07,154.83,151.78,154.83,,2.43%
2025-05-01,NZD,Independent reserve,,NZD,157984.98,165931.98,157840.73,164207.52,0.04K,3.94%
2025-05-02,NZD,Independent reserve,,NZD,164207.52,165203.14,161364.58,161996.16,0.04K,-1.35%
2025-05-02,NZD,MSCI,MSCI New Zealand,MSCI,155.45,157.16,154.39,157.01,,1.41%
2025-05-02,NZD,USD_NZD,,NZD,1.6919,1.6941,1.6727,1.6814,,-0.68%
2025-05-03,NZD,Independent reserve,,NZD,163853.23,163853.23,159981.7,160405.14,0.01K,-0.98%
2025-05-04,NZD,Independent reserve,,NZD,160405.14,162892.27,157402.59,159565.44,0.02K,-0.52%
2025-05-05,NZD,MSCI,MSCI New Zealand,MSCI,156.59,158.22,156.5,158.22,,0.77%
2025-05-05,NZD,USD_NZD,,NZD,1.6797,1.6848,1.6677,1.6758,,-0.33%
2025-05-05,NZD,Independent reserve,,NZD,159565.44,160567.31,155535.81,158256.41,0.03K,-0.82%
2025-05-06,NZD,USD_NZD,,NZD,1.6758,1.6825,1.6627,1.6643,,-0.69%
2025-05-06,NZD,Independent reserve,,NZD,158256.41,161938.75,155384.75,161803.61,0.04K,2.24%
2025-05-06,NZD,MSCI,MSCI New Zealand,MSCI,158.16,159.6,157.95,159.6,,0.87%
2025-05-07,NZD,Independent reserve,,NZD,161803.61,164779.84,159651.17,164152.11,0.03K,1.45%
2025-05-07,NZD,MSCI,MSCI New Zealand,MSCI,159.84,160.09,158.26,160.09,,0.31%
2025-05-07,NZD,USD_NZD,,NZD,1.664,1.6851,1.6601,1.6834,,1.15%
2025-05-08,NZD,Independent reserve,,NZD,164152.11,176462.27,162131.7,175698.27,0.07K,7.03%
2025-05-08,NZD,USD_NZD,,NZD,1.6832,1.6948,1.6735,1.6935,,0.60%
2025-05-08,NZD,MSCI,MSCI New Zealand,MSCI,160.29,160.72,157.67,157.67,,-1.51%
2025-05-09,NZD,USD_NZD,,NZD,1.6935,1.7036,1.6888,1.6925,,-0.06%
2025-05-09,NZD,MSCI,MSCI New Zealand,MSCI,159.47,161.13,158.74,159.93,,1.43%
2025-05-09,NZD,Independent reserve,,NZD,175698.27,177241.56,172253.58,174726.73,0.04K,-0.55%
2025-05-10,NZD,Independent reserve,,NZD,174726.73,178290.05,172653.3,177861.38,0.02K,1.79%
2025-05-11,NZD,Independent reserve,,NZD,177861.38,178182.23,173630.48,174599.3,0.02K,-1.83%
2025-05-12,NZD,MSCI,MSCI New Zealand,MSCI,160.24,161.44,159.03,160.2,,0.17%
2025-05-12,NZD,USD_NZD,,NZD,1.6912,1.7106,1.6831,1.7078,,0.90%
2025-05-12,NZD,Independent reserve,,NZD,174599.3,179550.8,171247.58,176499.69,0.04K,1.09%
2025-05-13,NZD,Independent reserve,,NZD,176499.69,177463.39,171764.31,176401.27,0.04K,-0.06%
2025-05-13,NZD,USD_NZD,,NZD,1.7074,1.7105,1.6825,1.684,,-1.39%
2025-05-13,NZD,MSCI,MSCI New Zealand,MSCI,161.61,161.8,160.61,161.32,,0.70%
2025-05-14,NZD,Independent reserve,,NZD,176401.27,176738.95,171815.31,176429.52,0.03K,0.02%
2025-05-14,NZD,USD_NZD,,NZD,1.6839,1.6969,1.6751,1.6951,,0.66%
2025-05-14,NZD,MSCI,MSCI New Zealand,MSCI,161.41,162.36,161.0,161.32,,0.00%
2025-05-15,NZD,MSCI,MSCI New Zealand,MSCI,162.08,163.53,161.1,163.53,,1.37%
2025-05-15,NZD,USD_NZD,,NZD,1.6949,1.7067,1.6901,1.7014,,0.37%
2025-05-15,NZD,Independent reserve,,NZD,176468.08,178235.63,171784.8,177598.27,0.04K,0.66%
2025-05-16,NZD,USD_NZD,,NZD,1.703,1.7052,1.6894,1.7001,,-0.08%
2025-05-16,NZD,Independent reserve,,NZD,177598.27,178796.5,173681.16,177240.31,0.03K,-0.20%
2025-05-16,NZD,MSCI,MSCI New Zealand,MSCI,163.27,163.44,161.5,161.87,,-1.02%
2025-05-17,NZD,Independent reserve,,NZD,176723.33,177628.59,173835.86,174887.67,0.01K,-1.33%
2025-05-18,NZD,Independent reserve,,NZD,176783.44,181747.81,174336.23,179699.69,0.03K,2.75%
2025-05-19,NZD,Independent reserve,,NZD,181555.45,182551.83,172169.02,177308.41,0.04K,-1.33%
2025-05-19,NZD,USD_NZD,,NZD,1.7003,1.7037,1.6854,1.6861,,-0.82%
2025-05-19,NZD,MSCI,MSCI New Zealand,MSCI,160.51,161.21,159.4,159.47,,-1.48%
2025-05-20,NZD,Independent reserve,,NZD,177308.41,182124.47,175739.88,181179.48,0.04K,2.18%
2025-05-20,NZD,USD_NZD,,NZD,1.6861,1.6968,1.6854,1.6875,,0.08%
2025-05-20,NZD,MSCI,MSCI New Zealand,MSCI,160.46,160.46,158.17,159.32,,-0.09%
2025-05-21,NZD,Independent reserve,,NZD,181179.48,186906.73,177516.8,183572.09,0.05K,1.32%
2025-05-21,NZD,USD_NZD,,NZD,1.6875,1.6902,1.6754,1.6837,,-0.23%
2025-05-21,NZD,MSCI,MSCI New Zealand,MSCI,161.08,161.79,160.3,160.84,,0.95%
2025-05-22,NZD,USD_NZD,,NZD,1.6835,1.6968,1.6793,1.6954,,0.69%
2025-05-22,NZD,MSCI,MSCI New Zealand,MSCI,159.98,161.2,159.62,161.14,,0.19%
2025-05-22,NZD,Independent reserve,,NZD,183572.09,190564.59,182976.66,190229.41,0.09K,3.63%
2025-05-23,NZD,Independent reserve,,NZD,190229.41,190649.41,177790.59,179880.94,0.05K,-5.44%
2025-05-23,NZD,MSCI,MSCI New Zealand,MSCI,160.42,160.54,158.44,158.79,,-1.46%
2025-05-23,NZD,USD_NZD,,NZD,1.6934,1.6965,1.6692,1.6696,,-1.52%
2025-05-24,NZD,Independent reserve,,NZD,180409.53,184073.95,177988.52,181547.77,0.02K,0.93%
2025-05-25,NZD,Independent reserve,,NZD,181547.77,183747.41,177134.36,183015.95,0.01K,0.81%
2025-05-26,NZD,Independent reserve,,NZD,183015.95,185201.56,180380.16,181844.86,0.02K,-0.64%
2025-05-26,NZD,MSCI,MSCI New Zealand,MSCI,158.04,158.92,157.64,158.47,,-0.20%
2025-05-26,NZD,USD_NZD,,NZD,1.6719,1.6738,1.6577,1.6668,,-0.17%
2025-05-27,NZD,USD_NZD,,NZD,1.6668,1.6837,1.6647,1.6813,,0.87%
2025-05-27,NZD,MSCI,MSCI New Zealand,MSCI,158.57,159.35,158.33,159.19,,0.45%
2025-05-27,NZD,Independent reserve,,NZD,181844.86,187331.09,178838.84,184511.95,0.04K,1.47%
2025-05-28,NZD,USD_NZD,,NZD,1.6788,1.6882,1.6721,1.6758,,-0.33%
2025-05-28,NZD,MSCI,MSCI New Zealand,MSCI,156.79,157.7,153.74,153.74,,-3.42%
2025-05-28,NZD,Independent reserve,,NZD,184511.95,184961.88,178329.48,182187.63,0.03K,-1.26%
2025-05-29,NZD,Independent reserve,,NZD,182187.63,183726.59,175657.3,177971.41,0.03K,-2.31%
2025-05-29,NZD,USD_NZD,,NZD,1.6756,1.6881,1.6685,1.676,,0.01%
2025-05-29,NZD,MSCI,MSCI New Zealand,MSCI,154.86,155.74,153.47,153.85,,0.07%
2025-05-30,NZD,USD_NZD,,NZD,1.6774,1.6815,1.6679,1.6777,,0.10%
2025-05-30,NZD,Independent reserve,,NZD,177971.41,179634.14,173111.38,173524.94,0.05K,-2.50%
2025-05-30,NZD,MSCI,MSCI New Zealand,MSCI,154.83,155.88,153.81,155.88,,1.32%
2025-05-31,NZD,Independent reserve,,NZD,173524.94,177036.3,172028.31,176667.8,0.02K,1.81%
2025-06-01,NZD,Independent reserve,,NZD,176667.8,178231.77,173337.0,176144.45,0.01K,-0.30%
2025-06-02,NZD,USD_NZD,,NZD,1.6729,1.6793,1.6544,1.6572,,-1.22%
2025-06-02,NZD,Independent reserve,,NZD,176144.45,178024.72,171702.95,176511.36,0.02K,0.21%
2025-06-03,NZD,Independent reserve,,NZD,176511.36,179190.11,173928.31,176801.2,0.02K,0.16%
2025-06-03,NZD,MSCI,MSCI New Zealand,MSCI,157.29,157.29,154.9,155.86,,-0.01%
2025-06-03,NZD,USD_NZD,,NZD,1.6571,1.6703,1.6514,1.6674,,0.62%
2025-06-04,NZD,Independent reserve,,NZD,176767.67,177517.64,172398.98,175035.16,0.02K,-1.00%
2025-06-04,NZD,MSCI,MSCI New Zealand,MSCI,155.23,158.43,155.23,158.43,,1.65%
2025-06-04,NZD,USD_NZD,,NZD,1.6674,1.6692,1.6555,1.6591,,-0.50%
2025-06-05,NZD,MSCI,MSCI New Zealand,MSCI,158.62,159.02,158.09,158.76,,0.21%
2025-06-05,NZD,USD_NZD,,NZD,1.6591,1.6601,1.6443,1.6572,,-0.11%
2025-06-05,NZD,Independent reserve,,NZD,174782.39,176065.14,165941.2,169485.47,0.04K,-3.17%
2025-06-06,NZD,USD_NZD,,NZD,1.6571,1.665,1.6525,1.6627,,0.33%
2025-06-06,NZD,MSCI,MSCI New Zealand,MSCI,159.17,159.75,157.93,158.21,,-0.35%
2025-06-06,NZD,Independent reserve,,NZD,169470.33,176338.61,166657.95,175142.5,0.02K,3.34%
2025-06-07,NZD,Independent reserve,,NZD,175139.11,177746.94,172564.81,177383.25,0.01K,1.28%
2025-06-08,NZD,Independent reserve,,NZD,177383.25,178513.3,174344.38,175185.36,0.01K,-1.24%
2025-06-09,NZD,USD_NZD,,NZD,1.6619,1.6646,1.6484,1.6537,,-0.54%
2025-06-09,NZD,Independent reserve,,NZD,175185.36,184241.91,173655.66,183475.8,0.02K,4.73%
2025-06-09,NZD,MSCI,MSCI New Zealand,MSCI,157.51,157.79,156.85,157.17,,-0.66%
2025-06-10,NZD,Independent reserve,,NZD,181595.47,183658.25,178413.08,183107.2,0.02K,-0.20%
2025-06-10,NZD,MSCI,MSCI New Zealand,MSCI,158.46,158.56,157.21,157.72,,0.35%
2025-06-10,NZD,USD_NZD,,NZD,1.6535,1.6592,1.6503,1.6522,,-0.09%
2025-06-11,NZD,MSCI,MSCI New Zealand,MSCI,157.66,158.55,157.21,157.75,,0.02%
2025-06-11,NZD,USD_NZD,,NZD,1.6528,1.6605,1.6484,1.6587,,0.39%
2025-06-11,NZD,Independent reserve,,NZD,183107.16,183466.02,178717.69,180995.67,0.03K,-1.15%
2025-06-12,NZD,USD_NZD,,NZD,1.6584,1.6652,1.6468,1.6476,,-0.67%
2025-06-12,NZD,Independent reserve,,NZD,180995.67,181624.77,173749.81,175639.94,0.03K,-2.96%
2025-06-12,NZD,MSCI,MSCI New Zealand,MSCI,157.27,158.72,156.56,158.72,,0.61%
2025-06-13,NZD,MSCI,MSCI New Zealand,MSCI,159.04,159.54,156.95,158.21,,-0.32%
2025-06-13,NZD,Independent reserve,,NZD,173828.55,177854.91,170200.8,177854.89,0.05K,1.26%
2025-06-13,NZD,USD_NZD,,NZD,1.6476,1.6682,1.6473,1.6638,,0.98%
2025-06-14,NZD,Independent reserve,,NZD,177854.89,177854.91,173128.58,174779.09,0.01K,-1.73%
2025-06-15,NZD,Independent reserve,,NZD,174779.09,177229.58,173446.2,174940.97,0.01K,0.09%
2025-06-16,NZD,Independent reserve,,NZD,174932.38,180890.84,173483.7,177797.09,0.02K,1.63%
2025-06-16,NZD,MSCI,MSCI New Zealand,MSCI,158.44,160.65,158.26,160.65,,1.54%
2025-06-16,NZD,USD_NZD,,NZD,1.6595,1.6663,1.6424,1.6498,,-0.84%
2025-06-17,NZD,Independent reserve,,NZD,177797.09,178928.19,170571.55,175024.34,0.02K,-1.56%
2025-06-17,NZD,USD_NZD,,NZD,1.65,1.664,1.6446,1.6627,,0.78%
2025-06-17,NZD,MSCI,MSCI New Zealand,MSCI,160.65,161.6,159.4,160.04,,-0.38%
2025-06-18,NZD,USD_NZD,,NZD,1.6618,1.6643,1.6506,1.6587,,-0.24%
2025-06-18,NZD,MSCI,MSCI New Zealand,MSCI,159.4,160.08,158.98,159.47,,-0.36%
2025-06-18,NZD,Independent reserve,,NZD,175024.34,176017.2,171143.5,174784.08,0.02K,-0.14%
2025-06-19,NZD,MSCI,MSCI New Zealand,MSCI,158.2,158.98,157.49,158.11,,-0.85%
2025-06-19,NZD,Independent reserve,,NZD,173223.3,176894.86,173005.34,175761.23,0.02K,0.56%
2025-06-19,NZD,USD_NZD,,NZD,1.6558,1.6783,1.6558,1.6685,,0.59%
2025-06-20,NZD,USD_NZD,,NZD,1.6713,1.6777,1.6638,1.6772,,0.52%
2025-06-20,NZD,Independent reserve,,NZD,175751.72,178507.44,170963.48,174260.78,0.04K,-0.85%
2025-06-21,NZD,Independent reserve,,NZD,174260.78,175740.69,168365.2,172880.13,0.02K,-0.79%
2025-06-22,NZD,Independent reserve,,NZD,172880.13,174918.36,164030.89,168639.78,0.04K,-2.45%
2025-06-23,NZD,USD_NZD,,NZD,1.6777,1.7,1.672,1.6727,,-0.27%
2025-06-23,NZD,Independent reserve,,NZD,168639.78,178172.3,167578.05,177088.78,0.03K,5.01%
2025-06-23,NZD,MSCI,MSCI New Zealand,MSCI,158.06,158.38,156.72,157.47,,-0.40%
2025-06-24,NZD,MSCI,MSCI New Zealand,MSCI,158.41,158.87,156.0,156.12,,-0.86%
2025-06-24,NZD,Independent reserve,,NZD,177088.78,177683.66,173064.36,175429.77,0.02K,-0.94%
2025-06-24,NZD,USD_NZD,,NZD,1.6756,1.6763,1.6552,1.6649,,-0.47%
2025-06-25,NZD,MSCI,MSCI New Zealand,MSCI,155.63,156.88,155.54,155.71,,-0.26%
2025-06-25,NZD,USD_NZD,,NZD,1.6652,1.6657,1.6547,1.6557,,-0.55%
2025-06-25,NZD,Independent reserve,,NZD,175429.77,180520.34,174920.39,178428.89,0.03K,1.71%
2025-06-26,NZD,MSCI,MSCI New Zealand,MSCI,155.46,155.91,155.12,155.61,,-0.06%
