"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 02- 10","13.3500","13.4075","13.4459","13.3043","","-0.30%"
"2017- 02- 09","13.3900","13.4144","13.4913","13.3488","","-0.12%"
"2017- 02- 08","13.4062","13.4510","13.5327","13.3478","","-0.33%"
"2017- 02- 07","13.4500","13.2984","13.4750","13.2910","","1.25%"
"2017- 02- 06","13.2835","13.2550","13.4208","13.2365","","0.12%"
"2017- 02- 03","13.2675","13.3905","13.4967","13.2050","","-0.94%"
"2017- 02- 02","13.3938","13.4725","13.4900","13.3160","","-0.49%"
"2017- 02- 01","13.4600","13.4758","13.5363","13.3545","","0.00%"
"2017- 01- 31","13.4601","13.5066","13.6118","13.3490","","-0.28%"
"2017- 01- 30","13.4983","13.4225","13.6915","13.4220","","0.25%"
"2017- 01- 27","13.4650","13.3550","13.6023","13.3260","","0.86%"
"2017- 01- 26","13.3502","13.2450","13.4355","13.1948","","0.91%"
"2017- 01- 25","13.2300","13.3829","13.4025","13.2179","","-1.12%"
"2017- 01- 24","13.3800","13.4850","13.5100","13.2863","","-0.67%"
"2017- 01- 23","13.4703","13.5750","13.6612","13.4684","","-0.88%"
"2017- 01- 20","13.5900","13.5598","13.6463","13.5031","","0.34%"
"2017- 01- 19","13.5441","13.6315","13.6781","13.5325","","-0.59%"
"2017- 01- 18","13.6248","13.4674","13.6422","13.4517","","1.25%"
"2017- 01- 17","13.4570","13.6705","13.7025","13.4102","","-1.56%"
"2017- 01- 16","13.6705","13.5200","13.7202","13.5043","","1.26%"
"2017- 01- 13","13.5000","13.5105","13.6023","13.4377","","0.06%"
"2017- 01- 12","13.4915","13.7457","13.7857","13.4063","","-1.73%"
"2017- 01- 11","13.7293","13.7421","13.9825","13.6414","","0.02%"
"2017- 01- 10","13.7264","13.6625","13.7701","13.5837","","0.49%"
"2017- 01- 09","13.6600","13.7063","13.8043","13.6255","","-0.51%"
"2017- 01- 06","13.7300","13.5803","13.7860","13.5600","","1.10%"
"2017- 01- 05","13.5800","13.6276","13.7463","13.4875","","-0.20%"
"2017- 01- 04","13.6075","13.8325","13.8401","13.5773","","-1.56%"
"2017- 01- 03","13.8238","13.7344","13.8573","13.6875","","0.61%"
"2017- 01- 02","13.7400","13.7275","13.7850","13.6825","","0.06%"
"2016- 12- 30","13.7311","13.6175","13.8163","13.5509","","0.89%"
"2016- 12- 29","13.6100","13.8558","13.8863","13.5900","","-1.66%"
"2016- 12- 28","13.8399","13.9349","13.9582","13.8259","","-0.57%"
"2016- 12- 27","13.9190","14.0117","14.0275","13.8845","","-0.55%"
"2016- 12- 26","13.9954","14.0100","14.0650","13.9400","","-0.05%"
"2016- 12- 23","14.0024","14.0355","14.0722","13.9380","","-0.20%"
"2016- 12- 22","14.0310","14.0031","14.0948","13.9163","","0.22%"
"2016- 12- 21","14.0000","13.9988","14.0259","13.9133","","0.14%"
"2016- 12- 20","13.9799","14.1390","14.1819","13.9090","","-1.02%"
"2016- 12- 19","14.1240","14.0650","14.1545","13.9505","","0.35%"
"2016- 12- 16","14.0750","13.9650","14.1363","13.8836","","0.79%"
"2016- 12- 15","13.9640","13.9327","14.1823","13.9161","","0.33%"
"2016- 12- 14","13.9183","13.6155","13.9804","13.5800","","2.26%"
"2016- 12- 13","13.6105","13.6153","13.7738","13.5341","","0.07%"
"2016- 12- 12","13.6012","13.8050","13.8985","13.5883","","-1.54%"
"2016- 12- 09","13.8146","13.6450","13.8495","13.6360","","1.28%"
"2016- 12- 08","13.6400","13.4750","13.8325","13.4569","","1.34%"
"2016- 12- 07","13.4601","13.6535","13.6950","13.4634","","-1.27%"
"2016- 12- 06","13.6332","13.7258","13.7858","13.5807","","-0.61%"
"2016- 12- 05","13.7168","13.8090","13.9883","13.7057","","-0.54%"
"2016- 12- 02","13.7911","14.1050","14.1750","13.7802","","-2.19%"
"2016- 12- 01","14.1000","14.0896","14.1640","13.9344","","0.14%"
"2016- 11- 30","14.0800","13.8773","14.1638","13.8538","","1.50%"
"2016- 11- 29","13.8725","13.7325","14.0870","13.7050","","1.09%"
"2016- 11- 28","13.7235","14.0750","14.0894","13.6941","","-2.70%"
"2016- 11- 25","14.1047","14.1628","14.2155","14.0363","","-0.30%"
"2016- 11- 24","14.1478","14.1512","14.2563","14.0824","","0.08%"
"2016- 11- 23","14.1362","14.0865","14.2997","14.0112","","0.54%"
"2016- 11- 22","14.0600","14.2250","14.2569","14.0063","","-1.30%"
"2016- 11- 21","14.2450","14.4747","14.4900","14.1612","","-1.56%"
"2016- 11- 18","14.4705","14.4350","14.6525","14.3216","","0.28%"
"2016- 11- 17","14.4300","14.3038","14.4425","14.2319","","0.91%"
"2016- 11- 16","14.3000","14.1773","14.3880","14.1160","","0.92%"
"2016- 11- 15","14.1700","14.4350","14.4508","14.1034","","-1.77%"
"2016- 11- 14","14.4252","14.4050","14.5188","14.1473","","0.39%"
"2016- 11- 11","14.3695","14.1315","14.4728","13.9645","","1.77%"
"2016- 11- 10","14.1200","13.4500","14.1976","13.3246","","5.06%"
"2016- 11- 09","13.4400","13.1871","13.8359","13.1725","","1.97%"
"2016- 11- 08","13.1800","13.3625","13.4513","13.1675","","-1.23%"
"2016- 11- 07","13.3437","13.5725","13.6729","13.3175","","-1.67%"
"2016- 11- 04","13.5700","13.4648","13.6452","13.4325","","0.89%"
"2016- 11- 03","13.4498","13.4650","13.5434","13.3650","","-0.06%"
"2016- 11- 02","13.4583","13.6100","13.6794","13.3114","","-1.04%"
"2016- 11- 01","13.6000","13.4747","13.6876","13.4597","","1.04%"
"2016- 10- 31","13.4600","13.8263","13.8782","13.4600","","-2.62%"
"2016- 10- 28","13.8215","13.8724","13.9563","13.7874","","-0.32%"
"2016- 10- 27","13.8658","13.8863","13.9963","13.8078","","-0.06%"
"2016- 10- 26","13.8747","13.7588","13.9450","13.6850","","0.96%"
"2016- 10- 25","13.7431","13.9100","13.9439","13.7500","","-1.18%"
"2016- 10- 24","13.9068","14.0000","14.0300","13.8363","","-0.44%"
"2016- 10- 21","13.9684","13.9515","14.0860","13.8949","","0.23%"
"2016- 10- 20","13.9364","13.8335","13.9791","13.8200","","0.77%"
"2016- 10- 19","13.8300","13.8938","13.9593","13.8132","","-0.46%"
"2016- 10- 18","13.8934","14.1475","14.1645","13.8594","","-1.75%"
"2016- 10- 17","14.1410","14.3251","14.3742","14.1133","","-1.19%"
"2016- 10- 14","14.3118","14.2525","14.3350","14.0775","","0.43%"
"2016- 10- 13","14.2500","14.2291","14.3981","14.1090","","0.25%"
"2016- 10- 12","14.2141","14.3744","14.4991","14.0145","","-1.02%"
"2016- 10- 11","14.3609","13.8091","14.4425","13.7817","","4.03%"
"2016- 10- 10","13.8050","13.8613","13.9075","13.7319","","-0.36%"
"2016- 10- 07","13.8542","13.8844","14.0138","13.7231","","-0.11%"
"2016- 10- 06","13.8694","13.7163","13.9330","13.7088","","1.14%"
"2016- 10- 05","13.7132","13.8314","13.8512","13.6878","","-0.77%"
"2016- 10- 04","13.8200","13.5963","13.8517","13.5688","","1.75%"
"2016- 10- 03","13.5823","13.7625","13.7684","13.5459","","-0.93%"
"2016- 09- 30","13.7100","13.9188","14.0695","13.6973","","-1.22%"
"2016- 09- 29","13.8800","13.6179","13.9955","13.5875","","1.98%"
"2016- 09- 28","13.6100","13.4500","13.7393","13.3927","","1.26%"
"2016- 09- 27","13.4400","13.6908","13.7398","13.4334","","-1.76%"
"2016- 09- 26","13.6808","13.7274","13.7826","13.6175","","-0.20%"
"2016- 09- 23","13.7089","13.6563","13.7383","13.5334","","0.58%"
"2016- 09- 22","13.6300","13.5800","13.6800","13.3736","","0.46%"
"2016- 09- 21","13.5671","13.9150","13.9525","13.5409","","-2.47%"
"2016- 09- 20","13.9100","14.0164","14.0312","13.8305","","-0.65%"
"2016- 09- 19","14.0007","14.1819","14.2663","13.9532","","-1.18%"
"2016- 09- 16","14.1681","14.2533","14.3269","14.0963","","-0.50%"
"2016- 09- 15","14.2399","14.3250","14.3956","14.1038","","-0.53%"
"2016- 09- 14","14.3164","14.3922","14.4768","14.2263","","-0.48%"
"2016- 09- 13","14.3853","14.2302","14.5310","14.2131","","1.16%"
"2016- 09- 12","14.2200","14.4218","14.5933","14.2133","","-1.28%"
"2016- 09- 09","14.4046","14.1313","14.4744","14.1075","","1.99%"
"2016- 09- 08","14.1239","14.0211","14.1738","13.8250","","0.81%"
"2016- 09- 07","14.0100","13.9796","14.0899","13.9049","","0.29%"
"2016- 09- 06","13.9696","14.3831","14.4112","13.9613","","-2.81%"
"2016- 09- 05","14.3730","14.4975","14.5150","14.3288","","-0.67%"
"2016- 09- 02","14.4700","14.6168","14.6890","14.3565","","-0.82%"
"2016- 09- 01","14.5900","14.7285","14.7565","14.5613","","-0.95%"
"2016- 08- 31","14.7300","14.4917","14.7474","14.3963","","1.73%"
"2016- 08- 30","14.4800","14.4095","14.5721","14.3335","","0.56%"
"2016- 08- 29","14.4000","14.3475","14.5484","14.2577","","0.21%"
"2016- 08- 26","14.3700","14.2050","14.3863","13.9650","","1.20%"
"2016- 08- 25","14.2000","14.1975","14.3266","13.9557","","0.28%"
"2016- 08- 24","14.1600","14.0072","14.2863","13.8880","","1.18%"
"2016- 08- 23","13.9950","13.5787","14.0064","13.4319","","3.14%"
"2016- 08- 22","13.5687","13.4940","13.6550","13.4418","","0.49%"
"2016- 08- 19","13.5025","13.3640","13.5538","13.3511","","1.04%"
"2016- 08- 18","13.3634","13.3831","13.4063","13.2463","","-0.05%"
"2016- 08- 17","13.3700","13.4200","13.5441","13.3591","","-0.35%"
"2016- 08- 16","13.4175","13.3012","13.4406","13.2063","","0.93%"
"2016- 08- 15","13.2937","13.4735","13.5065","13.2475","","-1.30%"
"2016- 08- 12","13.4687","13.4136","13.5578","13.3173","","0.51%"
"2016- 08- 11","13.4000","13.2823","13.4550","13.2511","","1.02%"
"2016- 08- 10","13.2650","13.4100","13.4450","13.1963","","-1.01%"
"2016- 08- 09","13.4000","13.5775","13.6578","13.3975","","-1.33%"
"2016- 08- 08","13.5800","13.7195","13.7709","13.5675","","-1.00%"
"2016- 08- 05","13.7175","13.7065","13.8458","13.6278","","0.13%"
"2016- 08- 04","13.7000","13.9080","13.9700","13.6627","","-1.46%"
"2016- 08- 03","13.9023","13.9982","14.0738","13.8964","","-0.64%"
"2016- 08- 02","13.9912","13.9250","14.0350","13.8975","","0.51%"
"2016- 08- 01","13.9200","13.8713","13.9627","13.7738","","0.32%"
"2016- 07- 29","13.8750","14.1445","14.2122","13.8243","","-1.80%"
"2016- 07- 28","14.1300","14.2664","14.2900","14.1280","","-0.77%"
"2016- 07- 27","14.2400","14.3632","14.4250","14.2021","","-0.70%"
"2016- 07- 26","14.3400","14.3531","14.4688","14.2543","","0.00%"
"2016- 07- 25","14.3400","14.2850","14.4348","14.2692","","0.42%"
"2016- 07- 22","14.2800","14.2312","14.3863","14.1638","","0.42%"
"2016- 07- 21","14.2200","14.3500","14.3650","14.1624","","-0.77%"
"2016- 07- 20","14.3300","14.3373","14.4065","14.2403","","0.07%"
"2016- 07- 19","14.3200","14.2436","14.4650","14.2300","","0.63%"
"2016- 07- 18","14.2300","14.5766","14.5766","14.2197","","-2.37%"
"2016- 07- 15","14.5750","14.2250","14.6100","14.2171","","2.57%"
"2016- 07- 14","14.2100","14.4821","14.4978","14.1744","","-1.80%"
"2016- 07- 13","14.4700","14.3315","14.5100","14.2963","","1.05%"
"2016- 07- 12","14.3202","14.4475","14.4736","14.2658","","-0.78%"
"2016- 07- 11","14.4329","14.5295","14.6723","14.4125","","-0.59%"
"2016- 07- 08","14.5183","14.7826","14.8200","14.5030","","-1.50%"
"2016- 07- 07","14.7388","14.7313","14.8083","14.5938","","0.06%"
"2016- 07- 06","14.7300","14.7468","14.9557","14.7077","","-0.10%"
"2016- 07- 05","14.7450","14.5658","14.8598","14.5434","","1.28%"
"2016- 07- 04","14.5586","14.6149","14.6312","14.4539","","0.04%"
"2016- 07- 01","14.5528","14.7050","14.8140","14.4865","","-0.87%"
"2016- 06- 30","14.6800","14.7850","14.9873","14.5937","","-0.71%"
"2016- 06- 29","14.7845","15.1849","15.2263","14.7678","","-2.54%"
"2016- 06- 28","15.1700","15.4450","15.4900","15.1061","","-1.84%"
"2016- 06- 27","15.4540","15.0499","15.5783","15.0100","","2.62%"
"2016- 06- 24","15.0600","14.4126","15.6862","14.3019","","4.58%"
"2016- 06- 23","14.4000","14.6118","14.6364","14.3523","","-1.37%"
"2016- 06- 22","14.6005","14.7224","14.7762","14.5616","","-0.73%"
"2016- 06- 21","14.7074","14.8394","14.8636","14.6190","","-0.79%"
"2016- 06- 20","14.8244","15.1389","15.1389","14.7455","","-1.91%"
"2016- 06- 17","15.1136","15.3341","15.3631","15.1070","","-1.45%"
"2016- 06- 16","15.3360","15.2452","15.5483","15.1698","","0.66%"
"2016- 06- 15","15.2351","15.3175","15.3621","15.1603","","-0.34%"
"2016- 06- 14","15.2871","15.1543","15.4105","15.1152","","0.86%"
"2016- 06- 13","15.1561","15.2452","15.2650","15.0226","","-0.45%"
"2016- 06- 10","15.2250","14.8014","15.3078","14.7973","","2.92%"
"2016- 06- 09","14.7925","14.7390","14.8981","14.7283","","0.42%"
"2016- 06- 08","14.7309","14.9149","14.9853","14.6508","","-1.15%"
"2016- 06- 07","14.9018","14.8948","14.9638","14.7950","","0.06%"
"2016- 06- 06","14.8923","15.0837","15.1853","14.8829","","-1.30%"
"2016- 06- 03","15.0880","15.5768","15.6198","15.0583","","-3.03%"
"2016- 06- 02","15.5592","15.6024","15.6693","15.5115","","-0.19%"
"2016- 06- 01","15.5892","15.7115","15.7405","15.5372","","-0.76%"
"2016- 05- 31","15.7081","15.8157","15.8698","15.6520","","-0.60%"
"2016- 05- 30","15.8026","15.6833","15.8775","15.6686","","0.65%"
"2016- 05- 27","15.7012","15.5147","15.7449","15.4991","","1.19%"
"2016- 05- 26","15.5164","15.6679","15.7070","15.4920","","-0.97%"
"2016- 05- 25","15.6685","15.6591","15.7865","15.4913","","0.16%"
"2016- 05- 24","15.6440","15.7222","15.8649","15.6004","","-0.40%"
"2016- 05- 23","15.7074","15.6934","15.7901","15.5213","","0.58%"
"2016- 05- 20","15.6173","15.8013","15.8308","15.6095","","-1.07%"
"2016- 05- 19","15.7863","15.8868","15.9845","15.7405","","-0.48%"
"2016- 05- 18","15.8626","15.5560","15.9370","15.5472","","2.13%"
"2016- 05- 17","15.5312","15.6385","15.7010","15.4915","","-0.74%"
"2016- 05- 16","15.6475","15.4700","15.7466","15.3774","","1.67%"
"2016- 05- 13","15.3900","15.0000","15.4252","14.9988","","2.36%"
"2016- 05- 12","15.0350","15.0340","15.1695","14.8928","","0.11%"
"2016- 05- 11","15.0190","15.1178","15.3088","15.0102","","-0.55%"
"2016- 05- 10","15.1022","15.1635","15.3857","15.0818","","-0.45%"
"2016- 05- 09","15.1712","14.9010","15.2150","14.7236","","2.04%"
"2016- 05- 06","14.8679","14.9687","15.1764","14.8367","","-0.57%"
"2016- 05- 05","14.9527","14.9807","15.1602","14.7639","","-0.16%"
"2016- 05- 04","14.9763","14.6352","15.1055","14.6118","","2.33%"
"2016- 05- 03","14.6356","14.2700","14.6733","14.2085","","2.62%"
"2016- 05- 02","14.2615","14.2100","14.3587","14.1716","","0.22%"
"2016- 04- 29","14.2295","14.2900","14.3037","14.1027","","-0.23%"
"2016- 04- 28","14.2623","14.4034","14.5728","14.2361","","-0.94%"
"2016- 04- 27","14.3983","14.3875","14.6198","14.3579","","0.00%"
"2016- 04- 26","14.3978","14.4530","14.5456","14.3573","","-0.32%"
"2016- 04- 25","14.4442","14.4243","14.5596","14.3772","","0.34%"
"2016- 04- 22","14.3950","14.3258","14.4466","14.2559","","0.61%"
"2016- 04- 21","14.3080","14.2000","14.3596","14.1641","","0.81%"
"2016- 04- 20","14.1928","14.2778","14.3763","14.1604","","-0.45%"
"2016- 04- 19","14.2566","14.4850","14.5046","14.1893","","-1.52%"
"2016- 04- 18","14.4760","14.6160","14.7517","14.4526","","-0.57%"
"2016- 04- 15","14.5597","14.5380","14.6520","14.4701","","0.10%"
"2016- 04- 14","14.5448","14.5339","14.7307","14.4433","","0.18%"
"2016- 04- 13","14.5190","14.7063","14.8027","14.5043","","-1.16%"
"2016- 04- 12","14.6887","14.7360","14.7843","14.6312","","-0.22%"
"2016- 04- 11","14.7210","14.9808","15.0100","14.6265","","-1.70%"
"2016- 04- 08","14.9750","15.2578","15.2739","14.9164","","-1.81%"
"2016- 04- 07","15.2513","15.0825","15.2878","15.0017","","1.18%"
"2016- 04- 06","15.0741","15.1025","15.2998","14.9855","","-0.01%"
"2016- 04- 05","15.0761","14.7898","15.1733","14.7583","","2.04%"
"2016- 04- 04","14.7748","14.6825","14.8202","14.6283","","0.60%"
"2016- 04- 01","14.6870","14.7548","14.9481","14.6205","","-0.52%"
"2016- 03- 31","14.7637","14.9356","14.9763","14.6293","","-1.05%"
"2016- 03- 30","14.9206","15.1850","15.2256","14.8117","","-1.61%"
"2016- 03- 29","15.1640","15.4728","15.5603","15.1037","","-1.75%"
"2016- 03- 28","15.4336","15.4608","15.6274","15.3881","","-0.09%"
"2016- 03- 25","15.4473","15.4530","15.5151","15.4136","","0.02%"
"2016- 03- 24","15.4440","15.3550","15.5799","15.3264","","0.66%"
"2016- 03- 23","15.3430","15.2175","15.4165","15.1878","","0.87%"
"2016- 03- 22","15.2112","15.2023","15.3863","15.1715","","-0.02%"
"2016- 03- 21","15.2140","15.2828","15.4547","15.1450","","-0.25%"
"2016- 03- 18","15.2525","15.1698","15.4193","15.1188","","0.59%"
"2016- 03- 17","15.1625","15.6700","15.7475","15.0643","","-3.16%"
"2016- 03- 16","15.6579","15.9185","16.2453","15.6246","","-1.64%"
"2016- 03- 15","15.9191","15.5256","16.0400","15.5127","","2.62%"
"2016- 03- 14","15.5127","15.2212","15.5865","15.1650","","1.75%"
"2016- 03- 11","15.2452","15.4181","15.4315","15.1445","","-0.98%"
"2016- 03- 10","15.3957","15.2159","15.4649","15.0254","","1.31%"
"2016- 03- 09","15.1967","15.4425","15.4961","15.1343","","-1.47%"
"2016- 03- 08","15.4234","15.2626","15.4745","15.2315","","1.16%"
"2016- 03- 07","15.2460","15.3501","15.4174","15.2320","","-0.64%"
"2016- 03- 04","15.3444","15.6573","15.6918","15.2545","","-1.90%"
"2016- 03- 03","15.6420","15.5484","15.7353","15.5180","","0.70%"
"2016- 03- 02","15.5332","15.5873","15.7478","15.5346","","-0.26%"
"2016- 03- 01","15.5739","15.8680","15.8912","15.5260","","-1.78%"
"2016- 02- 29","15.8565","16.1657","16.2513","15.7416","","-1.81%"
"2016- 02- 26","16.1488","15.5868","16.3179","15.5160","","3.74%"
"2016- 02- 25","15.5662","15.5968","15.7702","15.5078","","-0.19%"
"2016- 02- 24","15.5958","15.2301","15.7694","15.2052","","2.48%"
"2016- 02- 23","15.2182","15.1937","15.2983","15.0593","","0.26%"
"2016- 02- 22","15.1782","15.4150","15.4622","15.1624","","-1.30%"
"2016- 02- 19","15.3780","15.4236","15.5275","15.3477","","-0.08%"
"2016- 02- 18","15.3900","15.4777","15.5286","15.2490","","-0.47%"
"2016- 02- 17","15.4620","15.7950","15.8792","15.4382","","-2.02%"
"2016- 02- 16","15.7805","15.7232","15.8269","15.6980","","0.46%"
"2016- 02- 15","15.7080","15.8822","15.9275","15.7042","","-0.97%"
"2016- 02- 12","15.8625","15.8350","15.9613","15.7308","","-0.03%"
"2016- 02- 11","15.8669","15.8850","16.0534","15.6517","","-0.02%"
"2016- 02- 10","15.8704","16.0645","16.0961","15.7680","","-1.15%"
"2016- 02- 09","16.0546","16.1343","16.2741","15.9719","","-0.58%"
"2016- 02- 08","16.1485","16.0341","16.2274","15.8935","","0.88%"
"2016- 02- 05","16.0075","15.8599","16.0290","15.7653","","1.02%"
"2016- 02- 04","15.8466","15.9262","16.0371","15.7493","","-0.49%"
"2016- 02- 03","15.9241","16.2225","16.4413","15.9166","","-1.74%"
"2016- 02- 02","16.2067","15.8998","16.2384","15.8859","","1.93%"
"2016- 02- 01","15.8997","15.8462","16.1218","15.8462","","0.18%"
"2016- 01- 29","15.8710","16.2044","16.2341","15.8588","","-1.97%"
"2016- 01- 28","16.1892","16.4480","16.4905","16.1304","","-1.48%"
"2016- 01- 27","16.4329","16.3920","16.4985","16.3032","","0.36%"
"2016- 01- 26","16.3736","16.5432","16.6551","16.3361","","-0.93%"
"2016- 01- 25","16.5280","16.4850","16.5638","16.3945","","0.47%"
"2016- 01- 22","16.4500","16.5619","16.6347","16.3938","","-0.60%"
"2016- 01- 21","16.5488","16.7694","16.8772","16.4825","","-1.17%"
"2016- 01- 20","16.7450","16.7823","16.9614","16.7106","","-0.14%"
"2016- 01- 19","16.7684","16.8747","16.8937","16.5732","","-0.58%"
"2016- 01- 18","16.8664","16.7885","16.9869","16.6657","","0.35%"
"2016- 01- 15","16.8083","16.4413","16.8535","16.4237","","2.28%"
"2016- 01- 14","16.4329","16.5700","16.6873","16.3777","","-0.76%"
"2016- 01- 13","16.5589","16.6720","16.6956","16.3569","","-0.60%"
"2016- 01- 12","16.6590","16.7820","16.9535","16.4471","","-0.64%"
"2016- 01- 11","16.7667","16.3039","17.8409","16.3039","","2.81%"
"2016- 01- 08","16.3082","16.0705","16.3203","15.9316","","1.47%"
"2016- 01- 07","16.0720","15.8597","16.2032","15.8392","","1.44%"
"2016- 01- 06","15.8440","15.6363","15.8765","15.6199","","1.38%"
"2016- 01- 05","15.6287","15.5642","15.6890","15.4956","","0.36%"
"2016- 01- 04","15.5722","15.4937","15.6953","15.4458","","0.67%"
"2016- 01- 01","15.4685","15.4710","15.4954","15.4610","","0.05%"
"2015- 12- 31","15.4615","15.5468","15.6541","15.4454","","-0.48%"
"2015- 12- 30","15.5363","15.3024","15.5938","15.2796","","1.63%"
"2015- 12- 29","15.2875","15.3092","15.3332","15.2595","","-0.04%"
"2015- 12- 28","15.2938","15.2259","15.3293","15.1563","","0.17%"
"2015- 12- 25","15.2686","15.2783","15.2895","15.2101","","-0.01%"
"2015- 12- 24","15.2708","15.2168","15.3045","15.1527","","0.41%"
"2015- 12- 23","15.2080","15.1593","15.2838","15.1416","","0.34%"
"2015- 12- 22","15.1565","15.0984","15.2209","15.0596","","0.42%"
"2015- 12- 21","15.0937","15.0775","15.1294","14.9857","","0.06%"
"2015- 12- 18","15.0854","15.2320","15.2474","14.9899","","-0.89%"
"2015- 12- 17","15.2210","14.9447","15.2733","14.8679","","1.96%"
"2015- 12- 16","14.9287","14.9300","15.1106","14.8008","","0.03%"
"2015- 12- 15","14.9240","15.1072","15.1690","14.8490","","-1.12%"
"2015- 12- 14","15.0937","15.2350","15.4912","14.9344","","-4.93%"
